onset	duration	trial_type	stim_file	oneback
6.013445	0.999201	train_face	sub03/run87/F12615.jpg	0
8.994585	0.998965	Fix	placeholders/fixation.png	0
12.008404	0.999170	train_face	sub03/run87/F12623.jpg	0
15.005978	0.999141	train_face	sub03/run87/F12605.jpg	0
18.003522	0.999149	train_face	sub03/run87/F12617.jpg	0
21.001018	0.999233	train_face	sub03/run87/F12617.jpg	1
23.998572	0.999096	train_face	sub03/run87/F12618.jpg	0
26.996064	0.999240	train_face	sub03/run87/F12589.jpg	0
29.993540	0.999382	train_face	sub03/run87/M12594.jpg	0
33.007779	0.999231	Fix	placeholders/fixation.png	0
36.005446	0.999048	test_face	sub03/run87/F09109.jpg	0
39.002878	0.999150	train_face	sub03/run87/M12607.jpg	0
42.000580	0.998976	train_face	sub03/run87/F12599.jpg	0
44.997905	0.999266	train_face	sub03/run87/M12608.jpg	0
47.995508	0.999100	Fix	placeholders/fixation.png	0
50.993148	0.999064	train_face	sub03/run87/F12594.jpg	0
54.007300	0.999102	Fix	placeholders/fixation.png	0
57.004789	0.999120	train_face	sub03/run87/M12593.jpg	0
60.002356	0.999097	train_face	sub03/run87/F12613.jpg	0
62.999837	0.999218	test_face	sub03/run87/M08800.jpg	0
65.997462	0.999111	test_face	sub03/run87/M08800.jpg	1
68.994933	0.999495	train_face	sub03/run87/M12616.jpg	0
71.992432	0.999178	train_face	sub03/run87/M12599.jpg	0
75.006792	0.998998	train_face	sub03/run87/M12613.jpg	0
78.004384	0.998969	train_face	sub03/run87/M12617.jpg	0
81.001762	0.999181	train_face	sub03/run87/M12611.jpg	0
83.999388	0.999032	train_face	sub03/run87/M12601.jpg	0
86.996917	0.999174	train_face	sub03/run87/M12609.jpg	0
89.994277	0.999238	train_face	sub03/run87/M12590.jpg	0
93.008636	0.999065	train_face	sub03/run87/M12590.jpg	1
96.006131	0.999097	train_face	sub03/run87/F12616.jpg	0
99.003755	0.999061	train_face	sub03/run87/F12590.jpg	0
102.001244	0.999259	Fix	placeholders/fixation.png	0
104.998685	0.999287	train_face	sub03/run87/M12625.jpg	0
107.996239	0.999141	Fix	placeholders/fixation.png	0
110.993867	0.999087	train_face	sub03/run87/F12621.jpg	0
114.008113	0.999022	train_face	sub03/run87/M12597.jpg	0
117.005504	0.999201	Fix	placeholders/fixation.png	0
120.003085	0.999091	train_face	sub03/run87/M12615.jpg	0
123.000586	0.999435	Fix	placeholders/fixation.png	0
125.998231	0.999251	train_face	sub03/run87/M12620.jpg	0
128.995737	0.999114	Fix	placeholders/fixation.png	0
131.993166	0.999277	train_face	sub03/run87/F12625.jpg	0
135.007489	0.999075	train_face	sub03/run87/F12611.jpg	0
138.005027	0.999195	Fix	placeholders/fixation.png	0
141.002443	0.999520	train_face	sub03/run87/F12600.jpg	0
144.000212	0.998978	train_face	sub03/run87/F12624.jpg	0
146.997562	0.999347	train_face	sub03/run87/F12624.jpg	1
149.995438	0.998951	test_face	sub03/run87/M10124.jpg	0
152.992558	0.999249	train_face	sub03/run87/M12619.jpg	0
156.006959	0.999149	train_face	sub03/run87/F12597.jpg	0
159.004362	0.999227	Fix	placeholders/fixation.png	0
162.001951	0.999104	test_face	sub03/run87/M10035.jpg	0
164.999512	0.999161	train_face	sub03/run87/M12595.jpg	0
167.997126	0.999098	train_face	sub03/run87/M12602.jpg	0
170.994595	0.999136	train_face	sub03/run87/F12591.jpg	0
174.008868	0.998992	train_face	sub03/run87/M12606.jpg	0
177.006271	0.999151	Fix	placeholders/fixation.png	0
180.003854	0.999265	train_face	sub03/run87/M12623.jpg	0
183.001399	0.999261	train_face	sub03/run87/M12622.jpg	0
185.998958	0.999242	train_face	sub03/run87/M12598.jpg	0
