onset	duration	trial_type	stim_file	oneback
326.998246	0.999123	train_face	sub03/run90/M12723.jpg	0
329.995714	0.999129	Fix	placeholders/fixation.png	0
332.993550	0.998882	test_face	sub03/run90/F11400.jpg	0
336.007486	0.999131	test_face	sub03/run90/M11003.jpg	0
339.005026	0.999169	test_face	sub03/run90/M12233.jpg	0
342.002830	0.998992	train_face	sub03/run90/M12747.jpg	0
345.000031	0.999217	train_face	sub03/run90/M12745.jpg	0
347.997617	0.999120	train_face	sub03/run90/F12730.jpg	0
350.995103	0.999177	train_face	sub03/run90/F12730.jpg	1
353.992617	0.999222	train_face	sub03/run90/F12754.jpg	0
357.006871	0.999257	Fix	placeholders/fixation.png	0
360.004542	0.999189	train_face	sub03/run90/F12751.jpg	0
363.002046	0.999060	train_face	sub03/run90/F12746.jpg	0
365.999499	0.999222	train_face	sub03/run90/M12722.jpg	0
368.996992	0.999224	train_face	sub03/run90/F12750.jpg	0
371.994563	0.999328	Fix	placeholders/fixation.png	0
375.008964	0.999014	train_face	sub03/run90/F12726.jpg	0
378.006436	0.999187	train_face	sub03/run90/F12726.jpg	1
381.003980	0.999054	train_face	sub03/run90/F12745.jpg	0
384.001388	0.999176	Fix	placeholders/fixation.png	0
386.998962	0.999144	train_face	sub03/run90/F12722.jpg	0
389.996454	0.999245	train_face	sub03/run90/F12724.jpg	0
392.994099	0.999086	train_face	sub03/run90/F12748.jpg	0
396.008253	0.999060	train_face	sub03/run90/F12723.jpg	0
399.005866	0.999029	train_face	sub03/run90/F12742.jpg	0
