onset	duration	trial_type	stim_file	oneback
6.000000	12.010000	Img	placeholders/fixation.png	0
18.000000	5.990000	Fix	placeholders/fixation.png	0
23.997007	0.999122	train_face	sub03/run86/F12564.jpg	0
26.994551	0.999111	train_face	sub03/run86/F12555.jpg	0
30.008811	0.998967	train_face	sub03/run86/M12549.jpg	0
33.006230	0.999327	Fix	placeholders/fixation.png	0
36.003842	0.999046	train_face	sub03/run86/M12565.jpg	0
39.001255	0.999211	Fix	placeholders/fixation.png	0
41.998774	0.999192	test_face	sub03/run86/F11266.jpg	0
44.996308	0.999176	train_face	sub03/run86/F12565.jpg	0
47.993820	0.999230	train_face	sub03/run86/M12555.jpg	0
51.008194	0.999090	train_face	sub03/run86/F12556.jpg	0
54.005896	0.998901	train_face	sub03/run86/F12576.jpg	0
57.003128	0.999212	Fix	placeholders/fixation.png	0
60.000698	0.999151	train_face	sub03/run86/M12576.jpg	0
62.998223	0.999159	train_face	sub03/run86/M12576.jpg	1
65.995729	0.999198	test_face	sub03/run86/M11927.jpg	0
68.993556	0.998938	train_face	sub03/run86/M12562.jpg	0
72.007664	0.999006	train_face	sub03/run86/M12558.jpg	0
75.005128	0.999217	train_face	sub03/run86/F12560.jpg	0
78.002760	0.999021	train_face	sub03/run86/F12560.jpg	1
81.000114	0.999179	train_face	sub03/run86/F12582.jpg	0
83.997651	0.999138	train_face	sub03/run86/F12579.jpg	0
86.995182	0.999221	train_face	sub03/run86/M12571.jpg	0
89.992679	0.999182	Fix	placeholders/fixation.png	0
93.006920	0.999189	train_face	sub03/run86/M12568.jpg	0
96.004578	0.999072	train_face	sub03/run86/M12563.jpg	0
99.002141	0.999025	Fix	placeholders/fixation.png	0
101.999542	0.999189	train_face	sub03/run86/M12545.jpg	0
104.997225	0.999005	train_face	sub03/run86/M12575.jpg	0
107.994537	0.999244	train_face	sub03/run86/M12578.jpg	0
111.008895	0.999105	Fix	placeholders/fixation.png	0
114.006430	0.999053	train_face	sub03/run86/F12559.jpg	0
117.003858	0.999186	Fix	placeholders/fixation.png	0
120.001432	0.999152	train_face	sub03/run86/M12570.jpg	0
122.998983	0.999155	Fix	placeholders/fixation.png	0
125.996548	0.999078	train_face	sub03/run86/F12554.jpg	0
128.994123	0.999114	Fix	placeholders/fixation.png	0
132.008347	0.999014	test_face	sub03/run86/M12233.jpg	0
135.005726	0.999204	Fix	placeholders/fixation.png	0
138.003396	0.999200	train_face	sub03/run86/M12550.jpg	0
141.000834	0.999202	train_face	sub03/run86/M12553.jpg	0
143.998383	0.999114	train_face	sub03/run86/M12553.jpg	1
146.995874	0.999235	test_face	sub03/run86/F11440.jpg	0
149.993394	0.999174	test_face	sub03/run86/M11003.jpg	0
153.007704	0.999234	train_face	sub03/run86/M12557.jpg	0
156.005231	0.999118	train_face	sub03/run86/F12573.jpg	0
159.002671	0.999200	Fix	placeholders/fixation.png	0
162.000282	0.999148	train_face	sub03/run86/F12578.jpg	0
164.997763	0.999222	Fix	placeholders/fixation.png	0
167.995336	0.999138	train_face	sub03/run86/F12546.jpg	0
170.992796	0.999255	Fix	placeholders/fixation.png	0
174.007157	0.999218	train_face	sub03/run86/M12573.jpg	0
177.004590	0.999304	train_face	sub03/run86/M12577.jpg	0
180.002177	0.999130	train_face	sub03/run86/F12558.jpg	0
182.999694	0.999188	train_face	sub03/run86/M12564.jpg	0
185.997170	0.999199	Fix	placeholders/fixation.png	0
188.994723	0.999235	train_face	sub03/run86/F12572.jpg	0
191.992215	0.999229	train_face	sub03/run86/F12572.jpg	1
195.006638	0.999032	train_face	sub03/run86/F12562.jpg	0
198.004008	0.999229	train_face	sub03/run86/M12581.jpg	0
201.001670	0.999042	Fix	placeholders/fixation.png	0
203.999076	0.999183	train_face	sub03/run86/F12569.jpg	0
206.996576	0.999198	Fix	placeholders/fixation.png	0
209.994104	0.999183	train_face	sub03/run86/F12561.jpg	0
213.008432	0.999194	train_face	sub03/run86/F12549.jpg	0
216.005963	0.999106	train_face	sub03/run86/M12583.jpg	0
219.003519	0.999101	train_face	sub03/run86/M12551.jpg	0
222.000992	0.999145	Fix	placeholders/fixation.png	0
224.998508	0.999187	train_face	sub03/run86/M12552.jpg	0
227.996054	0.999155	train_face	sub03/run86/F12574.jpg	0
230.993639	0.999092	Fix	placeholders/fixation.png	0
234.007951	0.998981	train_face	sub03/run86/M12574.jpg	0
237.005356	0.999270	train_face	sub03/run86/M12574.jpg	1
240.002836	0.999182	train_face	sub03/run86/M12567.jpg	0
243.000472	0.999121	test_face	sub03/run86/M13160.jpg	0
245.997890	0.999205	train_face	sub03/run86/F12566.jpg	0
248.995423	0.999195	train_face	sub03/run86/M12569.jpg	0
251.992953	0.999226	train_face	sub03/run86/M12572.jpg	0
255.007246	0.999147	train_face	sub03/run86/M12559.jpg	0
258.004836	0.999188	train_face	sub03/run86/F12563.jpg	0
261.002234	0.999195	train_face	sub03/run86/F12545.jpg	0
263.999803	0.999165	train_face	sub03/run86/F12547.jpg	0
266.997296	0.999192	train_face	sub03/run86/M12582.jpg	0
269.994879	0.999101	train_face	sub03/run86/M12556.jpg	0
272.992400	0.999198	train_face	sub03/run86/M12580.jpg	0
276.006646	0.999142	train_face	sub03/run86/F12557.jpg	0
279.004177	0.999175	Fix	placeholders/fixation.png	0
282.001743	0.999087	train_face	sub03/run86/F12583.jpg	0
284.999339	0.999034	train_face	sub03/run86/F12575.jpg	0
287.996776	0.999160	train_face	sub03/run86/F12575.jpg	1
290.994521	0.998918	train_face	sub03/run86/M12561.jpg	0
294.008583	0.999220	Fix	placeholders/fixation.png	0
297.006172	0.999057	train_face	sub03/run86/M12547.jpg	0
300.003655	0.999108	Fix	placeholders/fixation.png	0
303.001205	0.999062	train_face	sub03/run86/F12568.jpg	0
305.998612	0.999237	Fix	placeholders/fixation.png	0
308.996143	0.999247	train_face	sub03/run86/M12566.jpg	0
311.993665	0.999228	Fix	placeholders/fixation.png	0
315.007991	0.999173	train_face	sub03/run86/F12577.jpg	0
318.005561	0.999121	Fix	placeholders/fixation.png	0
321.003087	0.999110	test_face	sub03/run86/F12323.jpg	0
324.000552	0.999114	test_face	sub03/run86/M12366.jpg	0
