onset	duration	trial_type	stim_file	oneback
164.997605	0.999160	Fix	placeholders/fixation.png	0
167.995110	0.999196	train_face	sub03/run81/F12362.jpg	0
170.992633	0.999253	train_face	sub03/run81/M12328.jpg	0
174.006944	0.999224	Fix	placeholders/fixation.png	0
177.004432	0.999243	train_face	sub03/run81/M12359.jpg	0
180.001948	0.999294	train_face	sub03/run81/M12358.jpg	0
182.999571	0.999059	train_face	sub03/run81/F12344.jpg	0
185.996995	0.999156	train_face	sub03/run81/F12344.jpg	1
188.994643	0.999093	train_face	sub03/run81/F12332.jpg	0
192.008743	0.999175	train_face	sub03/run81/M12347.jpg	0
195.006351	0.999207	Fix	placeholders/fixation.png	0
198.003909	0.999147	train_face	sub03/run81/M12339.jpg	0
201.001332	0.999209	train_face	sub03/run81/F12339.jpg	0
203.998904	0.999173	test_face	sub03/run81/F09903.jpg	0
206.996414	0.999224	train_face	sub03/run81/M12331.jpg	0
209.993928	0.999253	train_face	sub03/run81/F12331.jpg	0
213.008277	0.999121	Fix	placeholders/fixation.png	0
216.005754	0.999280	train_face	sub03/run81/F12351.jpg	0
219.003287	0.999147	train_face	sub03/run81/F12360.jpg	0
222.001190	0.998723	test_face	sub03/run81/M10783.jpg	0
224.998264	0.999208	Fix	placeholders/fixation.png	0
227.995822	0.999192	train_face	sub03/run81/M12348.jpg	0
230.993548	0.998988	train_face	sub03/run81/M12348.jpg	1
234.007692	0.999088	train_face	sub03/run81/F12350.jpg	0
237.005269	0.999063	train_face	sub03/run81/M12337.jpg	0
240.002741	0.999081	train_face	sub03/run81/F12338.jpg	0
243.000215	0.999183	train_face	sub03/run81/F12352.jpg	0
245.997699	0.999217	Fix	placeholders/fixation.png	0
248.995260	0.999199	train_face	sub03/run81/M12350.jpg	0
251.992785	0.999127	test_face	sub03/run81/M10124.jpg	0
255.007152	0.999117	train_face	sub03/run81/M12327.jpg	0
258.004644	0.999207	train_face	sub03/run81/M12335.jpg	0
261.002042	0.999226	train_face	sub03/run81/M12362.jpg	0
263.999592	0.999158	train_face	sub03/run81/M12334.jpg	0
266.997128	0.999170	train_face	sub03/run81/M12334.jpg	1
269.994657	0.999219	train_face	sub03/run81/M12336.jpg	0
272.992224	0.999211	Fix	placeholders/fixation.png	0
276.006551	0.999207	train_face	sub03/run81/F12359.jpg	0
279.004101	0.999124	Fix	placeholders/fixation.png	0
282.001540	0.999291	train_face	sub03/run81/M12326.jpg	0
284.999098	0.999141	train_face	sub03/run81/M12333.jpg	0
287.996598	0.999149	test_face	sub03/run81/M10165.jpg	0
290.994195	0.999072	train_face	sub03/run81/F12328.jpg	0
294.008362	0.999120	test_face	sub03/run81/M08800.jpg	0
297.005831	0.999231	test_face	sub03/run81/M08800.jpg	1
300.003664	0.998941	train_face	sub03/run81/F12357.jpg	0
303.000921	0.999188	Fix	placeholders/fixation.png	0
305.998451	0.999142	train_face	sub03/run81/F12330.jpg	0
308.995973	0.999207	Fix	placeholders/fixation.png	0
311.993485	0.999217	train_face	sub03/run81/M12345.jpg	0
315.007680	0.999355	train_face	sub03/run81/F12346.jpg	0
318.005356	0.999254	train_face	sub03/run81/M12351.jpg	0
321.002849	0.999209	Fix	placeholders/fixation.png	0
324.000348	0.999161	train_face	sub03/run81/M12357.jpg	0
326.997824	0.999200	train_face	sub03/run81/F12342.jpg	0
329.995390	0.999187	Fix	placeholders/fixation.png	0
332.992949	0.999183	train_face	sub03/run81/M12338.jpg	0
336.007246	0.999070	Fix	placeholders/fixation.png	0
339.004807	0.999096	train_face	sub03/run81/M12354.jpg	0
342.002325	0.999082	Fix	placeholders/fixation.png	0
344.999914	0.999002	train_face	sub03/run81/M12352.jpg	0
347.997339	0.999132	train_face	sub03/run81/F12348.jpg	0
350.994770	0.999270	train_face	sub03/run81/F12356.jpg	0
353.992345	0.999166	Fix	placeholders/fixation.png	0
357.006721	0.999071	train_face	sub03/run81/F12326.jpg	0
360.004229	0.999012	train_face	sub03/run81/M12363.jpg	0
363.001609	0.999178	train_face	sub03/run81/M12361.jpg	0
365.999184	0.999322	train_face	sub03/run81/M12353.jpg	0
368.996824	0.999079	train_face	sub03/run81/M12353.jpg	1
371.994234	0.999113	train_face	sub03/run81/M12341.jpg	0
375.008491	0.999177	train_face	sub03/run81/F12337.jpg	0
378.006202	0.998943	Fix	placeholders/fixation.png	0
381.003643	0.999136	test_face	sub03/run81/M10035.jpg	0
384.000000	6.000000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
