onset	duration	trial_type	stim_file	oneback
213.008422	0.999162	train_face	sub04/run38/M14863.jpg	0
216.006018	0.999028	train_face	sub04/run38/F14864.jpg	0
219.003605	0.999002	train_face	sub04/run38/F14854.jpg	0
222.001000	0.999078	train_face	sub04/run38/M14854.jpg	0
224.998593	0.999040	Fix	placeholders/fixation.png	0
227.995987	0.999195	train_face	sub04/run38/F14856.jpg	0
230.993664	0.999088	Fix	placeholders/fixation.png	0
234.007845	0.999150	train_face	sub04/run38/F14855.jpg	0
237.005414	0.999103	Fix	placeholders/fixation.png	0
240.002883	0.999066	train_face	sub04/run38/F14844.jpg	0
243.000482	0.999071	train_face	sub04/run38/M14843.jpg	0
245.997897	0.999151	train_face	sub04/run38/M14869.jpg	0
248.995415	0.999194	Fix	placeholders/fixation.png	0
251.992943	0.999252	train_face	sub04/run38/F14852.jpg	0
255.007300	0.999163	Fix	placeholders/fixation.png	0
258.004763	0.999158	train_face	sub04/run38/M14855.jpg	0
261.002255	0.999137	train_face	sub04/run38/M14845.jpg	0
263.999779	0.999146	Fix	placeholders/fixation.png	0
266.997278	0.999232	train_face	sub04/run38/M14856.jpg	0
269.994868	0.999308	train_face	sub04/run38/F14837.jpg	0
272.992315	0.999226	train_face	sub04/run38/M14871.jpg	0
276.006780	0.999058	train_face	sub04/run38/M14871.jpg	1
279.004251	0.999137	train_face	sub04/run38/M14861.jpg	0
282.001998	0.998784	train_face	sub04/run38/F14866.jpg	0
284.999344	0.999060	train_face	sub04/run38/M14864.jpg	0
287.996745	0.999134	Fix	placeholders/fixation.png	0
290.994625	0.998835	train_face	sub04/run38/M14846.jpg	0
294.008515	0.999132	train_face	sub04/run38/M14833.jpg	0
297.006104	0.999199	Fix	placeholders/fixation.png	0
300.003644	0.999077	train_face	sub04/run38/M14838.jpg	0
303.001223	0.999062	Fix	placeholders/fixation.png	0
305.998640	0.999145	train_face	sub04/run38/F14843.jpg	0
308.996248	0.999053	Fix	placeholders/fixation.png	0
311.993648	0.999351	train_face	sub04/run38/F14845.jpg	0
315.008047	0.999069	train_face	sub04/run38/F14845.jpg	1
318.005499	0.999103	test_face	sub04/run38/F15049.jpg	0
321.003050	0.999118	train_face	sub04/run38/M14870.jpg	0
324.000491	0.999326	train_face	sub04/run38/F14865.jpg	0
326.998027	0.999203	train_face	sub04/run38/M14859.jpg	0
329.995555	0.999182	train_face	sub04/run38/M14842.jpg	0
332.993444	0.998838	Fix	placeholders/fixation.png	0
336.007360	0.999106	train_face	sub04/run38/F14848.jpg	0
339.004919	0.999114	train_face	sub04/run38/M14857.jpg	0
342.002398	0.999260	train_face	sub04/run38/F14867.jpg	0
344.999993	0.999164	Fix	placeholders/fixation.png	0
347.997470	0.999137	train_face	sub04/run38/M14848.jpg	0
350.994985	0.999214	train_face	sub04/run38/F14841.jpg	0
353.992452	0.999415	Fix	placeholders/fixation.png	0
357.006785	0.999084	train_face	sub04/run38/M14852.jpg	0
360.004336	0.999088	train_face	sub04/run38/M14840.jpg	0
363.001839	0.999286	train_face	sub04/run38/M14840.jpg	1
365.999370	0.999258	test_face	sub04/run38/M16368.jpg	0
368.996886	0.999192	test_face	sub04/run38/M17204.jpg	0
371.994379	0.999184	train_face	sub04/run38/M14865.jpg	0
375.008626	0.999217	Fix	placeholders/fixation.png	0
378.006258	0.999225	train_face	sub04/run38/F14871.jpg	0
381.003700	0.999355	train_face	sub04/run38/F14847.jpg	0
