onset	duration	trial_type	stim_file	oneback
5.995347	0.999041	train_face	sub04/run48/M15275.jpg	0
8.992593	0.999244	Fix	placeholders/fixation.png	0
12.006928	0.999074	train_face	sub04/run48/F15291.jpg	0
15.004423	0.999153	Fix	placeholders/fixation.png	0
18.001953	0.999115	train_face	sub04/run48/M15303.jpg	0
20.999429	0.999220	test_face	sub04/run48/F14697.jpg	0
23.997029	0.999143	train_face	sub04/run48/F15294.jpg	0
26.994686	0.999157	train_face	sub04/run48/F15281.jpg	0
30.008729	0.999154	Fix	placeholders/fixation.png	0
33.006265	0.999254	test_face	sub04/run48/F15137.jpg	0
36.003869	0.999254	train_face	sub04/run48/M15300.jpg	0
39.001302	0.999174	Fix	placeholders/fixation.png	0
41.998904	0.999110	train_face	sub04/run48/M15298.jpg	0
44.996381	0.999300	train_face	sub04/run48/F15286.jpg	0
47.993927	0.999249	train_face	sub04/run48/F15286.jpg	1
51.008289	0.999063	train_face	sub04/run48/F15277.jpg	0
54.005997	0.998837	train_face	sub04/run48/F15283.jpg	0
57.003207	0.999284	Fix	placeholders/fixation.png	0
60.000763	0.999306	train_face	sub04/run48/M15285.jpg	0
62.998256	0.999232	train_face	sub04/run48/M15285.jpg	1
65.995853	0.999166	test_face	sub04/run48/F15049.jpg	0
68.993537	0.999173	Fix	placeholders/fixation.png	0
72.007637	0.999057	train_face	sub04/run48/M15293.jpg	0
75.005244	0.999122	train_face	sub04/run48/F15297.jpg	0
78.002685	0.999124	train_face	sub04/run48/F15274.jpg	0
81.000252	0.999082	train_face	sub04/run48/M15291.jpg	0
83.997722	0.999311	train_face	sub04/run48/M15274.jpg	0
86.995216	0.999197	test_face	sub04/run48/F15404.jpg	0
89.992760	0.999233	Fix	placeholders/fixation.png	0
93.007061	0.999120	train_face	sub04/run48/F15279.jpg	0
96.004534	0.999130	Fix	placeholders/fixation.png	0
99.002078	0.999176	train_face	sub04/run48/M15304.jpg	0
101.999612	0.999124	Fix	placeholders/fixation.png	0
104.997270	0.999023	train_face	sub04/run48/M15276.jpg	0
107.994731	0.999131	Fix	placeholders/fixation.png	0
110.992149	0.999311	train_face	sub04/run48/F15307.jpg	0
