onset	duration	trial_type	stim_file	oneback
5.995082	0.999078	train_face	sub04/run39/F14903.jpg	0
8.992247	0.999247	train_face	sub04/run39/F14903.jpg	1
12.006553	0.999138	test_face	sub04/run39/M15488.jpg	0
15.004289	0.999086	train_face	sub04/run39/M14878.jpg	0
18.001689	0.999125	Fix	placeholders/fixation.png	0
20.999257	0.999089	test_face	sub04/run39/M14256.jpg	0
23.996657	0.999201	test_face	sub04/run39/M13289.jpg	0
26.994399	0.999032	Fix	placeholders/fixation.png	0
30.008610	0.999153	train_face	sub04/run39/M14898.jpg	0
33.005939	0.999266	Fix	placeholders/fixation.png	0
36.003617	0.999096	train_face	sub04/run39/F14907.jpg	0
39.000992	0.999222	train_face	sub04/run39/F14887.jpg	0
41.998548	0.999248	Fix	placeholders/fixation.png	0
44.996099	0.999216	train_face	sub04/run39/F14888.jpg	0
47.993643	0.999156	train_face	sub04/run39/F14899.jpg	0
51.007832	0.999237	Fix	placeholders/fixation.png	0
54.005581	0.999018	test_face	sub04/run39/F13640.jpg	0
57.003052	0.999117	Fix	placeholders/fixation.png	0
60.000498	0.999120	train_face	sub04/run39/M14914.jpg	0
62.998012	0.999139	Fix	placeholders/fixation.png	0
65.995507	0.999164	train_face	sub04/run39/F14909.jpg	0
68.993125	0.999118	Fix	placeholders/fixation.png	0
72.007275	0.999145	train_face	sub04/run39/M14884.jpg	0
75.004894	0.999155	train_face	sub04/run39/F14896.jpg	0
78.002489	0.998988	train_face	sub04/run39/F14896.jpg	1
80.999961	0.999182	train_face	sub04/run39/M14886.jpg	0
83.997444	0.999114	train_face	sub04/run39/F14883.jpg	0
86.994928	0.999194	train_face	sub04/run39/F14889.jpg	0
89.992440	0.999190	train_face	sub04/run39/M14908.jpg	0
93.006808	0.999123	test_face	sub04/run39/M13644.jpg	0
96.004377	0.999053	test_face	sub04/run39/F13774.jpg	0
99.001900	0.999080	test_face	sub04/run39/M14039.jpg	0
101.999309	0.999152	train_face	sub04/run39/F14906.jpg	0
104.996782	0.999315	train_face	sub04/run39/M14881.jpg	0
107.994387	0.999190	train_face	sub04/run39/F14908.jpg	0
111.008564	0.999245	train_face	sub04/run39/F14908.jpg	1
114.006223	0.999109	train_face	sub04/run39/F14915.jpg	0
117.003875	0.998977	train_face	sub04/run39/F14885.jpg	0
120.001191	0.999133	train_face	sub04/run39/F14900.jpg	0
122.998704	0.999223	train_face	sub04/run39/M14883.jpg	0
125.996268	0.999190	train_face	sub04/run39/M14895.jpg	0
128.993957	0.999034	train_face	sub04/run39/F14884.jpg	0
132.007992	0.999241	Fix	placeholders/fixation.png	0
135.005726	0.999011	train_face	sub04/run39/F14912.jpg	0
138.003056	0.999214	test_face	sub04/run39/F14081.jpg	0
141.000569	0.999223	Fix	placeholders/fixation.png	0
143.998136	0.999156	train_face	sub04/run39/M14880.jpg	0
146.995691	0.999209	train_face	sub04/run39/M14880.jpg	1
149.993200	0.999161	train_face	sub04/run39/F14911.jpg	0
153.007469	0.999203	train_face	sub04/run39/F14914.jpg	0
156.004999	0.999106	Fix	placeholders/fixation.png	0
159.002481	0.999159	train_face	sub04/run39/M14900.jpg	0
162.000002	0.999163	test_face	sub04/run39/F14520.jpg	0
164.997526	0.999226	train_face	sub04/run39/M14906.jpg	0
167.995112	0.999125	Fix	placeholders/fixation.png	0
170.992657	0.999176	train_face	sub04/run39/M14912.jpg	0
174.006906	0.999045	train_face	sub04/run39/F14910.jpg	0
177.004530	0.999028	Fix	placeholders/fixation.png	0
180.001929	0.999161	train_face	sub04/run39/F14882.jpg	0
182.999587	0.999043	train_face	sub04/run39/M14899.jpg	0
185.996944	0.999177	Fix	placeholders/fixation.png	0
