onset	duration	trial_type	stim_file	oneback
5.990000	12.010000	Img	placeholders/fixation.png	0
18.000000	5.990000	Fix	placeholders/fixation.png	0
23.996872	0.999094	train_face	sub04/run70/F16259.jpg	0
26.994374	0.999084	train_face	sub04/run70/F16248.jpg	0
30.008480	0.999177	test_face	sub04/run70/M17204.jpg	0
33.006090	0.999116	test_face	sub04/run70/M15665.jpg	0
36.003549	0.999253	Fix	placeholders/fixation.png	0
39.001094	0.999169	train_face	sub04/run70/M16275.jpg	0
41.998593	0.999168	train_face	sub04/run70/M16252.jpg	0
44.996122	0.999260	train_face	sub04/run70/F16275.jpg	0
47.993647	0.999208	train_face	sub04/run70/F16256.jpg	0
51.008004	0.999030	Fix	placeholders/fixation.png	0
54.005418	0.999120	train_face	sub04/run70/F16255.jpg	0
57.003010	0.999121	train_face	sub04/run70/F16255.jpg	1
60.000495	0.999132	train_face	sub04/run70/F16263.jpg	0
62.998056	0.999186	train_face	sub04/run70/F16269.jpg	0
65.995586	0.999109	Fix	placeholders/fixation.png	0
68.993017	0.999368	train_face	sub04/run70/F16276.jpg	0
72.007322	0.999168	Fix	placeholders/fixation.png	0
75.004985	0.999105	train_face	sub04/run70/M16255.jpg	0
78.002372	0.999157	train_face	sub04/run70/F16264.jpg	0
80.999997	0.999084	train_face	sub04/run70/M16241.jpg	0
83.997468	0.999150	Fix	placeholders/fixation.png	0
86.994948	0.999266	train_face	sub04/run70/M16273.jpg	0
89.992450	0.999247	train_face	sub04/run70/F16247.jpg	0
93.006867	0.999027	train_face	sub04/run70/F16246.jpg	0
96.004369	0.999198	Fix	placeholders/fixation.png	0
99.001906	0.999140	train_face	sub04/run70/F16267.jpg	0
101.999328	0.999170	train_face	sub04/run70/F16267.jpg	1
104.996825	0.999245	train_face	sub04/run70/F16279.jpg	0
107.994401	0.999140	train_face	sub04/run70/F16258.jpg	0
111.008569	0.999163	Fix	placeholders/fixation.png	0
114.006130	0.999130	train_face	sub04/run70/M16249.jpg	0
117.003724	0.999169	Fix	placeholders/fixation.png	0
120.001211	0.999223	train_face	sub04/run70/M16274.jpg	0
122.998797	0.999190	train_face	sub04/run70/M16254.jpg	0
125.996317	0.999099	train_face	sub04/run70/M16254.jpg	1
128.993854	0.999158	train_face	sub04/run70/M16279.jpg	0
132.007999	0.999299	train_face	sub04/run70/M16266.jpg	0
135.005620	0.999119	train_face	sub04/run70/F16278.jpg	0
138.003057	0.999210	Fix	placeholders/fixation.png	0
141.000731	0.999050	train_face	sub04/run70/M16243.jpg	0
143.998215	0.999080	train_face	sub04/run70/M16270.jpg	0
146.995646	0.999380	train_face	sub04/run70/M16265.jpg	0
149.993204	0.999217	Fix	placeholders/fixation.png	0
153.007501	0.999066	test_face	sub04/run70/F15976.jpg	0
156.005027	0.999273	train_face	sub04/run70/M16245.jpg	0
159.002541	0.999138	test_face	sub04/run70/F14697.jpg	0
162.000148	0.999038	train_face	sub04/run70/M16278.jpg	0
164.997555	0.999266	Fix	placeholders/fixation.png	0
167.995166	0.999075	train_face	sub04/run70/M16264.jpg	0
170.992577	0.999240	train_face	sub04/run70/F16245.jpg	0
174.006920	0.999073	Fix	placeholders/fixation.png	0
177.004589	0.999012	train_face	sub04/run70/F16261.jpg	0
180.002001	0.999134	Fix	placeholders/fixation.png	0
182.999665	0.999044	train_face	sub04/run70/M16260.jpg	0
185.997034	0.999295	Fix	placeholders/fixation.png	0
188.994741	0.998990	train_face	sub04/run70/M16267.jpg	0
191.992222	0.999190	Fix	placeholders/fixation.png	0
195.006392	0.999097	train_face	sub04/run70/M16247.jpg	0
198.003883	0.999087	train_face	sub04/run70/M16247.jpg	1
201.001310	0.999196	train_face	sub04/run70/M16256.jpg	0
203.998956	0.999094	train_face	sub04/run70/M16244.jpg	0
206.996424	0.999274	Fix	placeholders/fixation.png	0
209.993953	0.999207	train_face	sub04/run70/M16261.jpg	0
213.008176	0.999149	Fix	placeholders/fixation.png	0
216.005738	0.999134	train_face	sub04/run70/F16268.jpg	0
