onset	duration	trial_type	stim_file	oneback
5.994952	0.999151	train_face	sub04/run65/M16053.jpg	0
8.992355	0.999251	Fix	placeholders/fixation.png	0
12.006729	0.999150	train_face	sub04/run65/F16057.jpg	0
15.004127	0.999219	Fix	placeholders/fixation.png	0
18.001668	0.999283	train_face	sub04/run65/M16025.jpg	0
20.999291	0.999118	train_face	sub04/run65/M16031.jpg	0
23.996720	0.999224	test_face	sub04/run65/F13774.jpg	0
26.994634	0.998829	Fix	placeholders/fixation.png	0
30.008555	0.999088	test_face	sub04/run65/M13289.jpg	0
33.006148	0.999122	train_face	sub04/run65/F16053.jpg	0
36.003786	0.999021	train_face	sub04/run65/M16049.jpg	0
39.001115	0.999166	train_face	sub04/run65/F16056.jpg	0
41.998644	0.999162	train_face	sub04/run65/F16056.jpg	1
44.996134	0.999189	test_face	sub04/run65/M14256.jpg	0
47.993697	0.999180	train_face	sub04/run65/F16058.jpg	0
51.007941	0.999192	Fix	placeholders/fixation.png	0
54.005518	0.999092	train_face	sub04/run65/F16027.jpg	0
57.003126	0.999101	train_face	sub04/run65/F16052.jpg	0
60.000624	0.999030	train_face	sub04/run65/F16030.jpg	0
62.998065	0.999129	train_face	sub04/run65/F16026.jpg	0
65.995583	0.999169	Fix	placeholders/fixation.png	0
68.993152	0.999111	train_face	sub04/run65/M16022.jpg	0
72.007357	0.999127	train_face	sub04/run65/M16046.jpg	0
75.004882	0.999177	train_face	sub04/run65/M16028.jpg	0
78.002659	0.998907	train_face	sub04/run65/M16043.jpg	0
80.999954	0.999136	Fix	placeholders/fixation.png	0
83.997465	0.999173	test_face	sub04/run65/F13996.jpg	0
86.994985	0.999193	Fix	placeholders/fixation.png	0
89.992470	0.999219	train_face	sub04/run65/F16054.jpg	0
93.006755	0.999247	train_face	sub04/run65/F16054.jpg	1
96.004308	0.999136	train_face	sub04/run65/M16054.jpg	0
99.001811	0.999196	test_face	sub04/run65/F13640.jpg	0
101.999357	0.999211	test_face	sub04/run65/F13640.jpg	1
104.996847	0.999203	train_face	sub04/run65/F16048.jpg	0
107.994400	0.999191	train_face	sub04/run65/M16056.jpg	0
111.008762	0.999109	Fix	placeholders/fixation.png	0
114.006462	0.998917	test_face	sub04/run65/M15488.jpg	0
117.003697	0.999219	Fix	placeholders/fixation.png	0
120.001295	0.999222	train_face	sub04/run65/M16030.jpg	0
122.998752	0.999196	Fix	placeholders/fixation.png	0
125.996321	0.999342	train_face	sub04/run65/M16051.jpg	0
128.993835	0.999209	train_face	sub04/run65/M16057.jpg	0
132.008129	0.999058	train_face	sub04/run65/M16058.jpg	0
135.005596	0.999191	train_face	sub04/run65/F16039.jpg	0
138.003192	0.999091	train_face	sub04/run65/M16021.jpg	0
141.000718	0.999130	Fix	placeholders/fixation.png	0
143.998153	0.999215	test_face	sub04/run65/F14081.jpg	0
146.995735	0.999188	train_face	sub04/run65/F16029.jpg	0
149.993207	0.999276	train_face	sub04/run65/F16023.jpg	0
153.007495	0.999304	Fix	placeholders/fixation.png	0
156.005273	0.998897	train_face	sub04/run65/M16045.jpg	0
159.002617	0.999276	train_face	sub04/run65/F16047.jpg	0
162.000064	0.999152	train_face	sub04/run65/M16035.jpg	0
164.997607	0.999198	Fix	placeholders/fixation.png	0
167.995127	0.999276	train_face	sub04/run65/F16046.jpg	0
170.992620	0.999262	Fix	placeholders/fixation.png	0
174.006988	0.999105	train_face	sub04/run65/F16021.jpg	0
177.004526	0.999091	Fix	placeholders/fixation.png	0
180.001992	0.999106	train_face	sub04/run65/M16038.jpg	0
182.999619	0.999077	train_face	sub04/run65/M16038.jpg	1
185.997001	0.999286	train_face	sub04/run65/M16024.jpg	0
188.994603	0.999111	train_face	sub04/run65/M16037.jpg	0
192.008766	0.999181	train_face	sub04/run65/F16035.jpg	0
195.006306	0.999176	Fix	placeholders/fixation.png	0
198.003937	0.999082	train_face	sub04/run65/M16048.jpg	0
201.001335	0.999261	Fix	placeholders/fixation.png	0
203.998900	0.999358	train_face	sub04/run65/F16038.jpg	0
206.996456	0.999201	train_face	sub04/run65/M16050.jpg	0
209.993940	0.999185	train_face	sub04/run65/F16055.jpg	0
213.008224	0.999211	Fix	placeholders/fixation.png	0
216.005783	0.999087	train_face	sub04/run65/M16032.jpg	0
219.003264	0.999247	test_face	sub04/run65/M14039.jpg	0
222.000805	0.999162	test_face	sub04/run65/M14039.jpg	1
224.998486	0.999031	train_face	sub04/run65/F16036.jpg	0
227.995850	0.999354	train_face	sub04/run65/M16040.jpg	0
230.993718	0.998914	train_face	sub04/run65/F16034.jpg	0
234.007722	0.999156	train_face	sub04/run65/F16059.jpg	0
237.005171	0.999220	train_face	sub04/run65/F16032.jpg	0
240.002996	0.998820	train_face	sub04/run65/F16031.jpg	0
243.000285	0.999080	train_face	sub04/run65/F16022.jpg	0
245.997731	0.999211	train_face	sub04/run65/M16047.jpg	0
248.995280	0.999172	Fix	placeholders/fixation.png	0
251.992760	0.999304	test_face	sub04/run65/M13644.jpg	0
255.007055	0.999176	Fix	placeholders/fixation.png	0
258.004670	0.999040	train_face	sub04/run65/F16028.jpg	0
261.002187	0.999060	train_face	sub04/run65/F16044.jpg	0
263.999623	0.999158	train_face	sub04/run65/M16026.jpg	0
266.997119	0.999212	train_face	sub04/run65/M16044.jpg	0
269.994656	0.999217	train_face	sub04/run65/M16044.jpg	1
272.992205	0.999232	train_face	sub04/run65/M16042.jpg	0
276.006479	0.999284	train_face	sub04/run65/M16036.jpg	0
279.003982	0.999154	Fix	placeholders/fixation.png	0
282.001485	0.999186	train_face	sub04/run65/F16045.jpg	0
284.999203	0.999003	train_face	sub04/run65/M16023.jpg	0
287.996565	0.999187	train_face	sub04/run65/F16043.jpg	0
290.994235	0.999122	train_face	sub04/run65/F16025.jpg	0
294.008364	0.999102	Fix	placeholders/fixation.png	0
297.005896	0.999192	train_face	sub04/run65/M16034.jpg	0
300.003492	0.999040	train_face	sub04/run65/M16041.jpg	0
303.000930	1.000081	Fix	placeholders/fixation.png	0
305.998500	0.999111	train_face	sub04/run65/M16059.jpg	0
308.996006	0.999195	train_face	sub04/run65/M16059.jpg	1
311.993499	0.999375	train_face	sub04/run65/M16029.jpg	0
315.007761	0.999227	train_face	sub04/run65/F16024.jpg	0
318.005381	0.999103	train_face	sub04/run65/M16052.jpg	0
321.002912	0.999132	Fix	placeholders/fixation.png	0
324.000338	0.999351	test_face	sub04/run65/F14520.jpg	0
326.997825	0.999256	train_face	sub04/run65/M16055.jpg	0
329.995449	0.999263	train_face	sub04/run65/M16027.jpg	0
332.992931	0.999255	Fix	placeholders/fixation.png	0
336.007365	0.998933	train_face	sub04/run65/F16049.jpg	0
339.004785	0.999117	Fix	placeholders/fixation.png	0
342.002230	0.999161	train_face	sub04/run65/F16042.jpg	0
344.999768	0.999209	train_face	sub04/run65/F16042.jpg	1
347.997285	0.999241	train_face	sub04/run65/F16033.jpg	0
350.994829	0.999225	Fix	placeholders/fixation.png	0
353.992290	0.999261	train_face	sub04/run65/M16033.jpg	0
357.006651	0.999129	train_face	sub04/run65/F16050.jpg	0
360.004130	0.999330	train_face	sub04/run65/M16039.jpg	0
363.001677	0.999166	Fix	placeholders/fixation.png	0
365.999193	0.999275	train_face	sub04/run65/F16051.jpg	0
368.996716	0.999178	train_face	sub04/run65/F16037.jpg	0
371.994226	0.999200	Fix	placeholders/fixation.png	0
375.008509	0.999203	train_face	sub04/run65/F16040.jpg	0
378.006037	0.999100	Fix	placeholders/fixation.png	0
381.003505	0.999188	train_face	sub04/run65/F16041.jpg	0
384.000000	6.000000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
