onset	duration	trial_type	stim_file	oneback
5.994929	0.999216	train_face	sub03/run19/M09611.jpg	0
8.992301	0.999359	train_face	sub03/run19/F09617.jpg	0
12.006603	0.999124	train_face	sub03/run19/F09601.jpg	0
15.004146	0.999085	train_face	sub03/run19/F09618.jpg	0
18.001796	0.999127	train_face	sub03/run19/M09601.jpg	0
20.999150	0.999305	test_face	sub03/run19/M10783.jpg	0
23.996770	0.999096	Fix	placeholders/fixation.png	0
26.994304	0.999098	train_face	sub03/run19/F09603.jpg	0
30.008455	0.999162	Fix	placeholders/fixation.png	0
33.006041	0.999124	train_face	sub03/run19/M09612.jpg	0
36.003563	0.999146	Fix	placeholders/fixation.png	0
39.001100	0.999175	train_face	sub03/run19/F09634.jpg	0
41.998614	0.999138	train_face	sub03/run19/M09626.jpg	0
44.996126	0.999306	train_face	sub03/run19/M09626.jpg	1
47.993710	0.999239	test_face	sub03/run19/F09021.jpg	0
51.008007	0.999031	train_face	sub03/run19/F09609.jpg	0
54.005494	0.999057	test_face	sub03/run19/F09903.jpg	0
57.002894	0.999237	train_face	sub03/run19/M09605.jpg	0
60.000532	0.999099	Fix	placeholders/fixation.png	0
62.998011	0.999211	test_face	sub03/run19/M10165.jpg	0
65.995574	0.999204	Fix	placeholders/fixation.png	0
68.993031	0.999253	train_face	sub03/run19/F09610.jpg	0
72.007363	0.999105	train_face	sub03/run19/M09602.jpg	0
75.004973	0.999064	train_face	sub03/run19/M09606.jpg	0
78.002456	0.999176	Fix	placeholders/fixation.png	0
80.999926	0.999216	train_face	sub03/run19/M09628.jpg	0
83.997579	0.999139	train_face	sub03/run19/M09628.jpg	1
86.994958	0.999281	train_face	sub03/run19/M09614.jpg	0
89.992459	0.999239	train_face	sub03/run19/M09599.jpg	0
93.006721	0.999137	train_face	sub03/run19/M09609.jpg	0
96.004311	0.999131	train_face	sub03/run19/M09597.jpg	0
99.001824	0.999243	train_face	sub03/run19/M09597.jpg	1
101.999349	0.999230	train_face	sub03/run19/F09611.jpg	0
104.996868	0.999262	Fix	placeholders/fixation.png	0
107.994372	0.999213	test_face	sub03/run19/F09152.jpg	0
111.008576	0.999167	Fix	placeholders/fixation.png	0
114.006386	0.998937	train_face	sub03/run19/F09608.jpg	0
117.003732	0.999162	train_face	sub03/run19/M09633.jpg	0
120.001251	0.999126	train_face	sub03/run19/F09604.jpg	0
122.998855	0.999282	train_face	sub03/run19/F09624.jpg	0
125.996372	0.999095	train_face	sub03/run19/M09604.jpg	0
128.993967	0.999034	train_face	sub03/run19/M09608.jpg	0
132.008079	0.999106	Fix	placeholders/fixation.png	0
135.005621	0.999130	train_face	sub03/run19/M09625.jpg	0
138.003219	0.999074	train_face	sub03/run19/M09613.jpg	0
141.000643	0.999410	Fix	placeholders/fixation.png	0
143.998327	0.999175	train_face	sub03/run19/M09635.jpg	0
146.995691	0.999354	Fix	placeholders/fixation.png	0
149.993255	0.999369	train_face	sub03/run19/F09623.jpg	0
153.007594	0.999084	train_face	sub03/run19/M09627.jpg	0
156.005043	0.999100	train_face	sub03/run19/M09627.jpg	1
159.002505	0.999271	train_face	sub03/run19/M09623.jpg	0
162.000225	0.999153	train_face	sub03/run19/F09627.jpg	0
164.997733	0.999164	Fix	placeholders/fixation.png	0
167.996248	0.998090	train_face	sub03/run19/F09613.jpg	0
170.992666	0.999227	Fix	placeholders/fixation.png	0
174.006975	0.999130	train_face	sub03/run19/F09619.jpg	0
177.004630	0.998992	test_face	sub03/run19/F08933.jpg	0
180.002050	0.999091	train_face	sub03/run19/F09631.jpg	0
182.999562	0.999203	train_face	sub03/run19/F09614.jpg	0
185.997115	0.999152	train_face	sub03/run19/F09629.jpg	0
188.994658	0.999079	Fix	placeholders/fixation.png	0
191.992152	0.999129	train_face	sub03/run19/M09631.jpg	0
195.006310	0.999210	Fix	placeholders/fixation.png	0
198.003941	0.999204	train_face	sub03/run19/F09612.jpg	0
201.001390	0.999298	Fix	placeholders/fixation.png	0
203.998999	0.999073	train_face	sub03/run19/M09622.jpg	0
206.996454	0.999265	train_face	sub03/run19/F09616.jpg	0
209.993994	0.999212	train_face	sub03/run19/F09632.jpg	0
213.008249	0.999162	train_face	sub03/run19/F09630.jpg	0
216.005831	0.999097	train_face	sub03/run19/F09630.jpg	1
219.003280	0.999262	train_face	sub03/run19/M09634.jpg	0
222.001073	0.999065	train_face	sub03/run19/F09605.jpg	0
224.998496	0.999113	test_face	sub03/run19/M08800.jpg	0
227.996146	0.999103	train_face	sub03/run19/M09620.jpg	0
230.993557	0.999036	Fix	placeholders/fixation.png	0
234.007934	0.998864	train_face	sub03/run19/F09621.jpg	0
237.005338	0.999047	train_face	sub03/run19/M09618.jpg	0
240.002829	0.999217	Fix	placeholders/fixation.png	0
243.000431	0.999003	train_face	sub03/run19/F09607.jpg	0
245.997808	0.999298	Fix	placeholders/fixation.png	0
248.995285	0.999214	train_face	sub03/run19/M09619.jpg	0
251.992877	0.999134	train_face	sub03/run19/M09598.jpg	0
255.007183	0.999054	train_face	sub03/run19/M09624.jpg	0
258.004649	0.999266	Fix	placeholders/fixation.png	0
261.002289	0.999391	train_face	sub03/run19/F09615.jpg	0
263.999790	0.999066	Fix	placeholders/fixation.png	0
266.997202	0.999204	train_face	sub03/run19/M09632.jpg	0
269.994732	0.999314	train_face	sub03/run19/M09603.jpg	0
272.992251	0.999258	train_face	sub03/run19/M09629.jpg	0
276.006529	0.999107	train_face	sub03/run19/M09610.jpg	0
