onset	duration	trial_type	stim_file	oneback
6.003557	0.999047	train_face	sub03/run22/M09748.jpg	0
9.001045	0.999066	Fix	placeholders/fixation.png	0
11.998489	0.999159	train_face	sub03/run22/M09759.jpg	0
14.996042	0.999173	train_face	sub03/run22/F09751.jpg	0
17.993524	0.999209	Fix	placeholders/fixation.png	0
21.007903	0.999006	train_face	sub03/run22/M09749.jpg	0
24.005330	0.999347	train_face	sub03/run22/M09749.jpg	1
27.002832	0.999176	train_face	sub03/run22/F09756.jpg	0
30.000534	0.999090	test_face	sub03/run22/M13160.jpg	0
32.997895	0.999237	train_face	sub03/run22/M09765.jpg	0
35.995456	0.999222	Fix	placeholders/fixation.png	0
38.993061	0.999108	test_face	sub03/run22/M12233.jpg	0
42.007305	0.999053	train_face	sub03/run22/M09763.jpg	0
45.004737	0.999180	Fix	placeholders/fixation.png	0
48.002329	0.999351	train_face	sub03/run22/F09730.jpg	0
50.999957	0.999030	train_face	sub03/run22/F09745.jpg	0
53.997343	0.999147	train_face	sub03/run22/F09752.jpg	0
56.994838	0.999290	train_face	sub03/run22/M09729.jpg	0
59.992411	0.999217	Fix	placeholders/fixation.png	0
63.006853	0.999000	train_face	sub03/run22/F09744.jpg	0
66.004186	0.999163	Fix	placeholders/fixation.png	0
69.001731	0.999115	train_face	sub03/run22/M09743.jpg	0
71.999276	0.999191	train_face	sub03/run22/M09762.jpg	0
74.996781	0.999169	train_face	sub03/run22/F09746.jpg	0
77.994266	0.999230	Fix	placeholders/fixation.png	0
81.008579	0.999096	train_face	sub03/run22/F09765.jpg	0
84.006075	0.999147	train_face	sub03/run22/F09753.jpg	0
87.003609	0.999321	train_face	sub03/run22/F09749.jpg	0
90.001118	0.999204	train_face	sub03/run22/F09749.jpg	1
92.998678	0.999179	train_face	sub03/run22/M09767.jpg	0
95.996273	0.999119	train_face	sub03/run22/F09743.jpg	0
98.993923	0.999042	Fix	placeholders/fixation.png	0
102.008088	0.999023	train_face	sub03/run22/F09762.jpg	0
105.005486	0.999242	test_face	sub03/run22/F11440.jpg	0
108.002989	0.999223	Fix	placeholders/fixation.png	0
111.000643	0.999139	train_face	sub03/run22/M09732.jpg	0
113.998098	0.999163	train_face	sub03/run22/F09741.jpg	0
116.995627	0.999194	Fix	placeholders/fixation.png	0
119.993131	0.999214	train_face	sub03/run22/M09747.jpg	0
123.007476	0.999071	train_face	sub03/run22/M09730.jpg	0
126.004931	0.999130	train_face	sub03/run22/M09730.jpg	1
129.002417	0.999223	train_face	sub03/run22/M09744.jpg	0
132.000001	0.999149	train_face	sub03/run22/M09742.jpg	0
134.997535	0.999155	train_face	sub03/run22/F09731.jpg	0
137.995060	0.999319	train_face	sub03/run22/M09737.jpg	0
