onset	duration	trial_type	stim_file	oneback
5.995020	0.999206	train_face	sub03/run20/F09665.jpg	0
8.992506	0.999242	train_face	sub03/run20/F09665.jpg	1
12.006775	0.999134	train_face	sub03/run20/F09653.jpg	0
15.004289	0.999158	Fix	placeholders/fixation.png	0
18.001846	0.999314	train_face	sub03/run20/M09674.jpg	0
20.999398	0.999202	Fix	placeholders/fixation.png	0
23.996893	0.999187	test_face	sub03/run20/F12323.jpg	0
26.994483	0.999282	train_face	sub03/run20/F09668.jpg	0
30.008770	0.999038	Fix	placeholders/fixation.png	0
33.006346	0.999240	train_face	sub03/run20/M09642.jpg	0
36.003730	0.999254	train_face	sub03/run20/F09654.jpg	0
39.001270	0.999242	Fix	placeholders/fixation.png	0
41.998797	0.999159	train_face	sub03/run20/M09649.jpg	0
44.996348	0.999172	train_face	sub03/run20/M09647.jpg	0
47.993855	0.999247	train_face	sub03/run20/M09656.jpg	0
51.008092	0.999163	test_face	sub03/run20/M13160.jpg	0
54.005727	0.999104	train_face	sub03/run20/M09672.jpg	0
57.003208	0.999132	test_face	sub03/run20/F11266.jpg	0
60.000728	0.999138	test_face	sub03/run20/F11266.jpg	1
62.998220	0.999213	train_face	sub03/run20/F09662.jpg	0
65.995781	0.999161	test_face	sub03/run20/F11400.jpg	0
68.993513	0.999098	train_face	sub03/run20/F09646.jpg	0
72.007570	0.999107	train_face	sub03/run20/F09648.jpg	0
75.005023	0.999201	Fix	placeholders/fixation.png	0
78.002628	0.999150	train_face	sub03/run20/M09666.jpg	0
81.000230	0.999084	train_face	sub03/run20/M09648.jpg	0
83.997679	0.999181	Fix	placeholders/fixation.png	0
86.995197	0.999210	train_face	sub03/run20/M09673.jpg	0
89.992715	0.999376	Fix	placeholders/fixation.png	0
93.006958	0.999186	train_face	sub03/run20/F09651.jpg	0
96.004563	0.999256	train_face	sub03/run20/F09674.jpg	0
99.002002	0.999220	Fix	placeholders/fixation.png	0
101.999552	0.999160	train_face	sub03/run20/M09655.jpg	0
104.997110	0.999175	train_face	sub03/run20/F09645.jpg	0
107.994621	0.999212	Fix	placeholders/fixation.png	0
110.992197	0.999190	train_face	sub03/run20/M09651.jpg	0
114.006466	0.999054	Fix	placeholders/fixation.png	0
117.004021	0.999036	train_face	sub03/run20/M09657.jpg	0
120.001525	0.999083	Fix	placeholders/fixation.png	0
122.998964	0.999226	train_face	sub03/run20/M09658.jpg	0
125.996537	0.999269	Fix	placeholders/fixation.png	0
128.994189	0.999066	train_face	sub03/run20/M09654.jpg	0
132.008309	0.999206	Fix	placeholders/fixation.png	0
135.005833	0.999158	train_face	sub03/run20/M09670.jpg	0
138.003366	0.999133	train_face	sub03/run20/M09679.jpg	0
141.000982	0.999054	train_face	sub03/run20/M09679.jpg	1
143.998391	0.999196	test_face	sub03/run20/F11440.jpg	0
146.995946	0.999232	train_face	sub03/run20/M09671.jpg	0
149.993480	0.999267	train_face	sub03/run20/M09678.jpg	0
153.007665	0.999336	Fix	placeholders/fixation.png	0
156.005251	0.999153	train_face	sub03/run20/M09643.jpg	0
159.002837	0.999087	train_face	sub03/run20/F09667.jpg	0
162.000283	0.999169	train_face	sub03/run20/F09677.jpg	0
164.997858	0.999206	train_face	sub03/run20/M09646.jpg	0
