onset	duration	trial_type	stim_file	oneback
149.993410	0.999300	test_face	sub03/run14/F10912.jpg	0
153.007798	0.999016	test_face	sub03/run14/F11440.jpg	0
156.005199	0.999127	Fix	placeholders/fixation.png	0
159.002659	0.999190	train_face	sub03/run14/M09404.jpg	0
162.000221	0.999156	train_face	sub03/run14/F09381.jpg	0
164.997848	0.999077	train_face	sub03/run14/M09410.jpg	0
167.995294	0.999193	Fix	placeholders/fixation.png	0
170.992792	0.999223	test_face	sub03/run14/M11003.jpg	0
174.007140	0.999055	train_face	sub03/run14/F09415.jpg	0
177.004603	0.999153	Fix	placeholders/fixation.png	0
180.002105	0.999186	train_face	sub03/run14/F09387.jpg	0
182.999721	0.999098	train_face	sub03/run14/M09403.jpg	0
185.997190	0.999182	Fix	placeholders/fixation.png	0
188.994745	0.999187	train_face	sub03/run14/F09403.jpg	0
191.992239	0.999232	train_face	sub03/run14/M09400.jpg	0
195.006537	0.999153	train_face	sub03/run14/M09415.jpg	0
198.004047	0.999287	train_face	sub03/run14/M09389.jpg	0
201.001641	0.999118	train_face	sub03/run14/M09411.jpg	0
203.999076	0.999196	train_face	sub03/run14/F09391.jpg	0
206.996740	0.999098	Fix	placeholders/fixation.png	0
209.994157	0.999199	train_face	sub03/run14/F09385.jpg	0
213.008385	0.999241	Fix	placeholders/fixation.png	0
216.005966	0.999083	train_face	sub03/run14/M09408.jpg	0
219.003472	0.999178	train_face	sub03/run14/M09383.jpg	0
222.000979	0.999171	train_face	sub03/run14/M09383.jpg	1
224.998468	0.999250	train_face	sub03/run14/M09406.jpg	0
227.996043	0.999166	train_face	sub03/run14/M09396.jpg	0
230.993616	0.999137	train_face	sub03/run14/M09413.jpg	0
234.007857	0.999092	train_face	sub03/run14/F09409.jpg	0
237.005398	0.999187	train_face	sub03/run14/M09386.jpg	0
240.002853	0.999162	Fix	placeholders/fixation.png	0
243.000449	0.999168	train_face	sub03/run14/M09392.jpg	0
245.997983	0.999112	Fix	placeholders/fixation.png	0
248.995456	0.999238	train_face	sub03/run14/M09398.jpg	0
251.993020	0.999151	Fix	placeholders/fixation.png	0
255.007342	0.999087	train_face	sub03/run14/M09381.jpg	0
258.004741	0.999164	train_face	sub03/run14/M09381.jpg	1
261.002332	0.999126	train_face	sub03/run14/M09397.jpg	0
263.999831	0.999154	Fix	placeholders/fixation.png	0
266.997340	0.999254	train_face	sub03/run14/F09397.jpg	0
269.996232	0.997830	train_face	sub03/run14/M09394.jpg	0
272.992382	0.999239	Fix	placeholders/fixation.png	0
276.006661	0.999154	train_face	sub03/run14/F09384.jpg	0
279.004253	0.999108	test_face	sub03/run14/M11927.jpg	0
282.001778	0.999122	Fix	placeholders/fixation.png	0
284.999348	0.999076	train_face	sub03/run14/F09410.jpg	0
287.996828	0.999137	train_face	sub03/run14/M09395.jpg	0
290.994454	0.999081	train_face	sub03/run14/F09396.jpg	0
294.008639	0.999112	train_face	sub03/run14/F09379.jpg	0
297.006228	0.999030	train_face	sub03/run14/F09379.jpg	1
300.003612	0.999166	train_face	sub03/run14/F09407.jpg	0
303.001156	0.999216	train_face	sub03/run14/M09409.jpg	0
305.998727	0.999281	Fix	placeholders/fixation.png	0
308.996352	0.999107	train_face	sub03/run14/M09393.jpg	0
311.993737	0.999316	train_face	sub03/run14/M09401.jpg	0
315.008101	0.999091	Fix	placeholders/fixation.png	0
318.005615	0.999038	test_face	sub03/run14/M12366.jpg	0
321.003029	0.999220	train_face	sub03/run14/M09391.jpg	0
324.000622	0.999191	test_face	sub03/run14/F11400.jpg	0
326.998292	0.999042	Fix	placeholders/fixation.png	0
329.995695	0.999290	train_face	sub03/run14/F09406.jpg	0
332.993346	0.999014	Fix	placeholders/fixation.png	0
336.007522	0.999016	train_face	sub03/run14/M09405.jpg	0
339.004957	0.999148	Fix	placeholders/fixation.png	0
342.002510	0.999153	train_face	sub03/run14/F09386.jpg	0
345.000110	0.999064	train_face	sub03/run14/F09395.jpg	0
347.997599	0.999270	train_face	sub03/run14/F09382.jpg	0
350.995201	0.999051	train_face	sub03/run14/F09402.jpg	0
353.992591	0.999182	Fix	placeholders/fixation.png	0
357.006879	0.999113	train_face	sub03/run14/M09414.jpg	0
360.004352	0.999216	train_face	sub03/run14/M09414.jpg	1
363.001989	0.999119	train_face	sub03/run14/F09383.jpg	0
365.999478	0.999288	Fix	placeholders/fixation.png	0
368.996962	0.999261	train_face	sub03/run14/F09398.jpg	0
371.994478	0.999382	train_face	sub03/run14/M09407.jpg	0
375.008918	0.999019	Fix	placeholders/fixation.png	0
378.006297	0.999182	train_face	sub03/run14/F09400.jpg	0
381.003994	0.999026	train_face	sub03/run14/F09399.jpg	0
