onset	duration	trial_type	stim_file	oneback
5.994683	0.999188	train_face	sub02/run24/M5453.jpg	0
9.008901	0.999106	train_face	sub02/run24/F5446.jpg	0
12.006420	0.999135	Fix	placeholders/fixation.png	0
15.004057	0.999260	train_face	sub02/run24/M5437.jpg	0
18.001542	0.999240	train_face	sub02/run24/M5449.jpg	0
20.999125	0.999027	train_face	sub02/run24/M5449.jpg	1
23.996455	0.999441	train_face	sub02/run24/F5455.jpg	0
26.994156	0.999102	Fix	placeholders/fixation.png	0
30.008535	0.998911	train_face	sub02/run24/M5434.jpg	0
33.005872	0.999097	train_face	sub02/run24/F5453.jpg	0
36.003496	0.998954	train_face	sub02/run24/F5438.jpg	0
39.000803	0.999258	train_face	sub02/run24/M5417.jpg	0
41.998334	0.999355	train_face	sub02/run24/M5424.jpg	0
44.995882	0.999376	test_face	sub02/run24/F8669.jpg	0
47.993392	0.999462	train_face	sub02/run24/M5420.jpg	0
51.007777	0.999055	train_face	sub02/run24/M5423.jpg	0
54.005263	0.999169	Fix	placeholders/fixation.png	0
57.002886	0.999085	train_face	sub02/run24/M5433.jpg	0
60.000304	0.999147	Fix	placeholders/fixation.png	0
62.997748	0.999265	train_face	sub02/run24/M5442.jpg	0
65.995288	0.999407	Fix	placeholders/fixation.png	0
68.992844	0.999252	train_face	sub02/run24/M5455.jpg	0
72.007278	0.999139	Fix	placeholders/fixation.png	0
75.004614	0.999345	train_face	sub02/run24/M5419.jpg	0
78.002347	0.999141	train_face	sub02/run24/M5419.jpg	1
80.999898	0.998916	train_face	sub02/run24/F5439.jpg	0
83.997301	0.999197	train_face	sub02/run24/F5421.jpg	0
86.994867	0.999088	Fix	placeholders/fixation.png	0
89.992248	0.999253	train_face	sub02/run24/M5421.jpg	0
93.006627	0.999062	train_face	sub02/run24/F5424.jpg	0
96.004113	0.999160	Fix	placeholders/fixation.png	0
99.001557	0.999213	train_face	sub02/run24/F5428.jpg	0
101.999211	0.999219	train_face	sub02/run24/F5420.jpg	0
104.996716	0.999155	train_face	sub02/run24/F5426.jpg	0
107.994117	0.999362	train_face	sub02/run24/F5426.jpg	1
111.008436	0.999223	train_face	sub02/run24/M5445.jpg	0
114.006141	0.999059	train_face	sub02/run24/M5451.jpg	0
117.003615	0.999074	test_face	sub02/run24/M6953.jpg	0
120.001092	0.999151	train_face	sub02/run24/F5447.jpg	0
122.998497	0.999162	train_face	sub02/run24/M5430.jpg	0
125.996065	0.999321	Fix	placeholders/fixation.png	0
128.993774	0.999087	train_face	sub02/run24/M5438.jpg	0
132.007976	0.999162	train_face	sub02/run24/F5432.jpg	0
135.005413	0.999204	train_face	sub02/run24/M5448.jpg	0
138.003078	0.998992	Fix	placeholders/fixation.png	0
141.000482	0.999122	train_face	sub02/run24/F5431.jpg	0
143.997949	0.999383	train_face	sub02/run24/M5441.jpg	0
146.995567	0.999100	test_face	sub02/run24/M7260.jpg	0
149.992953	0.999243	Fix	placeholders/fixation.png	0
153.007378	0.999097	train_face	sub02/run24/M5439.jpg	0
156.004980	0.998970	test_face	sub02/run24/F6118.jpg	0
159.002289	0.999550	train_face	sub02/run24/F5422.jpg	0
161.999796	0.999279	train_face	sub02/run24/F5422.jpg	1
164.997337	0.999275	train_face	sub02/run24/M5435.jpg	0
167.994904	0.999290	train_face	sub02/run24/M5432.jpg	0
170.992371	0.999314	train_face	sub02/run24/F5430.jpg	0
174.006730	0.999079	Fix	placeholders/fixation.png	0
177.004332	0.999119	train_face	sub02/run24/F5417.jpg	0
180.001828	0.999272	Fix	placeholders/fixation.png	0
182.999331	0.999165	train_face	sub02/run24/F5437.jpg	0
185.996801	0.999208	train_face	sub02/run24/F5435.jpg	0
188.994527	0.998978	Fix	placeholders/fixation.png	0
192.008612	0.999239	train_face	sub02/run24/F5433.jpg	0
195.006263	0.999183	Fix	placeholders/fixation.png	0
198.003648	0.999268	train_face	sub02/run24/M5454.jpg	0
201.001115	0.999158	Fix	placeholders/fixation.png	0
203.998743	0.999137	train_face	sub02/run24/M5418.jpg	0
206.996334	0.999064	train_face	sub02/run24/M5426.jpg	0
209.993696	0.999313	Fix	placeholders/fixation.png	0
213.008144	0.999096	train_face	sub02/run24/F5427.jpg	0
216.005582	0.999281	test_face	sub02/run24/M8712.jpg	0
219.003038	0.999160	train_face	sub02/run24/M5446.jpg	0
222.000547	0.999258	Fix	placeholders/fixation.png	0
224.998018	0.999210	train_face	sub02/run24/M5443.jpg	0
227.995592	0.999348	train_face	sub02/run24/F5445.jpg	0
230.993554	0.998786	train_face	sub02/run24/F5445.jpg	1
234.007568	0.999120	test_face	sub02/run24/M7041.jpg	0
237.005101	0.999070	train_face	sub02/run24/M5422.jpg	0
240.002453	0.999176	train_face	sub02/run24/F5440.jpg	0
243.000126	0.999044	train_face	sub02/run24/F5444.jpg	0
245.997476	0.999379	test_face	sub02/run24/F7792.jpg	0
248.995092	0.999101	train_face	sub02/run24/M5436.jpg	0
251.992522	0.999293	Fix	placeholders/fixation.png	0
255.006823	0.999131	train_face	sub02/run24/F5442.jpg	0
258.004464	0.999177	train_face	sub02/run24/F5429.jpg	0
261.001832	0.999204	train_face	sub02/run24/F5448.jpg	0
263.999448	0.999343	Fix	placeholders/fixation.png	0
266.997006	0.999071	test_face	sub02/run24/F7216.jpg	0
269.994392	0.999255	train_face	sub02/run24/M5440.jpg	0
273.008826	0.999114	train_face	sub02/run24/F5450.jpg	0
276.006263	0.999213	train_face	sub02/run24/F5450.jpg	1
279.003878	0.999043	train_face	sub02/run24/M5429.jpg	0
282.001337	0.999145	train_face	sub02/run24/M5428.jpg	0
284.998817	0.999164	Fix	placeholders/fixation.png	0
287.996350	0.999327	train_face	sub02/run24/F5451.jpg	0
290.994151	0.998891	Fix	placeholders/fixation.png	0
294.008260	0.999000	train_face	sub02/run24/M5450.jpg	0
297.005662	0.999209	train_face	sub02/run24/F5452.jpg	0
300.003244	0.999181	train_face	sub02/run24/F5454.jpg	0
303.000823	0.999134	train_face	sub02/run24/F5454.jpg	1
305.998190	0.999387	train_face	sub02/run24/F5419.jpg	0
308.995753	0.999141	Fix	placeholders/fixation.png	0
311.993236	0.999369	train_face	sub02/run24/F5425.jpg	0
315.007557	0.999196	test_face	sub02/run24/F8408.jpg	0
318.005142	0.999110	train_face	sub02/run24/M5447.jpg	0
321.002720	0.999051	Fix	placeholders/fixation.png	0
324.000070	0.999364	train_face	sub02/run24/F5423.jpg	0
326.997737	0.999074	test_face	sub02/run24/M7704.jpg	0
329.995145	0.999356	Fix	placeholders/fixation.png	0
332.992741	0.999173	train_face	sub02/run24/F5443.jpg	0
336.007067	0.999037	train_face	sub02/run24/F5434.jpg	0
339.004534	0.999163	train_face	sub02/run24/F5449.jpg	0
342.002148	0.998959	Fix	placeholders/fixation.png	0
344.999632	0.999028	train_face	sub02/run24/F5418.jpg	0
347.997165	0.999271	train_face	sub02/run24/M5444.jpg	0
350.994641	0.999208	Fix	placeholders/fixation.png	0
353.992191	0.999225	train_face	sub02/run24/M5452.jpg	0
357.006394	0.999136	Fix	placeholders/fixation.png	0
360.003968	0.999146	train_face	sub02/run24/M5425.jpg	0
363.001392	0.999178	train_face	sub02/run24/M5431.jpg	0
365.998928	0.999326	Fix	placeholders/fixation.png	0
368.996596	0.999083	train_face	sub02/run24/F5441.jpg	0
371.993949	0.999404	Fix	placeholders/fixation.png	0
375.008312	0.999184	train_face	sub02/run24/F5436.jpg	0
378.005799	0.999278	train_face	sub02/run24/F5436.jpg	1
381.003424	0.999124	train_face	sub02/run24/M5427.jpg	0
