onset	duration	trial_type	stim_file	oneback
5.994741	0.999083	test_face	sub02/run22/M8712.jpg	0
8.992219	0.999130	train_face	sub02/run22/M5332.jpg	0
12.006521	0.999087	train_face	sub02/run22/M5332.jpg	1
15.004086	0.999142	train_face	sub02/run22/F5359.jpg	0
18.001508	0.999177	Fix	placeholders/fixation.png	0
20.999176	0.999071	train_face	sub02/run22/M5349.jpg	0
23.996523	0.999244	train_face	sub02/run22/M5340.jpg	0
26.994349	0.998889	Fix	placeholders/fixation.png	0
30.008430	0.999025	train_face	sub02/run22/M5350.jpg	0
33.005908	0.999109	Fix	placeholders/fixation.png	0
36.003520	0.999201	train_face	sub02/run22/F5351.jpg	0
39.000952	0.999169	Fix	placeholders/fixation.png	0
41.998400	0.999270	train_face	sub02/run22/M5331.jpg	0
44.996130	0.999045	Fix	placeholders/fixation.png	0
47.993512	0.999297	train_face	sub02/run22/M5361.jpg	0
51.007875	0.999016	train_face	sub02/run22/M5334.jpg	0
54.005373	0.999269	train_face	sub02/run22/F5352.jpg	0
57.002957	0.999057	Fix	placeholders/fixation.png	0
60.000374	0.999118	train_face	sub02/run22/M5357.jpg	0
62.997886	0.999186	Fix	placeholders/fixation.png	0
65.995362	0.999289	train_face	sub02/run22/F5343.jpg	0
68.992873	0.999326	Fix	placeholders/fixation.png	0
72.007313	0.999127	train_face	sub02/run22/M5356.jpg	0
75.004665	0.999243	train_face	sub02/run22/M5356.jpg	1
78.002366	0.998976	train_face	sub02/run22/F5365.jpg	0
80.999736	0.999148	Fix	placeholders/fixation.png	0
83.997350	0.999114	train_face	sub02/run22/F5350.jpg	0
86.995023	0.998951	Fix	placeholders/fixation.png	0
89.992320	0.999433	train_face	sub02/run22/F5344.jpg	0
93.006663	0.999160	train_face	sub02/run22/F5360.jpg	0
96.004271	0.999086	train_face	sub02/run22/F5355.jpg	0
99.001679	0.999132	test_face	sub02/run22/M7041.jpg	0
101.999207	0.999274	train_face	sub02/run22/M5338.jpg	0
104.996738	0.999218	Fix	placeholders/fixation.png	0
107.994170	0.999396	train_face	sub02/run22/F5338.jpg	0
111.008500	0.999249	train_face	sub02/run22/F5346.jpg	0
114.006133	0.999036	train_face	sub02/run22/F5332.jpg	0
117.003646	0.999052	train_face	sub02/run22/M5343.jpg	0
120.001128	0.999260	test_face	sub02/run22/F8669.jpg	0
122.998590	0.999179	test_face	sub02/run22/F8669.jpg	1
125.996182	0.999170	train_face	sub02/run22/F5336.jpg	0
128.993759	0.999186	test_face	sub02/run22/F7792.jpg	0
132.008117	0.999069	Fix	placeholders/fixation.png	0
135.005496	0.999271	train_face	sub02/run22/M5360.jpg	0
138.002978	0.999344	train_face	sub02/run22/M5354.jpg	0
141.000576	0.999340	Fix	placeholders/fixation.png	0
143.998204	0.998975	train_face	sub02/run22/M5344.jpg	0
146.995683	0.999013	train_face	sub02/run22/M5359.jpg	0
149.993016	0.999275	train_face	sub02/run22/M5330.jpg	0
153.007484	0.999101	train_face	sub02/run22/F5354.jpg	0
156.005112	0.999072	Fix	placeholders/fixation.png	0
159.002477	0.999153	train_face	sub02/run22/M5363.jpg	0
161.999940	0.999337	Fix	placeholders/fixation.png	0
164.997431	0.999177	train_face	sub02/run22/F5349.jpg	0
167.995065	0.999104	Fix	placeholders/fixation.png	0
170.992441	0.999213	train_face	sub02/run22/M5351.jpg	0
174.006773	0.999141	train_face	sub02/run22/M5351.jpg	1
177.004441	0.999021	train_face	sub02/run22/F5353.jpg	0
180.001791	0.999262	Fix	placeholders/fixation.png	0
182.999513	0.999014	train_face	sub02/run22/M5337.jpg	0
185.996810	0.999377	Fix	placeholders/fixation.png	0
188.994571	0.998984	train_face	sub02/run22/F5339.jpg	0
192.008685	0.999146	Fix	placeholders/fixation.png	0
195.006322	0.999181	train_face	sub02/run22/M5355.jpg	0
198.003728	0.999130	test_face	sub02/run22/F7216.jpg	0
201.001196	0.999211	Fix	placeholders/fixation.png	0
203.998768	0.999148	train_face	sub02/run22/F5347.jpg	0
206.996367	0.999131	test_face	sub02/run22/M6953.jpg	0
209.993779	0.999195	train_face	sub02/run22/M5333.jpg	0
213.008141	0.999145	train_face	sub02/run22/F5364.jpg	0
216.005589	0.999238	Fix	placeholders/fixation.png	0
219.003279	0.998994	train_face	sub02/run22/F5341.jpg	0
222.000596	0.999195	Fix	placeholders/fixation.png	0
224.998148	0.999147	train_face	sub02/run22/M5341.jpg	0
227.995699	0.999204	train_face	sub02/run22/M5358.jpg	0
230.993261	0.999112	train_face	sub02/run22/M5342.jpg	0
234.007557	0.999113	Fix	placeholders/fixation.png	0
237.005109	0.999148	train_face	sub02/run22/M5348.jpg	0
240.002556	0.999324	train_face	sub02/run22/M5346.jpg	0
243.000168	0.999029	Fix	placeholders/fixation.png	0
245.997608	0.999101	train_face	sub02/run22/F5367.jpg	0
248.995255	0.999032	train_face	sub02/run22/F5367.jpg	1
251.992617	0.999252	train_face	sub02/run22/F5358.jpg	0
255.006912	0.999155	train_face	sub02/run22/F5348.jpg	0
258.004414	0.999146	train_face	sub02/run22/F5331.jpg	0
261.002004	0.999117	train_face	sub02/run22/F5356.jpg	0
263.999539	0.999192	Fix	placeholders/fixation.png	0
266.996962	0.999237	train_face	sub02/run22/F5357.jpg	0
269.994447	0.999465	train_face	sub02/run22/F5330.jpg	0
273.008795	0.999311	train_face	sub02/run22/F5333.jpg	0
276.006310	0.999281	train_face	sub02/run22/M5353.jpg	0
279.003891	0.999120	train_face	sub02/run22/M5352.jpg	0
282.001330	0.999321	train_face	sub02/run22/M5352.jpg	1
284.999022	0.999055	train_face	sub02/run22/F5335.jpg	0
287.996447	0.999347	train_face	sub02/run22/F5361.jpg	0
290.994004	0.999132	train_face	sub02/run22/M5336.jpg	0
294.008386	0.999137	train_face	sub02/run22/F5362.jpg	0
297.005709	0.999239	train_face	sub02/run22/F5337.jpg	0
300.003378	0.999144	Fix	placeholders/fixation.png	0
303.000852	0.999079	train_face	sub02/run22/M5365.jpg	0
305.998265	0.999197	Fix	placeholders/fixation.png	0
308.995802	0.999170	train_face	sub02/run22/F5340.jpg	0
311.993291	0.999455	train_face	sub02/run22/F5345.jpg	0
315.007691	0.999185	train_face	sub02/run22/M5364.jpg	0
318.005191	0.999038	train_face	sub02/run22/F5366.jpg	0
321.002763	0.999058	Fix	placeholders/fixation.png	0
324.000156	0.999245	train_face	sub02/run22/F5342.jpg	0
326.997754	0.999094	train_face	sub02/run22/M5367.jpg	0
329.995208	0.999436	test_face	sub02/run22/F8408.jpg	0
332.992855	0.999130	test_face	sub02/run22/F8408.jpg	1
336.007047	0.999078	train_face	sub02/run22/M5347.jpg	0
339.004670	0.999135	Fix	placeholders/fixation.png	0
342.002069	0.999150	train_face	sub02/run22/M5339.jpg	0
344.999591	0.999155	train_face	sub02/run22/F5329.jpg	0
347.997122	0.999225	train_face	sub02/run22/F5329.jpg	1
350.994747	0.999048	test_face	sub02/run22/M7704.jpg	0
353.992165	0.999375	train_face	sub02/run22/M5366.jpg	0
357.006481	0.999183	test_face	sub02/run22/M7260.jpg	0
360.004030	0.999080	train_face	sub02/run22/F5363.jpg	0
363.001578	0.999140	train_face	sub02/run22/M5335.jpg	0
365.999108	0.999034	Fix	placeholders/fixation.png	0
368.996534	0.999142	test_face	sub02/run22/F6118.jpg	0
371.994052	0.999369	train_face	sub02/run22/M5329.jpg	0
375.008425	0.999160	train_face	sub02/run22/F5334.jpg	0
378.005962	0.999207	train_face	sub02/run22/M5362.jpg	0
381.003435	0.999096	train_face	sub02/run22/M5345.jpg	0
