onset	duration	trial_type	stim_file	oneback
261.002274	0.999141	Fix	placeholders/fixation.png	0
263.999837	0.998998	train_face	sub02/run19/M5204.jpg	0
266.997166	0.999120	train_face	sub02/run19/M5214.jpg	0
269.994644	0.999301	train_face	sub02/run19/M5214.jpg	1
272.992169	0.999243	train_face	sub02/run19/M5227.jpg	0
276.006628	0.999107	test_face	sub02/run19/M4535.jpg	0
279.004022	0.999288	train_face	sub02/run19/F5203.jpg	0
282.001556	0.999327	train_face	sub02/run19/F5207.jpg	0
284.999228	0.998935	Fix	placeholders/fixation.png	0
287.996528	0.999227	train_face	sub02/run19/F5231.jpg	0
290.994213	0.999111	Fix	placeholders/fixation.png	0
294.008457	0.999155	train_face	sub02/run19/F5209.jpg	0
297.005986	0.999089	train_face	sub02/run19/F5223.jpg	0
300.003494	0.999135	train_face	sub02/run19/F5219.jpg	0
303.000985	0.999228	train_face	sub02/run19/F5219.jpg	1
305.998495	0.999276	test_face	sub02/run19/M6776.jpg	0
308.995924	0.999195	test_face	sub02/run19/F6117.jpg	0
311.993479	0.999310	Fix	placeholders/fixation.png	0
315.007817	0.999140	train_face	sub02/run19/F5220.jpg	0
318.005396	0.999259	train_face	sub02/run19/F5201.jpg	0
321.002920	0.999080	Fix	placeholders/fixation.png	0
324.000428	0.999062	train_face	sub02/run19/M5200.jpg	0
326.997819	0.999239	train_face	sub02/run19/M5231.jpg	0
329.995346	0.999290	train_face	sub02/run19/F5225.jpg	0
332.992906	0.999194	Fix	placeholders/fixation.png	0
336.007425	0.998858	train_face	sub02/run19/M5207.jpg	0
339.004817	0.999121	train_face	sub02/run19/F5213.jpg	0
342.002304	0.999144	Fix	placeholders/fixation.png	0
344.999768	0.999306	train_face	sub02/run19/F5197.jpg	0
347.997277	0.999392	train_face	sub02/run19/F5197.jpg	1
350.994778	0.999219	train_face	sub02/run19/M5234.jpg	0
353.992322	0.999423	Fix	placeholders/fixation.png	0
357.006684	0.999199	train_face	sub02/run19/M5226.jpg	0
360.004197	0.999041	test_face	sub02/run19/F4622.jpg	0
363.001751	0.999146	train_face	sub02/run19/F5202.jpg	0
365.999248	0.999069	test_face	sub02/run19/M4621.jpg	0
368.996755	0.999113	train_face	sub02/run19/F5211.jpg	0
371.994281	0.999345	Fix	placeholders/fixation.png	0
375.008521	0.999116	train_face	sub02/run19/F5227.jpg	0
378.006071	0.999222	Fix	placeholders/fixation.png	0
381.003656	0.999099	train_face	sub02/run19/F5215.jpg	0
