onset	duration	trial_type	stim_file	oneback
5.995246	0.999143	train_face	sub02/run13/M4946.jpg	0
8.992480	0.999288	train_face	sub02/run13/M4938.jpg	0
12.006992	0.999103	train_face	sub02/run13/F4958.jpg	0
15.004449	0.999043	Fix	placeholders/fixation.png	0
18.001899	0.999152	train_face	sub02/run13/F4949.jpg	0
20.999541	0.999090	train_face	sub02/run13/F4968.jpg	0
23.996871	0.999185	train_face	sub02/run13/M4955.jpg	0
26.994588	0.999067	Fix	placeholders/fixation.png	0
30.008860	0.999098	train_face	sub02/run13/M4965.jpg	0
33.006397	0.999152	Fix	placeholders/fixation.png	0
36.003852	0.999046	test_face	sub02/run13/F6117.jpg	0
39.001343	0.999157	train_face	sub02/run13/F4938.jpg	0
41.998991	0.999066	train_face	sub02/run13/F4938.jpg	1
44.996287	0.999277	train_face	sub02/run13/M4950.jpg	0
47.993845	0.999345	test_face	sub02/run13/M6776.jpg	0
51.008240	0.999090	train_face	sub02/run13/M4964.jpg	0
54.005702	0.999089	train_face	sub02/run13/M4944.jpg	0
57.003289	0.999011	Fix	placeholders/fixation.png	0
60.000764	0.999098	train_face	sub02/run13/F4961.jpg	0
62.998319	0.999101	train_face	sub02/run13/F4946.jpg	0
65.995744	0.999188	train_face	sub02/run13/F4934.jpg	0
68.993462	0.999035	train_face	sub02/run13/M4934.jpg	0
72.007564	0.999087	Fix	placeholders/fixation.png	0
75.005152	0.999048	train_face	sub02/run13/M4948.jpg	0
78.002550	0.999330	Fix	placeholders/fixation.png	0
81.000217	0.999150	test_face	sub02/run13/M4621.jpg	0
83.997646	0.999336	test_face	sub02/run13/M4621.jpg	1
86.995126	0.999226	train_face	sub02/run13/M4959.jpg	0
89.992637	0.999263	Fix	placeholders/fixation.png	0
93.006931	0.999271	train_face	sub02/run13/F4969.jpg	0
96.004491	0.999120	train_face	sub02/run13/F4936.jpg	0
99.002192	0.998974	train_face	sub02/run13/F4933.jpg	0
101.999708	0.999011	train_face	sub02/run13/F4953.jpg	0
104.997004	0.999399	train_face	sub02/run13/F4953.jpg	1
107.994639	0.999136	train_face	sub02/run13/F4939.jpg	0
110.992133	0.999193	train_face	sub02/run13/F4940.jpg	0
114.006513	0.999100	train_face	sub02/run13/M4947.jpg	0
117.004046	0.999031	train_face	sub02/run13/F4935.jpg	0
120.001438	0.999238	train_face	sub02/run13/F4951.jpg	0
122.999097	0.999138	test_face	sub02/run13/F4622.jpg	0
125.996480	0.999176	Fix	placeholders/fixation.png	0
128.994280	0.999020	test_face	sub02/run13/F6116.jpg	0
132.008271	0.999106	train_face	sub02/run13/M4969.jpg	0
135.005843	0.999079	train_face	sub02/run13/M4936.jpg	0
138.003273	0.999326	Fix	placeholders/fixation.png	0
141.000847	0.999263	train_face	sub02/run13/F4960.jpg	0
143.998349	0.999342	train_face	sub02/run13/F4960.jpg	1
146.995822	0.999249	train_face	sub02/run13/M4933.jpg	0
149.993375	0.999374	train_face	sub02/run13/F4942.jpg	0
153.007734	0.999158	Fix	placeholders/fixation.png	0
156.005203	0.999159	train_face	sub02/run13/M4963.jpg	0
159.002789	0.999107	Fix	placeholders/fixation.png	0
162.000353	0.999116	train_face	sub02/run13/F4957.jpg	0
164.997771	0.999189	train_face	sub02/run13/F4963.jpg	0
167.995311	0.999329	Fix	placeholders/fixation.png	0
170.992754	0.999283	test_face	sub02/run13/F5724.jpg	0
174.007227	0.999093	train_face	sub02/run13/F4970.jpg	0
177.004743	0.998985	Fix	placeholders/fixation.png	0
180.002244	0.999125	train_face	sub02/run13/F4962.jpg	0
182.999744	0.999071	Fix	placeholders/fixation.png	0
185.997182	0.999194	train_face	sub02/run13/F4950.jpg	0
188.994712	0.999261	Fix	placeholders/fixation.png	0
191.992197	0.999467	test_face	sub02/run13/M4535.jpg	0
195.006561	0.999158	train_face	sub02/run13/F4959.jpg	0
198.004148	0.999097	train_face	sub02/run13/M4971.jpg	0
201.001552	0.999169	train_face	sub02/run13/M4957.jpg	0
203.999269	0.999127	train_face	sub02/run13/M4957.jpg	1
206.996614	0.999139	train_face	sub02/run13/M4941.jpg	0
209.994162	0.999308	Fix	placeholders/fixation.png	0
213.008340	0.999342	train_face	sub02/run13/M4960.jpg	0
216.005995	0.999066	train_face	sub02/run13/F4964.jpg	0
219.003455	0.999118	train_face	sub02/run13/F4954.jpg	0
222.001128	0.999056	train_face	sub02/run13/M4951.jpg	0
224.998642	0.999207	Fix	placeholders/fixation.png	0
227.995995	0.999212	train_face	sub02/run13/F4956.jpg	0
230.993624	0.999090	Fix	placeholders/fixation.png	0
234.007901	0.999180	train_face	sub02/run13/F4955.jpg	0
237.005416	0.999021	Fix	placeholders/fixation.png	0
240.003102	0.999007	train_face	sub02/run13/F4944.jpg	0
243.000396	0.999137	train_face	sub02/run13/M4940.jpg	0
245.997993	0.999083	train_face	sub02/run13/M4966.jpg	0
248.995579	0.999061	Fix	placeholders/fixation.png	0
251.992924	0.999409	train_face	sub02/run13/F4952.jpg	0
255.007197	0.999184	Fix	placeholders/fixation.png	0
258.004788	0.999236	train_face	sub02/run13/M4952.jpg	0
261.002319	0.999135	train_face	sub02/run13/M4942.jpg	0
263.999793	0.999331	Fix	placeholders/fixation.png	0
266.997390	0.999146	train_face	sub02/run13/M4953.jpg	0
269.994843	0.999203	train_face	sub02/run13/F4937.jpg	0
272.992330	0.999256	train_face	sub02/run13/M4968.jpg	0
276.006762	0.998998	train_face	sub02/run13/M4968.jpg	1
