onset	duration	trial_type	stim_file	oneback
6.027192	0.999209	train_face	sub02/run12/F4920.jpg	0
9.008060	0.999072	Fix	placeholders/fixation.png	0
12.005482	0.998991	test_face	sub02/run12/F6118.jpg	0
15.003030	0.999087	train_face	sub02/run12/F4910.jpg	0
18.000351	0.999412	train_face	sub02/run12/F4922.jpg	0
20.997938	0.999177	train_face	sub02/run12/F4922.jpg	1
23.995510	0.999272	train_face	sub02/run12/F4923.jpg	0
26.992969	0.999283	train_face	sub02/run12/F4894.jpg	0
30.007242	0.999310	train_face	sub02/run12/M4899.jpg	0
33.004751	0.999216	Fix	placeholders/fixation.png	0
36.002487	0.998978	train_face	sub02/run12/F4891.jpg	0
38.999869	0.999215	train_face	sub02/run12/M4912.jpg	0
41.997352	0.999384	train_face	sub02/run12/F4904.jpg	0
44.994864	0.999304	train_face	sub02/run12/M4913.jpg	0
47.992365	0.999228	Fix	placeholders/fixation.png	0
51.006787	0.999086	train_face	sub02/run12/F4899.jpg	0
54.004446	0.999091	Fix	placeholders/fixation.png	0
57.001768	0.999081	train_face	sub02/run12/M4898.jpg	0
59.999181	0.999275	train_face	sub02/run12/F4918.jpg	0
62.996939	0.998996	train_face	sub02/run12/M4889.jpg	0
65.994325	0.999285	train_face	sub02/run12/M4889.jpg	1
69.008497	0.999328	train_face	sub02/run12/M4921.jpg	0
72.006191	0.999149	train_face	sub02/run12/M4904.jpg	0
75.003771	0.998997	train_face	sub02/run12/M4918.jpg	0
78.001091	0.999331	train_face	sub02/run12/M4922.jpg	0
80.998675	0.999172	train_face	sub02/run12/M4916.jpg	0
83.996179	0.999344	train_face	sub02/run12/M4906.jpg	0
86.993746	0.999221	train_face	sub02/run12/M4914.jpg	0
90.008112	0.999090	train_face	sub02/run12/M4895.jpg	0
93.005485	0.999215	train_face	sub02/run12/M4895.jpg	1
96.003023	0.999243	train_face	sub02/run12/F4921.jpg	0
99.000582	0.999176	train_face	sub02/run12/F4895.jpg	0
101.998065	0.999332	Fix	placeholders/fixation.png	0
104.995571	0.999269	test_face	sub02/run12/M7260.jpg	0
107.993147	0.999280	Fix	placeholders/fixation.png	0
111.007481	0.999014	train_face	sub02/run12/F4926.jpg	0
114.004969	0.999096	train_face	sub02/run12/M4902.jpg	0
117.002450	0.999111	Fix	placeholders/fixation.png	0
120.000017	0.999066	train_face	sub02/run12/M4920.jpg	0
122.997507	0.999163	Fix	placeholders/fixation.png	0
125.995073	0.999166	train_face	sub02/run12/M4925.jpg	0
128.992495	0.999283	Fix	placeholders/fixation.png	0
132.006850	0.999194	test_face	sub02/run12/F7792.jpg	0
135.004465	0.999027	train_face	sub02/run12/F4916.jpg	0
138.001860	0.999349	Fix	placeholders/fixation.png	0
140.999462	0.999037	train_face	sub02/run12/F4905.jpg	0
143.996936	0.999106	test_face	sub02/run12/F7216.jpg	0
146.994566	0.999089	test_face	sub02/run12/F7216.jpg	1
150.008717	0.999259	train_face	sub02/run12/M4891.jpg	0
153.006314	0.998998	train_face	sub02/run12/M4924.jpg	0
156.003795	0.999067	train_face	sub02/run12/F4902.jpg	0
159.001435	0.999032	Fix	placeholders/fixation.png	0
161.998762	0.999275	train_face	sub02/run12/M4890.jpg	0
164.996296	0.999238	train_face	sub02/run12/M4900.jpg	0
167.993871	0.999277	train_face	sub02/run12/M4907.jpg	0
171.008062	0.999185	train_face	sub02/run12/F4896.jpg	0
174.005577	0.999423	train_face	sub02/run12/M4911.jpg	0
177.003242	0.999154	Fix	placeholders/fixation.png	0
180.000819	0.999127	test_face	sub02/run12/M6953.jpg	0
182.998303	0.999169	train_face	sub02/run12/M4927.jpg	0
185.995782	0.999266	train_face	sub02/run12/M4903.jpg	0
188.993575	0.999078	train_face	sub02/run12/M4903.jpg	1
192.007464	0.999225	train_face	sub02/run12/M4923.jpg	0
195.005039	0.999203	Fix	placeholders/fixation.png	0
198.002555	0.999206	train_face	sub02/run12/F4893.jpg	0
201.000137	0.999127	train_face	sub02/run12/M4892.jpg	0
203.997895	0.999073	Fix	placeholders/fixation.png	0
206.995140	0.999209	train_face	sub02/run12/M4897.jpg	0
209.992716	0.999344	Fix	placeholders/fixation.png	0
213.006910	0.999160	train_face	sub02/run12/F4917.jpg	0
216.004621	0.998965	Fix	placeholders/fixation.png	0
219.002135	0.999078	train_face	sub02/run12/F4909.jpg	0
221.999623	0.999290	train_face	sub02/run12/F4913.jpg	0
224.997155	0.999294	Fix	placeholders/fixation.png	0
227.994591	0.999143	train_face	sub02/run12/M4896.jpg	0
231.008953	0.999100	Fix	placeholders/fixation.png	0
234.006355	0.999313	train_face	sub02/run12/F4925.jpg	0
237.003933	0.999019	Fix	placeholders/fixation.png	0
240.001350	0.999360	train_face	sub02/run12/M4908.jpg	0
242.999122	0.999166	train_face	sub02/run12/F4919.jpg	0
245.996449	0.999351	train_face	sub02/run12/M4893.jpg	0
248.994151	0.999023	Fix	placeholders/fixation.png	0
252.008360	0.999031	train_face	sub02/run12/F4915.jpg	0
255.005862	0.999173	Fix	placeholders/fixation.png	0
258.003422	0.999205	train_face	sub02/run12/M4905.jpg	0
261.000983	0.999183	test_face	sub02/run12/M8712.jpg	0
263.998516	0.998988	test_face	sub02/run12/M8712.jpg	1
266.995882	0.999252	train_face	sub02/run12/M4894.jpg	0
269.993416	0.999361	test_face	sub02/run12/M7704.jpg	0
273.007651	0.999086	train_face	sub02/run12/F4914.jpg	0
276.005165	0.999271	test_face	sub02/run12/F8408.jpg	0
279.002720	0.999197	train_face	sub02/run12/F4907.jpg	0
282.000281	0.999350	Fix	placeholders/fixation.png	0
284.997930	0.999085	test_face	sub02/run12/F8669.jpg	0
287.995356	0.999215	train_face	sub02/run12/F4903.jpg	0
290.992808	0.999435	train_face	sub02/run12/M4917.jpg	0
294.007182	0.999179	train_face	sub02/run12/F4889.jpg	0
297.004663	0.999004	train_face	sub02/run12/F4889.jpg	1
300.002334	0.998922	train_face	sub02/run12/F4924.jpg	0
302.999641	0.999257	train_face	sub02/run12/M4926.jpg	0
305.997190	0.999159	Fix	placeholders/fixation.png	0
308.994684	0.999210	train_face	sub02/run12/M4915.jpg	0
311.992273	0.999330	train_face	sub02/run12/F4911.jpg	0
315.006629	0.998990	train_face	sub02/run12/M4909.jpg	0
318.004113	0.999158	train_face	sub02/run12/F4890.jpg	0
321.001541	0.999237	Fix	placeholders/fixation.png	0
323.999215	0.999191	train_face	sub02/run12/F4892.jpg	0
326.996659	0.999242	Fix	placeholders/fixation.png	0
329.994134	0.999332	train_face	sub02/run12/F4906.jpg	0
333.008327	0.999407	test_face	sub02/run12/M7041.jpg	0
336.005813	0.999265	Fix	placeholders/fixation.png	0
339.003467	0.999107	train_face	sub02/run12/M4919.jpg	0
342.001048	0.999251	train_face	sub02/run12/M4919.jpg	1
344.998592	0.999199	train_face	sub02/run12/F4912.jpg	0
347.996021	0.999187	train_face	sub02/run12/F4927.jpg	0
350.993726	0.999205	Fix	placeholders/fixation.png	0
354.007876	0.999046	train_face	sub02/run12/F4901.jpg	0
357.005310	0.999444	Fix	placeholders/fixation.png	0
360.002786	0.999255	train_face	sub02/run12/F4897.jpg	0
363.000528	0.999076	Fix	placeholders/fixation.png	0
365.997954	0.999289	train_face	sub02/run12/M4910.jpg	0
368.995441	0.999245	train_face	sub02/run12/F4908.jpg	0
371.993057	0.999224	Fix	placeholders/fixation.png	0
375.007210	0.999153	train_face	sub02/run12/M4901.jpg	0
378.004960	0.998935	train_face	sub02/run12/F4898.jpg	0
381.002392	0.999065	train_face	sub02/run12/F4900.jpg	0
