onset	duration	trial_type	stim_file	oneback
135.005885	0.999099	train_face	sub03/run71/F11910.jpg	0
138.003357	0.999059	train_face	sub03/run71/F11893.jpg	0
141.000835	0.999195	Fix	placeholders/fixation.png	0
143.998380	0.999143	test_face	sub03/run71/M10165.jpg	0
146.995906	0.999202	train_face	sub03/run71/M11915.jpg	0
149.993408	0.999241	test_face	sub03/run71/M10783.jpg	0
153.007617	0.999218	Fix	placeholders/fixation.png	0
156.005276	0.999158	train_face	sub03/run71/M11901.jpg	0
159.002719	0.999243	Fix	placeholders/fixation.png	0
162.000270	0.999160	train_face	sub03/run71/M11923.jpg	0
164.997940	0.999043	train_face	sub03/run71/F11901.jpg	0
167.995308	0.999219	Fix	placeholders/fixation.png	0
170.992848	0.999167	train_face	sub03/run71/M11885.jpg	0
174.007118	0.999152	Fix	placeholders/fixation.png	0
177.004698	0.999112	train_face	sub03/run71/M11903.jpg	0
180.002210	0.999124	train_face	sub03/run71/F11916.jpg	0
182.999767	0.999075	train_face	sub03/run71/F11916.jpg	1
185.997239	0.999174	train_face	sub03/run71/M11904.jpg	0
188.994728	0.999182	train_face	sub03/run71/F11897.jpg	0
191.992263	0.999227	train_face	sub03/run71/F11892.jpg	0
195.006519	0.999179	Fix	placeholders/fixation.png	0
198.004128	0.999221	train_face	sub03/run71/F11905.jpg	0
201.001589	0.999190	train_face	sub03/run71/M11897.jpg	0
203.999160	0.999103	train_face	sub03/run71/F11904.jpg	0
206.996589	0.999273	train_face	sub03/run71/F11922.jpg	0
209.994174	0.999208	train_face	sub03/run71/M11912.jpg	0
213.008411	0.999211	Fix	placeholders/fixation.png	0
216.005986	0.999276	train_face	sub03/run71/F11888.jpg	0
219.003475	0.999216	Fix	placeholders/fixation.png	0
222.001132	0.999033	train_face	sub03/run71/F11911.jpg	0
224.998533	0.999205	Fix	placeholders/fixation.png	0
227.996132	0.999293	train_face	sub03/run71/F11914.jpg	0
230.993704	0.999097	Fix	placeholders/fixation.png	0
234.007895	0.999095	train_face	sub03/run71/M11911.jpg	0
237.005356	0.999240	train_face	sub03/run71/M11911.jpg	1
240.002923	0.999151	train_face	sub03/run71/M11887.jpg	0
243.000623	0.999001	Fix	placeholders/fixation.png	0
245.998019	0.999134	train_face	sub03/run71/M11895.jpg	0
248.995462	0.999259	test_face	sub03/run71/F09109.jpg	0
251.993046	0.999175	test_face	sub03/run71/F08933.jpg	0
255.007325	0.999178	train_face	sub03/run71/M11898.jpg	0
258.004868	0.999233	train_face	sub03/run71/M11918.jpg	0
261.002453	0.999030	train_face	sub03/run71/F11886.jpg	0
263.999834	0.999234	train_face	sub03/run71/M11917.jpg	0
266.997444	0.999155	train_face	sub03/run71/F11921.jpg	0
269.994943	0.999320	train_face	sub03/run71/F11899.jpg	0
272.992427	0.999240	train_face	sub03/run71/F11908.jpg	0
276.006774	0.999053	test_face	sub03/run71/F09903.jpg	0
279.004206	0.999203	test_face	sub03/run71/F09903.jpg	1
282.001798	0.999160	train_face	sub03/run71/F11887.jpg	0
284.999259	0.999189	Fix	placeholders/fixation.png	0
287.996860	0.999181	test_face	sub03/run71/M10124.jpg	0
290.994532	0.998983	Fix	placeholders/fixation.png	0
294.008680	0.999054	train_face	sub03/run71/M11896.jpg	0
297.006172	0.999153	train_face	sub03/run71/F11909.jpg	0
300.003685	0.999313	train_face	sub03/run71/M11913.jpg	0
303.001262	0.999060	train_face	sub03/run71/F11906.jpg	0
305.998743	0.999153	train_face	sub03/run71/F11912.jpg	0
308.996249	0.999199	train_face	sub03/run71/F11907.jpg	0
311.993767	0.999393	train_face	sub03/run71/M11916.jpg	0
315.008190	0.999009	train_face	sub03/run71/M11916.jpg	1
318.005651	0.999058	train_face	sub03/run71/M11907.jpg	0
321.003214	0.999065	train_face	sub03/run71/M11909.jpg	0
324.000618	0.999148	train_face	sub03/run71/M11886.jpg	0
326.998198	0.999092	train_face	sub03/run71/F11894.jpg	0
329.995704	0.999126	train_face	sub03/run71/F11900.jpg	0
332.993540	0.998888	Fix	placeholders/fixation.png	0
336.007545	0.999087	train_face	sub03/run71/M11914.jpg	0
339.005084	0.999058	Fix	placeholders/fixation.png	0
342.002581	0.999217	train_face	sub03/run71/F11898.jpg	0
345.000116	0.999113	train_face	sub03/run71/F11891.jpg	0
347.997636	0.999113	Fix	placeholders/fixation.png	0
350.995067	0.999203	train_face	sub03/run71/M11906.jpg	0
353.992593	0.999221	train_face	sub03/run71/F11918.jpg	0
357.006875	0.999220	Fix	placeholders/fixation.png	0
360.004469	0.999210	train_face	sub03/run71/F11915.jpg	0
363.001906	0.999248	Fix	placeholders/fixation.png	0
365.999487	0.999153	train_face	sub03/run71/F11889.jpg	0
368.996943	0.999217	train_face	sub03/run71/M11908.jpg	0
371.994504	0.999201	Fix	placeholders/fixation.png	0
375.008836	0.999295	train_face	sub03/run71/F11885.jpg	0
378.006476	0.998964	train_face	sub03/run71/F11885.jpg	1
381.003964	0.999106	train_face	sub03/run71/F11920.jpg	0
384.000000	6.000000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
