onset	duration	trial_type	stim_file	oneback
6.015433	0.999162	train_face	sub03/run61/F11471.jpg	0
8.996324	0.999181	Fix	placeholders/fixation.png	0
11.993696	0.999136	train_face	sub03/run61/F11479.jpg	0
15.007878	0.999077	train_face	sub03/run61/F11461.jpg	0
18.005326	0.999225	train_face	sub03/run61/F11473.jpg	0
21.003004	0.999018	train_face	sub03/run61/F11473.jpg	1
24.000501	0.999176	train_face	sub03/run61/F11474.jpg	0
26.997999	0.999054	train_face	sub03/run61/F11445.jpg	0
29.995539	0.999141	train_face	sub03/run61/M11450.jpg	0
32.993068	0.999215	Fix	placeholders/fixation.png	0
36.007326	0.999118	test_face	sub03/run61/F09109.jpg	0
39.004880	0.999171	train_face	sub03/run61/M11463.jpg	0
42.002359	0.999172	train_face	sub03/run61/F11455.jpg	0
44.999930	0.999035	train_face	sub03/run61/M11464.jpg	0
47.997360	0.999179	Fix	placeholders/fixation.png	0
50.994900	0.999281	train_face	sub03/run61/F11450.jpg	0
53.992498	0.999206	Fix	placeholders/fixation.png	0
57.006780	0.999089	train_face	sub03/run61/M11449.jpg	0
60.004276	0.999152	train_face	sub03/run61/F11469.jpg	0
63.001788	0.999163	test_face	sub03/run61/M08800.jpg	0
65.999204	0.999272	test_face	sub03/run61/M08800.jpg	1
68.996806	0.999258	train_face	sub03/run61/M11472.jpg	0
71.994399	0.999164	train_face	sub03/run61/M11455.jpg	0
75.008734	0.999008	train_face	sub03/run61/M11469.jpg	0
78.006224	0.999056	train_face	sub03/run61/M11473.jpg	0
81.003654	0.999120	train_face	sub03/run61/M11467.jpg	0
84.001135	0.999196	train_face	sub03/run61/M11457.jpg	0
86.998702	0.999157	train_face	sub03/run61/M11465.jpg	0
89.996328	0.999174	train_face	sub03/run61/M11446.jpg	0
92.993872	0.999162	train_face	sub03/run61/M11446.jpg	1
96.008048	0.999137	train_face	sub03/run61/F11472.jpg	0
99.005634	0.999033	train_face	sub03/run61/F11446.jpg	0
102.003047	0.999214	Fix	placeholders/fixation.png	0
105.000601	0.999106	train_face	sub03/run61/M11481.jpg	0
107.998198	0.999104	Fix	placeholders/fixation.png	0
110.995690	0.999150	train_face	sub03/run61/F11477.jpg	0
113.993154	0.999384	train_face	sub03/run61/M11453.jpg	0
117.007418	0.999191	Fix	placeholders/fixation.png	0
120.005035	0.999079	train_face	sub03/run61/M11471.jpg	0
123.002501	0.999175	Fix	placeholders/fixation.png	0
126.000065	0.999169	train_face	sub03/run61/M11476.jpg	0
128.997551	0.999170	Fix	placeholders/fixation.png	0
131.995126	0.999185	train_face	sub03/run61/F11481.jpg	0
134.992595	0.999281	train_face	sub03/run61/F11467.jpg	0
138.006828	0.999176	Fix	placeholders/fixation.png	0
141.004450	0.999134	train_face	sub03/run61/F11456.jpg	0
144.001965	0.999121	train_face	sub03/run61/F11480.jpg	0
146.999443	0.999193	train_face	sub03/run61/F11480.jpg	1
149.997042	0.999173	test_face	sub03/run61/M10124.jpg	0
152.994682	0.999082	train_face	sub03/run61/M11475.jpg	0
156.008846	0.999059	train_face	sub03/run61/F11453.jpg	0
159.006262	0.999207	Fix	placeholders/fixation.png	0
162.003835	0.999176	test_face	sub03/run61/M10035.jpg	0
165.001447	0.999060	train_face	sub03/run61/M11451.jpg	0
167.998876	0.999207	train_face	sub03/run61/M11458.jpg	0
170.996434	0.999226	train_face	sub03/run61/F11447.jpg	0
173.993968	0.999200	train_face	sub03/run61/M11462.jpg	0
177.008162	0.999210	Fix	placeholders/fixation.png	0
180.005713	0.999203	train_face	sub03/run61/M11479.jpg	0
183.003276	0.999107	train_face	sub03/run61/M11478.jpg	0
186.000805	0.999260	train_face	sub03/run61/M11454.jpg	0
188.998332	0.999162	train_face	sub03/run61/M11454.jpg	1
191.995869	0.999326	train_face	sub03/run61/M11474.jpg	0
194.993656	0.999004	Fix	placeholders/fixation.png	0
198.007724	0.999112	test_face	sub03/run61/F09903.jpg	0
201.005165	0.999103	test_face	sub03/run61/M10165.jpg	0
204.002629	0.999239	Fix	placeholders/fixation.png	0
207.000314	0.999135	train_face	sub03/run61/M11448.jpg	0
209.997811	0.999088	Fix	placeholders/fixation.png	0
212.995256	0.999204	train_face	sub03/run61/F11468.jpg	0
215.992837	0.999193	Fix	placeholders/fixation.png	0
219.007103	0.999119	train_face	sub03/run61/F11460.jpg	0
222.004680	0.999084	train_face	sub03/run61/F11464.jpg	0
225.002097	0.999172	Fix	placeholders/fixation.png	0
227.999652	0.999343	train_face	sub03/run61/M11447.jpg	0
230.997311	0.999067	Fix	placeholders/fixation.png	0
233.994734	0.999166	train_face	sub03/run61/F11476.jpg	0
236.992240	0.999199	Fix	placeholders/fixation.png	0
240.006490	0.999312	train_face	sub03/run61/M11459.jpg	0
243.004143	0.998986	train_face	sub03/run61/F11470.jpg	0
246.001545	0.999206	test_face	sub03/run61/M10783.jpg	0
248.999054	0.999207	Fix	placeholders/fixation.png	0
251.996599	0.999209	train_face	sub03/run61/F11466.jpg	0
254.994389	0.998969	Fix	placeholders/fixation.png	0
258.008300	0.999242	train_face	sub03/run61/M11456.jpg	0
261.005936	0.999108	train_face	sub03/run61/M11483.jpg	0
264.003382	0.999175	train_face	sub03/run61/M11483.jpg	1
267.001014	0.999135	train_face	sub03/run61/M11445.jpg	0
269.998500	0.999164	train_face	sub03/run61/M11482.jpg	0
272.996025	0.999251	train_face	sub03/run61/F11465.jpg	0
275.993544	0.999218	train_face	sub03/run61/F11482.jpg	0
279.007836	0.999093	train_face	sub03/run61/F11458.jpg	0
282.005310	0.999151	Fix	placeholders/fixation.png	0
285.002887	0.999121	train_face	sub03/run61/F11483.jpg	0
288.000435	0.999133	train_face	sub03/run61/F11454.jpg	0
290.997976	0.999181	train_face	sub03/run61/M11468.jpg	0
293.995454	0.999150	test_face	sub03/run61/F08933.jpg	0
