onset	duration	trial_type	stim_file	oneback
321.002922	0.999292	train_face	sub03/run67/M11727.jpg	0
324.000495	0.999113	train_face	sub03/run67/F11739.jpg	0
326.998122	0.999064	train_face	sub03/run67/M11744.jpg	0
329.995518	0.999290	train_face	sub03/run67/M11728.jpg	0
332.993034	0.999186	train_face	sub03/run67/F11736.jpg	0
336.007296	0.999164	train_face	sub03/run67/F11724.jpg	0
339.004970	0.999053	train_face	sub03/run67/F11742.jpg	0
342.002426	0.999109	Fix	placeholders/fixation.png	0
344.999875	0.999173	train_face	sub03/run67/F11746.jpg	0
347.997450	0.999144	Fix	placeholders/fixation.png	0
350.994904	0.999240	train_face	sub03/run67/F11741.jpg	0
353.992484	0.999214	train_face	sub03/run67/M11723.jpg	0
357.006843	0.999055	Fix	placeholders/fixation.png	0
360.004297	0.999316	train_face	sub03/run67/M11720.jpg	0
363.001858	0.999160	train_face	sub03/run67/M11720.jpg	1
365.999522	0.999098	train_face	sub03/run67/M11725.jpg	0
368.996851	0.999145	train_face	sub03/run67/F11715.jpg	0
371.994361	0.999229	train_face	sub03/run67/M11711.jpg	0
375.008569	0.999174	train_face	sub03/run67/F11744.jpg	0
378.006179	0.999253	Fix	placeholders/fixation.png	0
381.003885	0.999106	train_face	sub03/run67/F11729.jpg	0
384.000000	5.990000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
