onset	duration	trial_type	stim_file	oneback
326.998099	0.999141	test_face	sub03/run66/F12323.jpg	0
329.995565	0.999245	train_face	sub03/run66/F11692.jpg	0
332.993479	0.998838	train_face	sub03/run66/M11685.jpg	0
336.007353	0.999126	Fix	placeholders/fixation.png	0
339.004989	0.999134	train_face	sub03/run66/F11671.jpg	0
342.003305	0.998224	train_face	sub03/run66/F11671.jpg	1
344.999975	0.999124	test_face	sub03/run66/M13160.jpg	0
347.997488	0.999218	train_face	sub03/run66/F11698.jpg	0
350.995028	0.999198	train_face	sub03/run66/M11677.jpg	0
353.992489	0.999216	Fix	placeholders/fixation.png	0
357.006849	0.999100	train_face	sub03/run66/M11672.jpg	0
360.004316	0.999153	train_face	sub03/run66/M11692.jpg	0
363.001841	0.999545	train_face	sub03/run66/F11685.jpg	0
365.999315	0.999273	train_face	sub03/run66/F11685.jpg	1
368.996926	0.999200	train_face	sub03/run66/M11670.jpg	0
371.994444	0.999220	train_face	sub03/run66/M11687.jpg	0
375.008651	0.999249	Fix	placeholders/fixation.png	0
378.006316	0.999226	train_face	sub03/run66/F11700.jpg	0
381.003896	0.999047	train_face	sub03/run66/F11688.jpg	0
384.001305	0.999115	train_face	sub03/run66/F11669.jpg	0
386.998818	0.999167	Fix	placeholders/fixation.png	0
389.996298	0.999277	train_face	sub03/run66/F11672.jpg	0
392.994003	0.999090	train_face	sub03/run66/F11681.jpg	0
396.008126	0.999149	train_face	sub03/run66/M11669.jpg	0
399.005628	0.999296	train_face	sub03/run66/M11679.jpg	0
