onset	duration	trial_type	stim_file	oneback
5.995009	0.999061	train_face	sub03/run41/M10579.jpg	0
8.992330	0.999285	Fix	placeholders/fixation.png	0
12.006705	0.999063	test_face	sub03/run41/F09152.jpg	0
15.004216	0.999086	train_face	sub03/run41/F10602.jpg	0
18.001819	0.999006	train_face	sub03/run41/F10602.jpg	1
20.999211	0.999216	test_face	sub03/run41/M10035.jpg	0
23.996768	0.999198	Fix	placeholders/fixation.png	0
26.994465	0.998995	train_face	sub03/run41/M10580.jpg	0
30.008517	0.999187	Fix	placeholders/fixation.png	0
33.006005	0.999229	train_face	sub03/run41/M10600.jpg	0
36.003770	0.999141	train_face	sub03/run41/F10583.jpg	0
39.001159	0.999216	train_face	sub03/run41/F10568.jpg	0
41.998747	0.999045	Fix	placeholders/fixation.png	0
44.996179	0.999167	train_face	sub03/run41/F10588.jpg	0
47.993760	0.999106	train_face	sub03/run41/F10574.jpg	0
51.008032	0.999038	train_face	sub03/run41/M10574.jpg	0
54.005583	0.999064	train_face	sub03/run41/M10602.jpg	0
57.003048	0.999167	train_face	sub03/run41/F10578.jpg	0
60.000682	0.999101	test_face	sub03/run41/M10124.jpg	0
62.998104	0.999199	train_face	sub03/run41/M10588.jpg	0
65.995627	0.999189	train_face	sub03/run41/F10595.jpg	0
68.993264	0.999095	Fix	placeholders/fixation.png	0
72.007474	0.999089	train_face	sub03/run41/F10597.jpg	0
75.004922	0.999164	train_face	sub03/run41/F10565.jpg	0
78.002526	0.999077	train_face	sub03/run41/M10594.jpg	0
81.000098	0.999111	train_face	sub03/run41/M10585.jpg	0
83.997569	0.999132	train_face	sub03/run41/M10585.jpg	1
86.995073	0.999151	train_face	sub03/run41/F10580.jpg	0
89.992533	0.999333	train_face	sub03/run41/F10586.jpg	0
93.006902	0.999091	train_face	sub03/run41/F10593.jpg	0
96.004372	0.999116	Fix	placeholders/fixation.png	0
99.001899	0.999285	train_face	sub03/run41/F10591.jpg	0
101.999557	0.999010	train_face	sub03/run41/F10581.jpg	0
104.996945	0.999253	test_face	sub03/run41/M10165.jpg	0
107.994433	0.999273	test_face	sub03/run41/M10165.jpg	1
111.008740	0.999119	train_face	sub03/run41/F10582.jpg	0
114.006349	0.999002	train_face	sub03/run41/F10569.jpg	0
117.003854	0.999147	train_face	sub03/run41/F10576.jpg	0
120.001334	0.999256	Fix	placeholders/fixation.png	0
122.998808	0.999228	train_face	sub03/run41/F10579.jpg	0
125.996372	0.999307	train_face	sub03/run41/M10582.jpg	0
128.993997	0.999063	train_face	sub03/run41/M10577.jpg	0
132.008156	0.999260	Fix	placeholders/fixation.png	0
135.005639	0.999232	train_face	sub03/run41/M10565.jpg	0
138.003316	0.999235	Fix	placeholders/fixation.png	0
141.000745	0.999201	train_face	sub03/run41/F10567.jpg	0
143.998276	0.999167	train_face	sub03/run41/M10590.jpg	0
146.995780	0.999168	train_face	sub03/run41/F10594.jpg	0
