onset	duration	trial_type	stim_file	oneback
5.995189	0.998977	train_face	sub02/run33/M5851.jpg	0
8.992518	0.999259	Fix	placeholders/fixation.png	0
12.006892	0.999031	train_face	sub02/run33/M5840.jpg	0
15.004355	0.999185	train_face	sub02/run33/M5850.jpg	0
18.001895	0.999135	train_face	sub02/run33/M5839.jpg	0
20.999355	0.999220	test_face	sub02/run33/F5414.jpg	0
23.996915	0.999290	Fix	placeholders/fixation.png	0
26.994509	0.999112	train_face	sub02/run33/F5830.jpg	0
30.008742	0.999195	train_face	sub02/run33/F5850.jpg	0
33.006273	0.999141	Fix	placeholders/fixation.png	0
36.003801	0.999100	train_face	sub02/run33/M5846.jpg	0
39.001283	0.999258	Fix	placeholders/fixation.png	0
41.998811	0.999230	train_face	sub02/run33/F5832.jpg	0
44.996447	0.999065	train_face	sub02/run33/F5843.jpg	0
47.993844	0.999314	train_face	sub02/run33/F5843.jpg	1
51.008196	0.999071	train_face	sub02/run33/M5821.jpg	0
54.005704	0.999101	Fix	placeholders/fixation.png	0
57.003150	0.999275	train_face	sub02/run33/M5815.jpg	0
60.000840	0.999055	test_face	sub02/run33/F6117.jpg	0
62.998209	0.999186	Fix	placeholders/fixation.png	0
65.995740	0.999367	train_face	sub02/run33/M5841.jpg	0
68.993497	0.999005	train_face	sub02/run33/M5837.jpg	0
72.007764	0.998986	train_face	sub02/run33/F5813.jpg	0
75.005216	0.999043	test_face	sub02/run33/M6338.jpg	0
78.002599	0.999160	Fix	placeholders/fixation.png	0
81.000122	0.999250	train_face	sub02/run33/M5849.jpg	0
83.997701	0.999173	test_face	sub02/run33/F5724.jpg	0
86.995171	0.999288	test_face	sub02/run33/F5724.jpg	1
89.992706	0.999254	train_face	sub02/run33/F5837.jpg	0
93.007126	0.999034	train_face	sub02/run33/F5846.jpg	0
96.004625	0.999031	train_face	sub02/run33/F5814.jpg	0
99.002081	0.999152	train_face	sub02/run33/M5831.jpg	0
101.999543	0.999185	train_face	sub02/run33/M5830.jpg	0
104.997120	0.999252	train_face	sub02/run33/F5831.jpg	0
107.994670	0.999121	Fix	placeholders/fixation.png	0
110.992160	0.999214	train_face	sub02/run33/M5826.jpg	0
114.006519	0.999162	train_face	sub02/run33/M5842.jpg	0
117.003944	0.999183	Fix	placeholders/fixation.png	0
120.001609	0.999023	train_face	sub02/run33/F5842.jpg	0
122.998994	0.999217	Fix	placeholders/fixation.png	0
125.996559	0.999257	train_face	sub02/run33/F5829.jpg	0
128.994288	0.998961	train_face	sub02/run33/F5829.jpg	1
132.008447	0.998966	train_face	sub02/run33/F5838.jpg	0
135.005906	0.999186	train_face	sub02/run33/F5821.jpg	0
138.003404	0.999128	train_face	sub02/run33/M5843.jpg	0
141.000973	0.999145	train_face	sub02/run33/M5817.jpg	0
143.998415	0.999357	train_face	sub02/run33/M5829.jpg	0
146.995917	0.999211	Fix	placeholders/fixation.png	0
149.993456	0.999193	train_face	sub02/run33/F5824.jpg	0
153.007731	0.999215	Fix	placeholders/fixation.png	0
156.005427	0.999039	train_face	sub02/run33/F5820.jpg	0
159.002884	0.999181	train_face	sub02/run33/F5820.jpg	1
162.000407	0.999077	train_face	sub02/run33/M5847.jpg	0
164.997836	0.999264	train_face	sub02/run33/F5836.jpg	0
167.995346	0.999340	train_face	sub02/run33/F5845.jpg	0
170.992873	0.999281	train_face	sub02/run33/M5818.jpg	0
174.007247	0.999077	Fix	placeholders/fixation.png	0
177.004750	0.999156	train_face	sub02/run33/M5824.jpg	0
180.002318	0.999035	Fix	placeholders/fixation.png	0
182.999721	0.999285	train_face	sub02/run33/M5833.jpg	0
185.997325	0.999303	Fix	placeholders/fixation.png	0
188.994848	0.999187	train_face	sub02/run33/M5834.jpg	0
191.992323	0.999377	Fix	placeholders/fixation.png	0
195.006606	0.999260	train_face	sub02/run33/F5822.jpg	0
198.004265	0.999083	train_face	sub02/run33/F5840.jpg	0
201.001696	0.999093	train_face	sub02/run33/M5827.jpg	0
203.999214	0.999116	train_face	sub02/run33/M5814.jpg	0
206.996673	0.999226	Fix	placeholders/fixation.png	0
209.994224	0.999207	train_face	sub02/run33/F5848.jpg	0
213.008610	0.999075	train_face	sub02/run33/M5832.jpg	0
216.006110	0.999148	train_face	sub02/run33/M5819.jpg	0
219.003513	0.999291	train_face	sub02/run33/F5815.jpg	0
222.001083	0.999156	test_face	sub02/run33/F4622.jpg	0
224.998595	0.999224	Fix	placeholders/fixation.png	0
227.996131	0.999327	train_face	sub02/run33/F5847.jpg	0
230.993777	0.999077	train_face	sub02/run33/F5847.jpg	1
234.008018	0.998998	train_face	sub02/run33/M5816.jpg	0
237.005477	0.999176	train_face	sub02/run33/F5819.jpg	0
240.002994	0.999158	Fix	placeholders/fixation.png	0
243.000532	0.999156	train_face	sub02/run33/F5818.jpg	0
245.998059	0.999148	train_face	sub02/run33/F5835.jpg	0
248.995545	0.999241	train_face	sub02/run33/M5813.jpg	0
251.993070	0.999216	test_face	sub02/run33/M4621.jpg	0
255.007349	0.999228	test_face	sub02/run33/M4621.jpg	1
258.004959	0.999103	train_face	sub02/run33/F5833.jpg	0
261.002347	0.999217	Fix	placeholders/fixation.png	0
263.999919	0.999256	test_face	sub02/run33/M6776.jpg	0
266.997430	0.999248	train_face	sub02/run33/F5816.jpg	0
269.994961	0.999215	train_face	sub02/run33/F5839.jpg	0
272.992487	0.999257	train_face	sub02/run33/F5851.jpg	0
276.006809	0.999062	Fix	placeholders/fixation.png	0
279.004333	0.999391	train_face	sub02/run33/M5828.jpg	0
282.001832	0.999206	Fix	placeholders/fixation.png	0
284.999320	0.999203	train_face	sub02/run33/M5836.jpg	0
287.996915	0.999148	train_face	sub02/run33/F5826.jpg	0
290.994493	0.999091	Fix	placeholders/fixation.png	0
294.008751	0.999043	train_face	sub02/run33/F5841.jpg	0
297.006198	0.999208	test_face	sub02/run33/M4535.jpg	0
300.003837	0.999048	train_face	sub02/run33/F5827.jpg	0
303.001319	0.999091	train_face	sub02/run33/M5825.jpg	0
305.998779	0.999263	train_face	sub02/run33/M5825.jpg	1
308.996292	0.999180	train_face	sub02/run33/F5844.jpg	0
311.993857	0.999142	Fix	placeholders/fixation.png	0
315.008123	0.999174	train_face	sub02/run33/F5823.jpg	0
318.005742	0.999004	train_face	sub02/run33/M5844.jpg	0
321.003155	0.999199	train_face	sub02/run33/M5823.jpg	0
324.000666	0.999342	Fix	placeholders/fixation.png	0
326.998189	0.999204	train_face	sub02/run33/F5828.jpg	0
329.995728	0.999235	train_face	sub02/run33/M5820.jpg	0
332.993509	0.998996	Fix	placeholders/fixation.png	0
336.007643	0.999178	train_face	sub02/run33/F5825.jpg	0
339.005145	0.999166	test_face	sub02/run33/M4446.jpg	0
342.002608	0.999116	test_face	sub02/run33/M4446.jpg	1
345.000135	0.999117	test_face	sub02/run33/F6116.jpg	0
347.997629	0.999166	Fix	placeholders/fixation.png	0
350.995119	0.999263	train_face	sub02/run33/F5817.jpg	0
353.992656	0.999239	train_face	sub02/run33/M5845.jpg	0
357.006886	0.999246	Fix	placeholders/fixation.png	0
360.004560	0.999067	train_face	sub02/run33/F5834.jpg	0
363.002021	0.999134	train_face	sub02/run33/M5848.jpg	0
365.999502	0.999182	Fix	placeholders/fixation.png	0
368.997046	0.999180	train_face	sub02/run33/M5838.jpg	0
371.994557	0.999301	Fix	placeholders/fixation.png	0
375.008829	0.999268	train_face	sub02/run33/F5849.jpg	0
378.006463	0.999063	train_face	sub02/run33/M5835.jpg	0
381.003886	0.999177	train_face	sub02/run33/M5822.jpg	0
