onset	duration	trial_type	stim_file	oneback
5.995015	0.999149	train_face	sub02/run29/M5670.jpg	0
8.992381	0.999244	Fix	placeholders/fixation.png	0
12.006726	0.999077	train_face	sub02/run29/F5674.jpg	0
15.004279	0.999072	train_face	sub02/run29/F5643.jpg	0
18.001838	0.999096	train_face	sub02/run29/M5652.jpg	0
20.999382	0.999122	test_face	sub02/run29/F6117.jpg	0
23.996900	0.999064	Fix	placeholders/fixation.png	0
26.994425	0.999386	train_face	sub02/run29/M5673.jpg	0
30.008718	0.999002	train_face	sub02/run29/F5644.jpg	0
33.006235	0.999055	train_face	sub02/run29/M5645.jpg	0
36.003747	0.999065	train_face	sub02/run29/M5664.jpg	0
39.001164	0.999234	Fix	placeholders/fixation.png	0
41.998716	0.999143	train_face	sub02/run29/F5669.jpg	0
44.996250	0.999263	train_face	sub02/run29/F5669.jpg	1
47.993808	0.999209	train_face	sub02/run29/F5664.jpg	0
51.008129	0.999059	train_face	sub02/run29/M5654.jpg	0
54.005712	0.998974	train_face	sub02/run29/F5638.jpg	0
57.003049	0.999152	Fix	placeholders/fixation.png	0
60.000698	0.999051	test_face	sub02/run29/M6776.jpg	0
62.998101	0.999268	test_face	sub02/run29/M6776.jpg	1
65.995772	0.999094	train_face	sub02/run29/M5655.jpg	0
68.993570	0.998809	train_face	sub02/run29/M5662.jpg	0
72.007466	0.999082	Fix	placeholders/fixation.png	0
75.004976	0.999173	train_face	sub02/run29/F5666.jpg	0
78.002562	0.999075	Fix	placeholders/fixation.png	0
81.000137	0.999156	test_face	sub02/run29/M4535.jpg	0
83.997670	0.999050	Fix	placeholders/fixation.png	0
86.995084	0.999202	train_face	sub02/run29/M5671.jpg	0
89.992689	0.999273	train_face	sub02/run29/M5642.jpg	0
93.006887	0.999162	Fix	placeholders/fixation.png	0
96.004456	0.999282	train_face	sub02/run29/F5652.jpg	0
99.001919	0.999236	Fix	placeholders/fixation.png	0
101.999664	0.999054	train_face	sub02/run29/M5651.jpg	0
104.997003	0.999228	train_face	sub02/run29/M5672.jpg	0
107.994602	0.999251	train_face	sub02/run29/M5672.jpg	1
111.008825	0.999095	train_face	sub02/run29/M5659.jpg	0
114.006348	0.999076	train_face	sub02/run29/F5658.jpg	0
117.003855	0.999144	train_face	sub02/run29/F5670.jpg	0
120.001527	0.998997	train_face	sub02/run29/M5640.jpg	0
122.998906	0.999204	train_face	sub02/run29/F5649.jpg	0
125.996529	0.999053	Fix	placeholders/fixation.png	0
128.994041	0.999155	test_face	sub02/run29/M6338.jpg	0
132.008228	0.999106	train_face	sub02/run29/F5646.jpg	0
135.005695	0.999229	Fix	placeholders/fixation.png	0
138.003349	0.999214	train_face	sub02/run29/F5641.jpg	0
141.000759	0.999317	Fix	placeholders/fixation.png	0
143.998342	0.999128	train_face	sub02/run29/M5656.jpg	0
146.995819	0.999266	train_face	sub02/run29/F5672.jpg	0
149.993349	0.999189	Fix	placeholders/fixation.png	0
153.007726	0.999056	train_face	sub02/run29/F5654.jpg	0
156.005403	0.998866	train_face	sub02/run29/M5653.jpg	0
