onset	duration	trial_type	stim_file	oneback
219.003335	0.999101	train_face	sub03/run88/M12656.jpg	0
222.000882	0.999106	train_face	sub03/run88/M12656.jpg	1
224.998391	0.999222	train_face	sub03/run88/M12640.jpg	0
227.995907	0.999118	Fix	placeholders/fixation.png	0
230.993694	0.998941	train_face	sub03/run88/M12659.jpg	0
234.007719	0.999048	train_face	sub03/run88/F12660.jpg	0
237.005313	0.999067	train_face	sub03/run88/F12650.jpg	0
240.002700	0.999191	train_face	sub03/run88/M12650.jpg	0
243.000217	0.999278	Fix	placeholders/fixation.png	0
245.997776	0.999169	train_face	sub03/run88/F12652.jpg	0
248.995273	0.999269	Fix	placeholders/fixation.png	0
251.992839	0.999155	train_face	sub03/run88/F12651.jpg	0
255.007050	0.999213	Fix	placeholders/fixation.png	0
258.004744	0.999000	train_face	sub03/run88/F12640.jpg	0
261.002131	0.999240	train_face	sub03/run88/M12639.jpg	0
263.999799	0.999179	train_face	sub03/run88/M12665.jpg	0
266.997214	0.999243	Fix	placeholders/fixation.png	0
269.994787	0.999109	train_face	sub03/run88/F12648.jpg	0
272.992265	0.999195	Fix	placeholders/fixation.png	0
276.006620	0.999185	train_face	sub03/run88/M12651.jpg	0
279.004125	0.999094	train_face	sub03/run88/M12641.jpg	0
282.001620	0.999172	Fix	placeholders/fixation.png	0
284.999078	0.999306	train_face	sub03/run88/M12652.jpg	0
287.996769	0.999087	train_face	sub03/run88/F12633.jpg	0
290.994459	0.998905	train_face	sub03/run88/M12667.jpg	0
294.008464	0.999231	train_face	sub03/run88/M12667.jpg	1
297.005992	0.999117	train_face	sub03/run88/M12657.jpg	0
300.003539	0.999098	train_face	sub03/run88/F12662.jpg	0
303.001023	0.999139	train_face	sub03/run88/M12660.jpg	0
305.998556	0.999118	Fix	placeholders/fixation.png	0
308.996052	0.999241	train_face	sub03/run88/M12642.jpg	0
311.993622	0.999120	test_face	sub03/run88/M11003.jpg	0
315.007770	0.999215	Fix	placeholders/fixation.png	0
318.005436	0.999049	train_face	sub03/run88/M12634.jpg	0
321.002844	0.999206	Fix	placeholders/fixation.png	0
324.000484	0.999110	train_face	sub03/run88/F12639.jpg	0
326.997934	0.999246	Fix	placeholders/fixation.png	0
329.995563	0.999087	train_face	sub03/run88/F12641.jpg	0
332.992959	0.999279	train_face	sub03/run88/F12641.jpg	1
336.007333	0.999075	train_face	sub03/run88/F12668.jpg	0
339.004870	0.999066	train_face	sub03/run88/M12666.jpg	0
342.002369	0.999084	train_face	sub03/run88/F12661.jpg	0
344.999995	0.999087	train_face	sub03/run88/M12655.jpg	0
347.997617	0.999066	train_face	sub03/run88/M12638.jpg	0
350.994963	0.999164	Fix	placeholders/fixation.png	0
353.992545	0.999085	train_face	sub03/run88/F12644.jpg	0
357.006722	0.999123	train_face	sub03/run88/M12653.jpg	0
360.004253	0.999163	train_face	sub03/run88/F12663.jpg	0
363.001714	0.999232	Fix	placeholders/fixation.png	0
365.999408	0.999066	train_face	sub03/run88/M12644.jpg	0
368.996774	0.999288	train_face	sub03/run88/F12637.jpg	0
371.994369	0.999180	Fix	placeholders/fixation.png	0
375.008556	0.999213	train_face	sub03/run88/M12648.jpg	0
378.006204	0.999116	train_face	sub03/run88/M12636.jpg	0
381.003670	0.999133	train_face	sub03/run88/M12636.jpg	1
384.001214	0.999116	train_face	sub03/run88/M12669.jpg	0
386.998692	0.999262	train_face	sub03/run88/M12671.jpg	0
389.996317	0.999100	train_face	sub03/run88/M12661.jpg	0
392.993791	0.999201	Fix	placeholders/fixation.png	0
396.008082	0.999084	train_face	sub03/run88/F12667.jpg	0
399.005523	0.999166	train_face	sub03/run88/F12643.jpg	0
