onset	duration	trial_type	stim_file	oneback
5.995070	0.999138	train_face	sub04/run15/F13850.jpg	0
8.992452	0.999206	train_face	sub04/run15/F13850.jpg	1
12.006754	0.999127	test_face	sub04/run15/M15488.jpg	0
15.004323	0.999189	train_face	sub04/run15/M13824.jpg	0
18.001822	0.999125	Fix	placeholders/fixation.png	0
20.999388	0.999105	train_face	sub04/run15/M13822.jpg	0
23.996854	0.999161	test_face	sub04/run15/M13289.jpg	0
26.994620	0.998945	Fix	placeholders/fixation.png	0
30.008669	0.999188	train_face	sub04/run15/M13844.jpg	0
33.006107	0.999342	Fix	placeholders/fixation.png	0
36.003768	0.999103	train_face	sub04/run15/F13854.jpg	0
39.001190	0.999240	train_face	sub04/run15/F13834.jpg	0
41.998765	0.999237	Fix	placeholders/fixation.png	0
44.996268	0.999239	train_face	sub04/run15/F13835.jpg	0
47.993813	0.999214	train_face	sub04/run15/F13846.jpg	0
51.008183	0.999050	Fix	placeholders/fixation.png	0
54.005607	0.999288	test_face	sub04/run15/F13640.jpg	0
57.003077	0.999218	Fix	placeholders/fixation.png	0
60.000680	0.999110	test_face	sub04/run15/M14039.jpg	0
62.998182	0.999241	Fix	placeholders/fixation.png	0
65.995734	0.999162	train_face	sub04/run15/F13856.jpg	0
68.993509	0.998940	Fix	placeholders/fixation.png	0
72.007499	0.999102	train_face	sub04/run15/M13830.jpg	0
75.005119	0.999127	train_face	sub04/run15/F13843.jpg	0
78.002636	0.999061	train_face	sub04/run15/F13843.jpg	1
81.000054	0.999177	train_face	sub04/run15/M13832.jpg	0
83.997593	0.999197	train_face	sub04/run15/F13830.jpg	0
86.995087	0.999261	train_face	sub04/run15/F13836.jpg	0
89.992604	0.999258	train_face	sub04/run15/M13854.jpg	0
93.006952	0.999217	test_face	sub04/run15/M13644.jpg	0
96.004566	0.999032	test_face	sub04/run15/F13774.jpg	0
99.001931	0.999500	train_face	sub04/run15/M13821.jpg	0
101.999489	0.999179	train_face	sub04/run15/F13853.jpg	0
104.997024	0.999255	train_face	sub04/run15/M13827.jpg	0
107.994601	0.999159	train_face	sub04/run15/F13855.jpg	0
111.008760	0.999284	train_face	sub04/run15/F13855.jpg	1
114.006464	0.999043	test_face	sub04/run15/F14520.jpg	0
117.003885	0.999189	train_face	sub04/run15/F13832.jpg	0
120.001407	0.999190	train_face	sub04/run15/F13847.jpg	0
122.999017	0.999145	train_face	sub04/run15/M13829.jpg	0
125.996457	0.999207	train_face	sub04/run15/M13841.jpg	0
128.994089	0.999118	train_face	sub04/run15/F13831.jpg	0
132.008245	0.999115	Fix	placeholders/fixation.png	0
135.005751	0.999253	train_face	sub04/run15/F13859.jpg	0
138.003353	0.999141	train_face	sub04/run15/F13822.jpg	0
141.000824	0.999216	Fix	placeholders/fixation.png	0
143.998375	0.999164	train_face	sub04/run15/M13826.jpg	0
146.996021	0.999081	train_face	sub04/run15/M13826.jpg	1
149.993379	0.999221	train_face	sub04/run15/F13858.jpg	0
153.007683	0.999211	test_face	sub04/run15/F14081.jpg	0
156.005392	0.998954	Fix	placeholders/fixation.png	0
159.002778	0.999150	train_face	sub04/run15/M13846.jpg	0
162.000278	0.999094	train_face	sub04/run15/F13823.jpg	0
164.997764	0.999226	train_face	sub04/run15/M13852.jpg	0
167.995293	0.999222	Fix	placeholders/fixation.png	0
170.992788	0.999272	train_face	sub04/run15/M13858.jpg	0
174.007142	0.999242	train_face	sub04/run15/F13857.jpg	0
177.004621	0.999229	Fix	placeholders/fixation.png	0
180.002135	0.999150	train_face	sub04/run15/F13829.jpg	0
182.999681	0.999186	train_face	sub04/run15/M13845.jpg	0
185.997205	0.999227	Fix	placeholders/fixation.png	0
188.994773	0.999173	train_face	sub04/run15/F13845.jpg	0
191.992226	0.999221	train_face	sub04/run15/M13842.jpg	0
195.006558	0.999206	train_face	sub04/run15/M13857.jpg	0
198.004136	0.999049	train_face	sub04/run15/M13831.jpg	0
201.001540	0.999313	train_face	sub04/run15/M13853.jpg	0
203.999102	0.999143	train_face	sub04/run15/F13833.jpg	0
206.996634	0.999206	Fix	placeholders/fixation.png	0
209.994165	0.999169	train_face	sub04/run15/F13827.jpg	0
213.008341	0.999280	Fix	placeholders/fixation.png	0
216.005976	0.999140	train_face	sub04/run15/M13850.jpg	0
219.003621	0.999033	train_face	sub04/run15/M13825.jpg	0
222.000984	0.999180	train_face	sub04/run15/M13825.jpg	1
224.998513	0.999209	train_face	sub04/run15/M13848.jpg	0
227.996059	0.999299	train_face	sub04/run15/M13838.jpg	0
230.993722	0.999047	train_face	sub04/run15/M13855.jpg	0
234.007892	0.999067	train_face	sub04/run15/F13851.jpg	0
237.005493	0.999121	train_face	sub04/run15/M13828.jpg	0
240.002955	0.999095	Fix	placeholders/fixation.png	0
243.000517	0.999074	train_face	sub04/run15/M13834.jpg	0
245.997938	0.999389	Fix	placeholders/fixation.png	0
248.995458	0.999198	train_face	sub04/run15/M13840.jpg	0
251.992983	0.999272	Fix	placeholders/fixation.png	0
255.007441	0.999054	train_face	sub04/run15/M13823.jpg	0
258.005050	0.998879	train_face	sub04/run15/M13823.jpg	1
261.002283	0.999210	train_face	sub04/run15/M13839.jpg	0
263.999831	0.999187	Fix	placeholders/fixation.png	0
266.997333	0.999264	train_face	sub04/run15/F13839.jpg	0
269.994956	0.999145	train_face	sub04/run15/M13836.jpg	0
272.992404	0.999295	Fix	placeholders/fixation.png	0
276.006815	0.999014	train_face	sub04/run15/F13826.jpg	0
279.004423	0.998991	train_face	sub04/run15/M13859.jpg	0
282.001773	0.999115	Fix	placeholders/fixation.png	0
284.999286	0.999210	train_face	sub04/run15/F13852.jpg	0
287.996830	0.999164	train_face	sub04/run15/M13837.jpg	0
290.994485	0.999024	train_face	sub04/run15/F13838.jpg	0
294.008588	0.999153	train_face	sub04/run15/F13821.jpg	0
297.006164	0.999117	train_face	sub04/run15/F13821.jpg	1
300.003740	0.999073	train_face	sub04/run15/F13849.jpg	0
303.001160	0.999205	train_face	sub04/run15/M13851.jpg	0
305.998723	0.999151	Fix	placeholders/fixation.png	0
308.996394	0.999058	train_face	sub04/run15/M13835.jpg	0
311.993747	0.999198	train_face	sub04/run15/M13843.jpg	0
315.007987	0.999197	Fix	placeholders/fixation.png	0
318.005586	0.999144	test_face	sub04/run15/M14256.jpg	0
321.003180	0.999076	train_face	sub04/run15/M13833.jpg	0
324.000591	0.999155	test_face	sub04/run15/F13996.jpg	0
326.998128	0.999167	Fix	placeholders/fixation.png	0
329.995699	0.999144	train_face	sub04/run15/F13848.jpg	0
332.993498	0.998941	Fix	placeholders/fixation.png	0
336.007551	0.999014	train_face	sub04/run15/M13847.jpg	0
339.004980	0.999204	Fix	placeholders/fixation.png	0
342.002525	0.999133	train_face	sub04/run15/F13828.jpg	0
345.000115	0.999118	train_face	sub04/run15/F13837.jpg	0
347.997547	0.999202	train_face	sub04/run15/F13824.jpg	0
350.995043	0.999215	train_face	sub04/run15/F13844.jpg	0
353.992582	0.999249	Fix	placeholders/fixation.png	0
357.006886	0.999197	train_face	sub04/run15/M13856.jpg	0
360.004454	0.999057	train_face	sub04/run15/M13856.jpg	1
363.001934	0.999171	train_face	sub04/run15/F13825.jpg	0
365.999474	0.999164	Fix	placeholders/fixation.png	0
368.996962	0.999196	train_face	sub04/run15/F13840.jpg	0
371.995830	0.997941	train_face	sub04/run15/M13849.jpg	0
375.008762	0.999182	Fix	placeholders/fixation.png	0
378.006300	0.999171	train_face	sub04/run15/F13842.jpg	0
381.003839	0.999136	train_face	sub04/run15/F13841.jpg	0
