onset	duration	trial_type	stim_file	oneback
5.994903	0.999317	train_face	sub02/run101/F18514.jpg	0
8.992376	0.999210	Fix	placeholders/fixation.png	0
12.006614	0.999347	train_face	sub02/run101/F18517.jpg	0
15.004161	0.999191	train_face	sub02/run101/M18515.jpg	0
18.001721	0.999122	train_face	sub02/run101/M18485.jpg	0
20.999204	0.999268	train_face	sub02/run101/F18498.jpg	0
23.996873	0.999069	train_face	sub02/run101/F18510.jpg	0
26.994494	0.999086	train_face	sub02/run101/M18521.jpg	0
30.008569	0.999139	Fix	placeholders/fixation.png	0
33.006166	0.999037	test_face	sub02/run101/M4446.jpg	0
36.003697	0.999066	test_face	sub02/run101/M4446.jpg	1
39.001255	0.999081	train_face	sub02/run101/M18494.jpg	0
41.998749	0.999178	train_face	sub02/run101/M18523.jpg	0
44.996199	0.999244	train_face	sub02/run101/M18499.jpg	0
47.993760	0.999149	train_face	sub02/run101/F18505.jpg	0
51.008008	0.999165	train_face	sub02/run101/F18523.jpg	0
54.005512	0.999176	Fix	placeholders/fixation.png	0
57.003062	0.999126	train_face	sub02/run101/F18515.jpg	0
60.000581	0.999081	train_face	sub02/run101/F18515.jpg	1
62.998104	0.999270	train_face	sub02/run101/M18510.jpg	0
65.995591	0.999340	train_face	sub02/run101/M18520.jpg	0
68.993381	0.999076	Fix	placeholders/fixation.png	0
72.007439	0.999080	train_face	sub02/run101/F18511.jpg	0
75.004962	0.999131	Fix	placeholders/fixation.png	0
78.002515	0.999085	train_face	sub02/run101/M18500.jpg	0
80.999964	0.999287	train_face	sub02/run101/M18503.jpg	0
83.997552	0.999211	Fix	placeholders/fixation.png	0
86.995023	0.999262	train_face	sub02/run101/M18488.jpg	0
89.992595	0.999178	Fix	placeholders/fixation.png	0
93.006758	0.999208	train_face	sub02/run101/M18497.jpg	0
96.004413	0.999090	Fix	placeholders/fixation.png	0
99.001892	0.999247	train_face	sub02/run101/F18486.jpg	0
101.999615	0.999115	Fix	placeholders/fixation.png	0
104.997083	0.999089	train_face	sub02/run101/F18500.jpg	0
107.994520	0.999098	train_face	sub02/run101/M18496.jpg	0
111.008810	0.998997	Fix	placeholders/fixation.png	0
114.006310	0.999065	train_face	sub02/run101/F18495.jpg	0
117.003731	0.999243	Fix	placeholders/fixation.png	0
120.001487	0.999124	train_face	sub02/run101/F18501.jpg	0
122.998832	0.999276	train_face	sub02/run101/F18488.jpg	0
125.996451	0.999132	Fix	placeholders/fixation.png	0
128.993896	0.999191	train_face	sub02/run101/F18512.jpg	0
132.008161	0.999135	train_face	sub02/run101/F18494.jpg	0
135.005736	0.999088	Fix	placeholders/fixation.png	0
138.003239	0.999087	train_face	sub02/run101/F18509.jpg	0
141.000721	0.999257	train_face	sub02/run101/F18485.jpg	0
143.998475	0.999110	train_face	sub02/run101/F18490.jpg	0
146.995760	0.999348	train_face	sub02/run101/F18490.jpg	1
149.993596	0.998872	test_face	sub02/run101/F4622.jpg	0
153.007618	0.999114	Fix	placeholders/fixation.png	0
156.005141	0.999197	train_face	sub02/run101/F18487.jpg	0
159.002822	0.998976	test_face	sub02/run101/M4535.jpg	0
162.000251	0.999069	train_face	sub02/run101/F18493.jpg	0
164.997745	0.999229	train_face	sub02/run101/F18489.jpg	0
167.995278	0.999242	Fix	placeholders/fixation.png	0
170.992719	0.999240	train_face	sub02/run101/F18508.jpg	0
174.007052	0.999062	train_face	sub02/run101/M18513.jpg	0
177.004593	0.999073	train_face	sub02/run101/M18487.jpg	0
180.002148	0.999078	train_face	sub02/run101/M18487.jpg	1
182.999571	0.999281	train_face	sub02/run101/M18519.jpg	0
