onset	duration	trial_type	stim_file	oneback
6.000000	12.010000	Img	placeholders/fixation.png	0
18.000000	5.990000	Fix	placeholders/fixation.png	0
23.996776	0.999158	train_face	sub02/run92/F8436.jpg	0
26.994437	0.999086	train_face	sub02/run92/F8436.jpg	1
30.008540	0.999111	test_face	sub02/run92/M8712.jpg	0
33.006088	0.999103	train_face	sub02/run92/M8410.jpg	0
36.003548	0.999160	Fix	placeholders/fixation.png	0
39.001154	0.999132	test_face	sub02/run92/M7704.jpg	0
41.998704	0.999091	test_face	sub02/run92/M6953.jpg	0
44.996229	0.999182	Fix	placeholders/fixation.png	0
47.993729	0.999140	train_face	sub02/run92/M8430.jpg	0
51.007987	0.999035	Fix	placeholders/fixation.png	0
54.005475	0.999089	train_face	sub02/run92/F8440.jpg	0
57.003113	0.999044	train_face	sub02/run92/F8420.jpg	0
60.000577	0.999102	Fix	placeholders/fixation.png	0
62.998126	0.999168	train_face	sub02/run92/F8421.jpg	0
65.995571	0.999294	train_face	sub02/run92/F8432.jpg	0
68.993064	0.999242	Fix	placeholders/fixation.png	0
72.007376	0.999104	test_face	sub02/run92/F6118.jpg	0
75.004805	0.999224	Fix	placeholders/fixation.png	0
78.002691	0.998910	train_face	sub02/run92/M8446.jpg	0
81.000079	0.999139	Fix	placeholders/fixation.png	0
83.997523	0.999088	train_face	sub02/run92/F8442.jpg	0
86.995105	0.999148	Fix	placeholders/fixation.png	0
89.992513	0.999195	train_face	sub02/run92/M8416.jpg	0
93.006828	0.999104	train_face	sub02/run92/F8429.jpg	0
96.004346	0.999048	train_face	sub02/run92/F8429.jpg	1
99.001869	0.999141	train_face	sub02/run92/M8418.jpg	0
101.999413	0.999096	train_face	sub02/run92/F8416.jpg	0
104.996934	0.999168	train_face	sub02/run92/F8422.jpg	0
107.994469	0.999150	train_face	sub02/run92/M8440.jpg	0
111.008719	0.999076	test_face	sub02/run92/M7041.jpg	0
114.006222	0.999086	test_face	sub02/run92/F7216.jpg	0
117.003749	0.999123	test_face	sub02/run92/M7260.jpg	0
120.001391	0.998988	train_face	sub02/run92/F8439.jpg	0
122.998824	0.999205	train_face	sub02/run92/M8413.jpg	0
125.996352	0.999122	train_face	sub02/run92/F8441.jpg	0
128.994005	0.999116	train_face	sub02/run92/F8441.jpg	1
132.008089	0.999108	test_face	sub02/run92/F8669.jpg	0
135.005710	0.999081	train_face	sub02/run92/F8418.jpg	0
138.003282	0.999023	train_face	sub02/run92/F8433.jpg	0
141.000658	0.999280	train_face	sub02/run92/M8415.jpg	0
143.998455	0.999033	train_face	sub02/run92/M8427.jpg	0
146.995796	0.999239	train_face	sub02/run92/F8417.jpg	0
149.993367	0.999115	Fix	placeholders/fixation.png	0
153.007632	0.999068	train_face	sub02/run92/F8445.jpg	0
156.005153	0.999009	test_face	sub02/run92/F8408.jpg	0
159.002664	0.999082	Fix	placeholders/fixation.png	0
162.000290	0.999136	train_face	sub02/run92/M8412.jpg	0
164.997623	0.999282	train_face	sub02/run92/M8412.jpg	1
167.995243	0.999210	train_face	sub02/run92/F8444.jpg	0
170.992751	0.999150	train_face	sub02/run92/F8447.jpg	0
174.007033	0.999070	Fix	placeholders/fixation.png	0
177.004480	0.999147	train_face	sub02/run92/M8432.jpg	0
180.002126	0.999150	train_face	sub02/run92/F8409.jpg	0
182.999642	0.999175	train_face	sub02/run92/M8438.jpg	0
185.997215	0.999037	Fix	placeholders/fixation.png	0
188.994722	0.999201	train_face	sub02/run92/M8444.jpg	0
191.992135	0.999178	train_face	sub02/run92/F8443.jpg	0
195.006351	0.999237	Fix	placeholders/fixation.png	0
198.003978	0.999132	train_face	sub02/run92/F8415.jpg	0
201.001547	0.999100	train_face	sub02/run92/M8431.jpg	0
203.999033	0.999209	Fix	placeholders/fixation.png	0
206.996466	0.999364	train_face	sub02/run92/F8431.jpg	0
209.994132	0.999199	train_face	sub02/run92/M8428.jpg	0
213.008283	0.999179	train_face	sub02/run92/M8443.jpg	0
216.005895	0.999028	train_face	sub02/run92/M8417.jpg	0
219.003402	0.999156	train_face	sub02/run92/M8439.jpg	0
222.001012	0.999181	train_face	sub02/run92/F8419.jpg	0
224.998376	0.999274	Fix	placeholders/fixation.png	0
227.995986	0.999256	train_face	sub02/run92/F8413.jpg	0
230.993716	0.998960	Fix	placeholders/fixation.png	0
234.007790	0.999017	train_face	sub02/run92/M8436.jpg	0
237.005216	0.999243	train_face	sub02/run92/M8411.jpg	0
240.002907	0.999002	train_face	sub02/run92/M8411.jpg	1
243.000276	0.999295	train_face	sub02/run92/M8434.jpg	0
245.998077	0.999101	train_face	sub02/run92/M8424.jpg	0
248.995348	0.999274	train_face	sub02/run92/M8441.jpg	0
251.992882	0.999377	train_face	sub02/run92/F8437.jpg	0
255.007275	0.999107	train_face	sub02/run92/M8414.jpg	0
258.004758	0.999210	Fix	placeholders/fixation.png	0
261.002390	0.999008	train_face	sub02/run92/M8420.jpg	0
263.999771	0.999114	Fix	placeholders/fixation.png	0
266.997332	0.999196	train_face	sub02/run92/M8426.jpg	0
269.995011	0.998950	Fix	placeholders/fixation.png	0
272.992248	0.999248	train_face	sub02/run92/M8409.jpg	0
276.006615	0.999209	train_face	sub02/run92/M8409.jpg	1
279.004187	0.999082	train_face	sub02/run92/M8425.jpg	0
282.001662	0.999211	Fix	placeholders/fixation.png	0
284.999392	0.998994	train_face	sub02/run92/F8425.jpg	0
287.996715	0.999145	train_face	sub02/run92/M8422.jpg	0
290.994337	0.999071	Fix	placeholders/fixation.png	0
294.008399	0.999151	train_face	sub02/run92/F8412.jpg	0
297.006032	0.999104	train_face	sub02/run92/M8445.jpg	0
300.003532	0.999111	Fix	placeholders/fixation.png	0
303.001120	0.999188	train_face	sub02/run92/F8438.jpg	0
305.998704	0.999020	train_face	sub02/run92/M8423.jpg	0
308.996126	0.999227	train_face	sub02/run92/F8424.jpg	0
311.993625	0.999196	test_face	sub02/run92/F7792.jpg	0
315.007886	0.999126	test_face	sub02/run92/F7792.jpg	1
318.005518	0.999197	train_face	sub02/run92/F8435.jpg	0
321.002938	0.999183	train_face	sub02/run92/M8437.jpg	0
324.000536	0.999124	Fix	placeholders/fixation.png	0
