onset	duration	trial_type	stim_file	oneback
6.000000	12.010000	Img	placeholders/fixation.png	0
18.000000	5.990000	Fix	placeholders/fixation.png	0
23.997192	0.998905	train_face	sub04/run58/F15722.jpg	0
26.994579	0.998996	Fix	placeholders/fixation.png	0
30.008708	0.999038	train_face	sub04/run58/M15724.jpg	0
33.006146	0.999199	Fix	placeholders/fixation.png	0
36.003808	0.999031	test_face	sub04/run58/F14697.jpg	0
39.001261	0.999117	train_face	sub04/run58/M15737.jpg	0
41.998835	0.999082	train_face	sub04/run58/M15736.jpg	0
44.996271	0.999198	Fix	placeholders/fixation.png	0
47.993768	0.999223	train_face	sub04/run58/F15745.jpg	0
51.008125	0.999060	train_face	sub04/run58/M15735.jpg	0
54.005807	0.998907	Fix	placeholders/fixation.png	0
57.003114	0.999209	train_face	sub04/run58/F15728.jpg	0
60.000713	0.999111	train_face	sub04/run58/F15748.jpg	0
62.998158	0.999223	train_face	sub04/run58/F15748.jpg	1
65.995687	0.999194	train_face	sub04/run58/F15716.jpg	0
68.993192	0.999202	train_face	sub04/run58/M15742.jpg	0
72.007665	0.998976	train_face	sub04/run58/F15727.jpg	0
75.005065	0.999115	train_face	sub04/run58/M15725.jpg	0
78.002546	0.999164	Fix	placeholders/fixation.png	0
81.000239	0.999043	test_face	sub04/run58/M17204.jpg	0
83.997609	0.999162	train_face	sub04/run58/F15733.jpg	0
86.995079	0.999235	Fix	placeholders/fixation.png	0
89.992628	0.999216	test_face	sub04/run58/F15976.jpg	0
93.006882	0.999199	Fix	placeholders/fixation.png	0
96.004715	0.998855	train_face	sub04/run58/F15744.jpg	0
99.001967	0.999237	train_face	sub04/run58/F15744.jpg	1
101.999500	0.999169	train_face	sub04/run58/F15730.jpg	0
104.996979	0.999236	train_face	sub04/run58/F15726.jpg	0
107.994529	0.999217	train_face	sub04/run58/M15751.jpg	0
111.008830	0.999109	train_face	sub04/run58/M15729.jpg	0
114.006388	0.999094	train_face	sub04/run58/F15741.jpg	0
117.003869	0.999238	train_face	sub04/run58/F15734.jpg	0
120.001505	0.999058	train_face	sub04/run58/M15719.jpg	0
122.998921	0.999177	train_face	sub04/run58/F15735.jpg	0
125.996460	0.999155	train_face	sub04/run58/F15740.jpg	0
128.994070	0.999111	Fix	placeholders/fixation.png	0
132.008295	0.999057	train_face	sub04/run58/F15736.jpg	0
135.005783	0.999186	train_face	sub04/run58/M15716.jpg	0
138.003326	0.999119	Fix	placeholders/fixation.png	0
141.000875	0.999229	train_face	sub04/run58/F15750.jpg	0
143.998352	0.999199	Fix	placeholders/fixation.png	0
146.995837	0.999250	train_face	sub04/run58/M15717.jpg	0
149.993407	0.999162	train_face	sub04/run58/M15717.jpg	1
153.007664	0.999200	train_face	sub04/run58/M15727.jpg	0
156.005229	0.999067	train_face	sub04/run58/F15731.jpg	0
159.002732	0.999160	train_face	sub04/run58/M15723.jpg	0
162.000249	0.999175	train_face	sub04/run58/F15724.jpg	0
164.997782	0.999188	train_face	sub04/run58/F15719.jpg	0
167.995281	0.999191	Fix	placeholders/fixation.png	0
170.992811	0.999226	train_face	sub04/run58/M15720.jpg	0
174.007139	0.999082	train_face	sub04/run58/F15721.jpg	0
177.004749	0.999144	Fix	placeholders/fixation.png	0
180.002211	0.999074	train_face	sub04/run58/M15715.jpg	0
182.999649	0.999199	Fix	placeholders/fixation.png	0
185.997190	0.999305	train_face	sub04/run58/M15738.jpg	0
188.994937	0.998950	Fix	placeholders/fixation.png	0
191.992230	0.999364	train_face	sub04/run58/F15714.jpg	0
195.006525	0.999246	Fix	placeholders/fixation.png	0
198.004140	0.999022	train_face	sub04/run58/M15741.jpg	0
201.001540	0.999350	train_face	sub04/run58/M15745.jpg	0
203.999064	0.999360	train_face	sub04/run58/F15746.jpg	0
206.996807	0.999029	train_face	sub04/run58/F15746.jpg	1
209.994121	0.999260	train_face	sub04/run58/M15746.jpg	0
213.008468	0.999174	train_face	sub04/run58/F15720.jpg	0
216.005999	0.999207	train_face	sub04/run58/M15749.jpg	0
219.003576	0.999103	train_face	sub04/run58/F15729.jpg	0
222.001019	0.999266	Fix	placeholders/fixation.png	0
224.998521	0.999212	test_face	sub04/run58/M17336.jpg	0
227.996031	0.999220	test_face	sub04/run58/M17336.jpg	1
230.993725	0.999073	test_face	sub04/run58/M17160.jpg	0
234.007839	0.999099	Fix	placeholders/fixation.png	0
237.005545	0.999082	train_face	sub04/run58/F15743.jpg	0
240.003034	0.999152	Fix	placeholders/fixation.png	0
243.000529	0.999036	train_face	sub04/run58/F15739.jpg	0
245.997964	0.999167	train_face	sub04/run58/F15737.jpg	0
248.995445	0.999232	train_face	sub04/run58/F15742.jpg	0
251.992980	0.999196	train_face	sub04/run58/F15717.jpg	0
255.007213	0.999234	Fix	placeholders/fixation.png	0
258.004988	0.998933	train_face	sub04/run58/M15726.jpg	0
261.002342	0.999139	test_face	sub04/run58/F15049.jpg	0
263.999840	0.999173	train_face	sub04/run58/F15718.jpg	0
266.997510	0.999065	train_face	sub04/run58/M15733.jpg	0
269.994915	0.999351	Fix	placeholders/fixation.png	0
272.992397	0.999225	train_face	sub04/run58/M15747.jpg	0
276.006754	0.999053	Fix	placeholders/fixation.png	0
279.004196	0.999353	train_face	sub04/run58/M15732.jpg	0
282.002062	0.998847	train_face	sub04/run58/M15732.jpg	1
284.999360	0.999110	train_face	sub04/run58/F15747.jpg	0
287.996786	0.999176	train_face	sub04/run58/F15725.jpg	0
290.994465	0.999029	Fix	placeholders/fixation.png	0
294.008686	0.999076	train_face	sub04/run58/M15730.jpg	0
297.006121	0.999278	Fix	placeholders/fixation.png	0
300.003882	0.998998	train_face	sub04/run58/F15751.jpg	0
303.001190	0.999116	train_face	sub04/run58/M15731.jpg	0
305.998677	0.999326	train_face	sub04/run58/F15715.jpg	0
308.996234	0.999232	train_face	sub04/run58/M15713.jpg	0
311.993721	0.999227	test_face	sub04/run58/M16368.jpg	0
315.008033	0.999157	Fix	placeholders/fixation.png	0
318.005644	0.999104	train_face	sub04/run58/F15723.jpg	0
321.003070	0.999227	train_face	sub04/run58/M15750.jpg	0
324.000566	0.999172	train_face	sub04/run58/M15714.jpg	0
