onset	duration	trial_type	stim_file	oneback
219.003481	0.999067	train_face	sub04/run54/M15559.jpg	0
222.000848	0.999182	train_face	sub04/run54/M15540.jpg	0
224.998353	0.999335	train_face	sub04/run54/M15572.jpg	0
227.995973	0.999132	Fix	placeholders/fixation.png	0
230.993604	0.999061	train_face	sub04/run54/M15544.jpg	0
234.007729	0.999282	train_face	sub04/run54/F15554.jpg	0
237.005212	0.999213	Fix	placeholders/fixation.png	0
240.002780	0.999140	train_face	sub04/run54/M15537.jpg	0
243.000395	0.999116	train_face	sub04/run54/M15554.jpg	0
245.997848	0.999161	train_face	sub04/run54/M15554.jpg	1
248.995473	0.999082	train_face	sub04/run54/F15550.jpg	0
251.992855	0.999218	test_face	sub04/run54/F15049.jpg	0
255.007102	0.999184	train_face	sub04/run54/F15553.jpg	0
258.004673	0.999150	train_face	sub04/run54/F15555.jpg	0
261.002177	0.999170	train_face	sub04/run54/F15568.jpg	0
263.999765	0.999123	train_face	sub04/run54/F15569.jpg	0
266.997241	0.999242	Fix	placeholders/fixation.png	0
269.994789	0.999200	train_face	sub04/run54/M15573.jpg	0
272.992287	0.999227	train_face	sub04/run54/M15566.jpg	0
276.006544	0.999149	Fix	placeholders/fixation.png	0
279.004123	0.999121	train_face	sub04/run54/F15572.jpg	0
282.001649	0.999147	Fix	placeholders/fixation.png	0
284.999197	0.999161	train_face	sub04/run54/F15540.jpg	0
287.996684	0.999157	Fix	placeholders/fixation.png	0
290.994349	0.999039	test_face	sub04/run54/F14697.jpg	0
294.008490	0.999077	train_face	sub04/run54/F15545.jpg	0
297.006123	0.999048	train_face	sub04/run54/F15545.jpg	1
300.003544	0.999145	train_face	sub04/run54/M15569.jpg	0
303.001194	0.999060	train_face	sub04/run54/M15563.jpg	0
305.998558	0.999197	train_face	sub04/run54/F15567.jpg	0
308.996106	0.999261	train_face	sub04/run54/M15551.jpg	0
311.993661	0.999285	train_face	sub04/run54/M15551.jpg	1
315.007892	0.999162	train_face	sub04/run54/M15560.jpg	0
318.005378	0.999154	train_face	sub04/run54/M15555.jpg	0
321.003075	0.999017	test_face	sub04/run54/M17336.jpg	0
324.000505	0.999122	train_face	sub04/run54/F15539.jpg	0
326.997956	0.999243	train_face	sub04/run54/M15562.jpg	0
329.995592	0.999148	train_face	sub04/run54/F15563.jpg	0
332.993243	0.999006	Fix	placeholders/fixation.png	0
336.007326	0.999107	train_face	sub04/run54/M15556.jpg	0
339.004884	0.999150	Fix	placeholders/fixation.png	0
342.002343	0.999173	train_face	sub04/run54/F15543.jpg	0
345.000002	0.999060	train_face	sub04/run54/M15567.jpg	0
347.997421	0.999222	train_face	sub04/run54/F15564.jpg	0
350.994950	0.999239	Fix	placeholders/fixation.png	0
353.992511	0.999191	train_face	sub04/run54/M15543.jpg	0
357.006744	0.999174	Fix	placeholders/fixation.png	0
360.004302	0.999201	train_face	sub04/run54/F15561.jpg	0
363.001894	0.999109	train_face	sub04/run54/F15566.jpg	0
365.999412	0.999096	train_face	sub04/run54/F15538.jpg	0
368.996875	0.999161	train_face	sub04/run54/M15571.jpg	0
371.994424	0.999182	Fix	placeholders/fixation.png	0
375.008680	0.999107	train_face	sub04/run54/F15570.jpg	0
378.006249	0.999081	train_face	sub04/run54/F15570.jpg	1
381.003739	0.999146	train_face	sub04/run54/F15542.jpg	0
384.001239	0.999224	Fix	placeholders/fixation.png	0
386.998868	0.999108	train_face	sub04/run54/M15570.jpg	0
389.996278	0.999174	train_face	sub04/run54/F15571.jpg	0
392.993836	0.999163	Fix	placeholders/fixation.png	0
396.008144	0.999060	test_face	sub04/run54/M17160.jpg	0
399.005586	0.999163	train_face	sub04/run54/F15557.jpg	0
