onset	duration	trial_type	stim_file	oneback
6.000000	12.010000	Img	placeholders/fixation.png	0
18.000000	5.990000	Fix	placeholders/fixation.png	0
23.997085	0.999123	train_face	sub04/run50/M15397.jpg	0
26.994666	0.998907	train_face	sub04/run50/M15397.jpg	1
30.008430	0.999151	train_face	sub04/run50/F15361.jpg	0
33.006050	0.999110	Fix	placeholders/fixation.png	0
36.003522	0.999114	train_face	sub04/run50/F15362.jpg	0
39.001180	0.999075	test_face	sub04/run50/M17336.jpg	0
41.998583	0.999335	train_face	sub04/run50/M15370.jpg	0
44.996136	0.999215	Fix	placeholders/fixation.png	0
47.993641	0.999324	train_face	sub04/run50/M15376.jpg	0
51.007971	0.998972	Fix	placeholders/fixation.png	0
54.005451	0.999220	train_face	sub04/run50/M15391.jpg	0
57.003044	0.999080	test_face	sub04/run50/M17204.jpg	0
60.000532	0.999098	test_face	sub04/run50/F15049.jpg	0
62.998032	0.999241	train_face	sub04/run50/M15367.jpg	0
65.995516	0.999166	Fix	placeholders/fixation.png	0
68.993136	0.999196	train_face	sub04/run50/M15388.jpg	0
72.007260	0.999165	Fix	placeholders/fixation.png	0
75.004936	0.999074	train_face	sub04/run50/F15389.jpg	0
78.002385	0.999331	Fix	placeholders/fixation.png	0
80.999865	0.999204	train_face	sub04/run50/M15394.jpg	0
83.997484	0.999093	train_face	sub04/run50/F15399.jpg	0
86.994945	0.999276	Fix	placeholders/fixation.png	0
89.992530	0.999112	test_face	sub04/run50/M15665.jpg	0
93.006902	0.998978	test_face	sub04/run50/M16368.jpg	0
96.004313	0.999101	train_face	sub04/run50/M15378.jpg	0
99.001852	0.999112	train_face	sub04/run50/M15378.jpg	1
101.999370	0.999283	train_face	sub04/run50/F15392.jpg	0
104.996930	0.999180	train_face	sub04/run50/F15385.jpg	0
107.994485	0.999156	Fix	placeholders/fixation.png	0
111.008761	0.999003	train_face	sub04/run50/M15396.jpg	0
114.006102	0.999172	Fix	placeholders/fixation.png	0
117.003701	0.999187	train_face	sub04/run50/F15398.jpg	0
120.001291	0.999089	train_face	sub04/run50/F15384.jpg	0
122.998743	0.999289	train_face	sub04/run50/M15364.jpg	0
125.996261	0.999219	train_face	sub04/run50/F15378.jpg	0
128.993813	0.999257	train_face	sub04/run50/F15366.jpg	0
132.008036	0.999287	Fix	placeholders/fixation.png	0
135.005641	0.999136	train_face	sub04/run50/F15396.jpg	0
138.003182	0.999052	train_face	sub04/run50/F15396.jpg	1
141.000742	0.999111	train_face	sub04/run50/F15397.jpg	0
143.998246	0.999077	train_face	sub04/run50/M15393.jpg	0
146.995677	0.999272	Fix	placeholders/fixation.png	0
149.993313	0.999152	train_face	sub04/run50/F15388.jpg	0
153.007455	0.999203	train_face	sub04/run50/M15383.jpg	0
156.005096	0.999038	test_face	sub04/run50/F15137.jpg	0
159.002639	0.999059	Fix	placeholders/fixation.png	0
162.000110	0.999126	train_face	sub04/run50/M15389.jpg	0
164.997678	0.999165	train_face	sub04/run50/M15373.jpg	0
167.995230	0.999081	Fix	placeholders/fixation.png	0
170.992592	0.999325	train_face	sub04/run50/F15386.jpg	0
174.006957	0.999245	train_face	sub04/run50/F15371.jpg	0
177.004387	0.999301	Fix	placeholders/fixation.png	0
180.002054	0.999075	train_face	sub04/run50/M15381.jpg	0
182.999455	0.999263	Fix	placeholders/fixation.png	0
185.997157	0.999128	train_face	sub04/run50/F15364.jpg	0
188.994814	0.999078	train_face	sub04/run50/F15394.jpg	0
192.008940	0.999018	train_face	sub04/run50/M15382.jpg	0
195.006463	0.999038	train_face	sub04/run50/M15382.jpg	1
198.003934	0.999091	train_face	sub04/run50/M15390.jpg	0
201.001369	0.999207	train_face	sub04/run50/F15374.jpg	0
203.999006	0.999109	train_face	sub04/run50/M15362.jpg	0
206.996452	0.999253	Fix	placeholders/fixation.png	0
209.994103	0.999121	train_face	sub04/run50/F15365.jpg	0
213.008245	0.999135	train_face	sub04/run50/M15374.jpg	0
216.005929	0.998960	train_face	sub04/run50/F15379.jpg	0
219.003250	0.999219	Fix	placeholders/fixation.png	0
222.000865	0.999274	train_face	sub04/run50/F15370.jpg	0
224.998372	0.999276	train_face	sub04/run50/F15382.jpg	0
227.995930	0.999109	Fix	placeholders/fixation.png	0
230.993517	0.999074	train_face	sub04/run50/F15368.jpg	0
234.007745	0.999040	train_face	sub04/run50/F15380.jpg	0
237.005269	0.999072	Fix	placeholders/fixation.png	0
240.002750	0.999129	train_face	sub04/run50/F15377.jpg	0
243.000371	0.999120	Fix	placeholders/fixation.png	0
245.997858	0.999119	train_face	sub04/run50/F15363.jpg	0
248.995310	0.999257	train_face	sub04/run50/F15393.jpg	0
251.993023	0.998963	train_face	sub04/run50/F15393.jpg	1
255.007140	0.999102	train_face	sub04/run50/M15399.jpg	0
258.004718	0.999062	train_face	sub04/run50/F15367.jpg	0
261.002371	0.998931	test_face	sub04/run50/F15976.jpg	0
263.999783	0.999022	train_face	sub04/run50/M15365.jpg	0
266.997204	0.999283	train_face	sub04/run50/M15385.jpg	0
269.994847	0.999035	train_face	sub04/run50/M15369.jpg	0
272.992259	0.999206	Fix	placeholders/fixation.png	0
276.006544	0.999118	train_face	sub04/run50/M15392.jpg	0
279.004110	0.999122	train_face	sub04/run50/F15369.jpg	0
282.001627	0.999077	Fix	placeholders/fixation.png	0
284.999098	0.999282	train_face	sub04/run50/F15372.jpg	0
287.996667	0.999128	train_face	sub04/run50/F15372.jpg	1
290.994288	0.999090	train_face	sub04/run50/F15390.jpg	0
294.008516	0.999010	train_face	sub04/run50/F15375.jpg	0
297.006074	0.999004	Fix	placeholders/fixation.png	0
300.003705	0.999071	train_face	sub04/run50/M15361.jpg	0
303.000991	0.999412	train_face	sub04/run50/M15375.jpg	0
305.998550	0.999140	Fix	placeholders/fixation.png	0
308.996045	0.999299	train_face	sub04/run50/M15363.jpg	0
311.993631	0.999314	train_face	sub04/run50/M15379.jpg	0
315.007806	0.999203	train_face	sub04/run50/M15380.jpg	0
318.005522	0.999094	train_face	sub04/run50/M15366.jpg	0
321.002843	0.999276	Fix	placeholders/fixation.png	0
324.000511	0.999150	train_face	sub04/run50/F15395.jpg	0
