onset	duration	trial_type	stim_file	oneback
5.995029	0.999062	train_face	sub04/run59/M15764.jpg	0
8.992357	0.999253	train_face	sub04/run59/F15790.jpg	0
12.006696	0.999153	train_face	sub04/run59/F15777.jpg	0
15.004208	0.999219	train_face	sub04/run59/M15771.jpg	0
18.001775	0.999224	train_face	sub04/run59/M15794.jpg	0
20.999302	0.999227	train_face	sub04/run59/M15794.jpg	1
23.996930	0.999031	train_face	sub04/run59/M15787.jpg	0
26.994430	0.999129	Fix	placeholders/fixation.png	0
30.008733	0.998970	test_face	sub04/run59/F14081.jpg	0
33.006056	0.999195	train_face	sub04/run59/M15766.jpg	0
36.003731	0.999147	Fix	placeholders/fixation.png	0
39.001295	0.999078	train_face	sub04/run59/F15792.jpg	0
41.998812	0.999268	train_face	sub04/run59/M15761.jpg	0
44.996201	0.999274	train_face	sub04/run59/F15771.jpg	0
47.993722	0.999209	train_face	sub04/run59/M15789.jpg	0
51.007989	0.999202	Fix	placeholders/fixation.png	0
54.005628	0.999100	test_face	sub04/run59/M13289.jpg	0
57.003038	0.999256	Fix	placeholders/fixation.png	0
60.000624	0.999109	train_face	sub04/run59/F15780.jpg	0
62.998267	0.999169	train_face	sub04/run59/M15762.jpg	0
65.995762	0.999087	Fix	placeholders/fixation.png	0
68.993139	0.999188	train_face	sub04/run59/F15770.jpg	0
72.007413	0.999299	Fix	placeholders/fixation.png	0
75.005019	0.999133	train_face	sub04/run59/M15792.jpg	0
78.002743	0.998894	train_face	sub04/run59/F15765.jpg	0
80.999976	0.999252	train_face	sub04/run59/F15765.jpg	1
83.997648	0.999211	train_face	sub04/run59/F15772.jpg	0
86.995060	0.999194	train_face	sub04/run59/F15774.jpg	0
89.992546	0.999248	train_face	sub04/run59/M15759.jpg	0
93.006878	0.999124	train_face	sub04/run59/F15779.jpg	0
96.004467	0.999097	train_face	sub04/run59/F15785.jpg	0
99.001870	0.999379	Fix	placeholders/fixation.png	0
101.999631	0.998941	test_face	sub04/run59/F13640.jpg	0
104.997179	0.998983	train_face	sub04/run59/M15790.jpg	0
107.994485	0.999226	Fix	placeholders/fixation.png	0
111.008878	0.998961	train_face	sub04/run59/F15793.jpg	0
114.006388	0.999028	train_face	sub04/run59/F15787.jpg	0
117.003892	0.999112	train_face	sub04/run59/M15793.jpg	0
120.001426	0.999253	train_face	sub04/run59/F15794.jpg	0
122.999098	0.999001	train_face	sub04/run59/F15794.jpg	1
125.996383	0.999203	train_face	sub04/run59/F15795.jpg	0
128.994087	0.999021	Fix	placeholders/fixation.png	0
