onset	duration	trial_type	stim_file	oneback
5.995135	0.999038	train_face	sub04/run57/M15688.jpg	0
8.992466	0.999270	Fix	placeholders/fixation.png	0
12.006745	0.999136	train_face	sub04/run57/F15698.jpg	0
15.004454	0.999039	train_face	sub04/run57/F15681.jpg	0
18.001796	0.999275	train_face	sub04/run57/M15675.jpg	0
20.999310	0.999293	train_face	sub04/run57/M15695.jpg	0
23.996880	0.999289	train_face	sub04/run57/M15700.jpg	0
26.994695	0.998862	Fix	placeholders/fixation.png	0
30.008687	0.999128	train_face	sub04/run57/M15670.jpg	0
33.006296	0.999100	train_face	sub04/run57/M15685.jpg	0
36.003769	0.999120	Fix	placeholders/fixation.png	0
39.001369	0.999059	train_face	sub04/run57/F15692.jpg	0
41.999019	0.998887	train_face	sub04/run57/F15692.jpg	1
44.996299	0.999166	test_face	sub04/run57/M14039.jpg	0
47.993809	0.999185	Fix	placeholders/fixation.png	0
51.008084	0.999161	train_face	sub04/run57/M15683.jpg	0
54.005779	0.998978	Fix	placeholders/fixation.png	0
57.003161	0.999224	train_face	sub04/run57/F15679.jpg	0
60.000684	0.999185	Fix	placeholders/fixation.png	0
62.998215	0.999173	test_face	sub04/run57/M13644.jpg	0
65.995738	0.999151	train_face	sub04/run57/M15674.jpg	0
68.993514	0.998934	train_face	sub04/run57/M15696.jpg	0
72.007616	0.999165	train_face	sub04/run57/M15704.jpg	0
75.005131	0.999177	train_face	sub04/run57/M15699.jpg	0
78.002684	0.999033	train_face	sub04/run57/F15694.jpg	0
81.000097	0.999233	train_face	sub04/run57/F15694.jpg	1
83.997635	0.999303	train_face	sub04/run57/M15669.jpg	0
86.995189	0.999173	Fix	placeholders/fixation.png	0
89.992663	0.999317	train_face	sub04/run57/M15680.jpg	0
93.006914	0.999206	train_face	sub04/run57/F15704.jpg	0
96.004552	0.999044	train_face	sub04/run57/M15677.jpg	0
99.001982	0.999233	train_face	sub04/run57/M15673.jpg	0
101.999537	0.999158	train_face	sub04/run57/M15689.jpg	0
104.997001	0.999240	train_face	sub04/run57/M15689.jpg	1
107.994567	0.999211	train_face	sub04/run57/M15694.jpg	0
111.008814	0.999122	train_face	sub04/run57/F15678.jpg	0
114.006337	0.999162	train_face	sub04/run57/M15692.jpg	0
117.003962	0.999219	train_face	sub04/run57/F15669.jpg	0
120.001510	0.999045	train_face	sub04/run57/M15682.jpg	0
122.998973	0.999173	train_face	sub04/run57/F15707.jpg	0
125.996541	0.999115	Fix	placeholders/fixation.png	0
128.994177	0.999036	train_face	sub04/run57/F15682.jpg	0
132.008360	0.999022	test_face	sub04/run57/M15488.jpg	0
135.005843	0.999200	Fix	placeholders/fixation.png	0
138.003414	0.999084	train_face	sub04/run57/M15701.jpg	0
141.000885	0.999145	test_face	sub04/run57/F14081.jpg	0
143.998348	0.999157	train_face	sub04/run57/M15697.jpg	0
146.995965	0.999110	train_face	sub04/run57/M15697.jpg	1
149.993395	0.999261	train_face	sub04/run57/F15697.jpg	0
153.007638	0.999245	Fix	placeholders/fixation.png	0
156.005239	0.999166	train_face	sub04/run57/M15676.jpg	0
159.002943	0.998990	train_face	sub04/run57/M15678.jpg	0
162.000274	0.999161	Fix	placeholders/fixation.png	0
164.997745	0.999240	train_face	sub04/run57/F15691.jpg	0
167.995363	0.999134	Fix	placeholders/fixation.png	0
170.992833	0.999227	train_face	sub04/run57/F15686.jpg	0
174.007179	0.999179	train_face	sub04/run57/F15684.jpg	0
177.004607	0.999257	Fix	placeholders/fixation.png	0
180.002287	0.999040	train_face	sub04/run57/M15671.jpg	0
182.999798	0.999042	test_face	sub04/run57/F14520.jpg	0
185.997206	0.999247	train_face	sub04/run57/F15705.jpg	0
188.994821	0.999151	train_face	sub04/run57/F15685.jpg	0
191.992236	0.999366	Fix	placeholders/fixation.png	0
195.006522	0.999197	test_face	sub04/run57/F13996.jpg	0
198.004191	0.999190	train_face	sub04/run57/F15702.jpg	0
201.001572	0.999317	Fix	placeholders/fixation.png	0
203.999099	0.999201	train_face	sub04/run57/F15683.jpg	0
206.996641	0.999206	Fix	placeholders/fixation.png	0
209.994164	0.999192	train_face	sub04/run57/M15693.jpg	0
213.008460	0.999170	test_face	sub04/run57/M13289.jpg	0
216.006004	0.999143	Fix	placeholders/fixation.png	0
219.003506	0.999207	train_face	sub04/run57/F15675.jpg	0
222.001063	0.999118	test_face	sub04/run57/M14256.jpg	0
224.998643	0.999062	test_face	sub04/run57/M14256.jpg	1
227.996060	0.999179	test_face	sub04/run57/F13640.jpg	0
230.993766	0.999045	Fix	placeholders/fixation.png	0
234.007929	0.999041	train_face	sub04/run57/M15681.jpg	0
237.005314	0.999299	Fix	placeholders/fixation.png	0
240.002973	0.999146	train_face	sub04/run57/F15673.jpg	0
243.000534	0.999052	train_face	sub04/run57/M15686.jpg	0
245.998000	0.999190	Fix	placeholders/fixation.png	0
248.995570	0.999092	train_face	sub04/run57/F15706.jpg	0
251.992996	0.999200	Fix	placeholders/fixation.png	0
255.007405	0.999111	train_face	sub04/run57/F15672.jpg	0
258.004946	0.999213	train_face	sub04/run57/F15672.jpg	1
261.002508	0.999028	train_face	sub04/run57/F15670.jpg	0
263.999850	0.999176	Fix	placeholders/fixation.png	0
266.997436	0.999166	train_face	sub04/run57/F15677.jpg	0
269.994964	0.999349	Fix	placeholders/fixation.png	0
272.992425	0.999248	train_face	sub04/run57/F15699.jpg	0
276.006740	0.999232	train_face	sub04/run57/F15703.jpg	0
279.004290	0.999210	train_face	sub04/run57/F15688.jpg	0
282.001846	0.999075	train_face	sub04/run57/M15691.jpg	0
284.999384	0.999059	test_face	sub04/run57/F13774.jpg	0
287.996802	0.999361	train_face	sub04/run57/M15705.jpg	0
290.994412	0.999159	train_face	sub04/run57/M15672.jpg	0
294.008679	0.999291	train_face	sub04/run57/F15687.jpg	0
297.006137	0.999246	Fix	placeholders/fixation.png	0
300.003716	0.999212	train_face	sub04/run57/F15674.jpg	0
303.001200	0.999137	train_face	sub04/run57/M15679.jpg	0
305.998740	0.999134	train_face	sub04/run57/M15687.jpg	0
308.996229	0.999218	train_face	sub04/run57/M15687.jpg	1
311.993748	0.999254	train_face	sub04/run57/F15700.jpg	0
315.008075	0.999242	train_face	sub04/run57/M15684.jpg	0
318.005681	0.999076	train_face	sub04/run57/M15702.jpg	0
321.003053	0.999273	train_face	sub04/run57/F15693.jpg	0
324.000664	0.999084	Fix	placeholders/fixation.png	0
326.998208	0.999139	train_face	sub04/run57/F15676.jpg	0
329.995707	0.999186	train_face	sub04/run57/F15680.jpg	0
332.993238	0.999155	train_face	sub04/run57/M15698.jpg	0
336.007481	0.999099	Fix	placeholders/fixation.png	0
339.004978	0.999196	train_face	sub04/run57/F15696.jpg	0
342.002575	0.999207	Fix	placeholders/fixation.png	0
345.000085	0.999130	train_face	sub04/run57/F15671.jpg	0
