onset	duration	trial_type	stim_file	oneback
5.995030	0.999212	train_face	sub02/run08/M4736.jpg	0
8.992355	0.999284	test_face	sub02/run08/M7260.jpg	0
12.006760	0.999037	test_face	sub02/run08/F8408.jpg	0
15.004106	0.999196	Fix	placeholders/fixation.png	0
18.001762	0.999134	test_face	sub02/run08/M6953.jpg	0
20.999205	0.999241	Fix	placeholders/fixation.png	0
23.996837	0.999180	train_face	sub02/run08/M4744.jpg	0
26.994470	0.998998	Fix	placeholders/fixation.png	0
30.008548	0.999105	train_face	sub02/run08/M4749.jpg	0
33.005992	0.999261	Fix	placeholders/fixation.png	0
36.003715	0.999010	train_face	sub02/run08/M4725.jpg	0
39.001105	0.999259	train_face	sub02/run08/F4727.jpg	0
41.998763	0.999032	train_face	sub02/run08/M4732.jpg	0
44.996155	0.999272	train_face	sub02/run08/F4715.jpg	0
47.993710	0.999170	train_face	sub02/run08/F4715.jpg	1
51.007957	0.999173	train_face	sub02/run08/M4724.jpg	0
54.005556	0.999077	train_face	sub02/run08/M4743.jpg	0
57.002946	0.999259	Fix	placeholders/fixation.png	0
60.000683	0.998987	train_face	sub02/run08/M4734.jpg	0
62.998144	0.999222	train_face	sub02/run08/F4725.jpg	0
65.995677	0.999147	train_face	sub02/run08/F4725.jpg	1
68.993076	0.999294	train_face	sub02/run08/M4731.jpg	0
72.007508	0.999014	train_face	sub02/run08/F4745.jpg	0
75.004872	0.999157	Fix	placeholders/fixation.png	0
78.002565	0.998989	train_face	sub02/run08/F4731.jpg	0
80.999946	0.999269	train_face	sub02/run08/M4742.jpg	0
83.997603	0.999070	Fix	placeholders/fixation.png	0
86.995035	0.999195	train_face	sub02/run08/F4746.jpg	0
89.992586	0.999155	train_face	sub02/run08/F4734.jpg	0
93.006898	0.999005	train_face	sub02/run08/M4738.jpg	0
96.004406	0.999070	Fix	placeholders/fixation.png	0
99.001797	0.999315	train_face	sub02/run08/F4733.jpg	0
101.999455	0.999063	Fix	placeholders/fixation.png	0
104.996970	0.999204	train_face	sub02/run08/F4741.jpg	0
107.994484	0.999106	train_face	sub02/run08/M4748.jpg	0
111.008774	0.999124	Fix	placeholders/fixation.png	0
114.006345	0.998979	train_face	sub02/run08/F4747.jpg	0
117.003753	0.999181	train_face	sub02/run08/F4723.jpg	0
120.001379	0.999018	train_face	sub02/run08/F4717.jpg	0
122.998785	0.999224	Fix	placeholders/fixation.png	0
125.996423	0.999093	train_face	sub02/run08/M4713.jpg	0
128.994187	0.998886	train_face	sub02/run08/F4749.jpg	0
132.008062	0.999134	Fix	placeholders/fixation.png	0
135.005631	0.999154	train_face	sub02/run08/M4722.jpg	0
138.003230	0.999091	train_face	sub02/run08/F4751.jpg	0
