onset	duration	trial_type	stim_file	oneback
342.002575	0.998926	train_face	sub02/run07/M4686.jpg	0
344.999852	0.999184	Fix	placeholders/fixation.png	0
347.997482	0.999239	train_face	sub02/run07/M4671.jpg	0
350.994961	0.999161	Fix	placeholders/fixation.png	0
353.992418	0.999198	train_face	sub02/run07/M4698.jpg	0
357.006642	0.999256	Fix	placeholders/fixation.png	0
360.004304	0.999040	test_face	sub02/run07/M6776.jpg	0
363.001698	0.999352	Fix	placeholders/fixation.png	0
365.999302	0.999114	train_face	sub02/run07/F4680.jpg	0
368.996988	0.999020	Fix	placeholders/fixation.png	0
371.994374	0.999159	train_face	sub02/run07/M4687.jpg	0
375.008635	0.999125	train_face	sub02/run07/M4670.jpg	0
378.006108	0.999146	train_face	sub02/run07/M4670.jpg	1
381.003599	0.999245	train_face	sub02/run07/F4673.jpg	0
