onset	duration	trial_type	stim_file	oneback
6.028862	0.999121	train_face	sub03/run24/F09848.jpg	0
8.992877	0.999332	Fix	placeholders/fixation.png	0
12.007172	0.998990	test_face	sub03/run24/F10912.jpg	0
15.004626	0.999084	train_face	sub03/run24/F09838.jpg	0
18.002093	0.999192	train_face	sub03/run24/F09850.jpg	0
20.999634	0.999210	train_face	sub03/run24/F09850.jpg	1
23.997183	0.999160	train_face	sub03/run24/F09851.jpg	0
26.994741	0.999219	train_face	sub03/run24/F09822.jpg	0
29.992195	0.999206	train_face	sub03/run24/M09827.jpg	0
33.006505	0.999232	Fix	placeholders/fixation.png	0
36.004305	0.998873	train_face	sub03/run24/F09819.jpg	0
39.001539	0.999134	train_face	sub03/run24/M09840.jpg	0
41.999187	0.999064	train_face	sub03/run24/F09832.jpg	0
44.996543	0.999264	train_face	sub03/run24/M09841.jpg	0
47.994095	0.999220	Fix	placeholders/fixation.png	0
51.008441	0.999103	train_face	sub03/run24/F09827.jpg	0
54.005943	0.999111	Fix	placeholders/fixation.png	0
57.003463	0.999153	train_face	sub03/run24/M09826.jpg	0
60.000942	0.999272	train_face	sub03/run24/F09846.jpg	0
62.998567	0.999177	train_face	sub03/run24/M09817.jpg	0
65.996069	0.999149	train_face	sub03/run24/M09817.jpg	1
68.993753	0.999001	train_face	sub03/run24/M09849.jpg	0
72.007952	0.998956	train_face	sub03/run24/M09832.jpg	0
75.005332	0.999127	train_face	sub03/run24/M09846.jpg	0
78.002835	0.999193	train_face	sub03/run24/M09850.jpg	0
81.000402	0.999162	train_face	sub03/run24/M09844.jpg	0
83.997896	0.999146	train_face	sub03/run24/M09834.jpg	0
86.995433	0.999207	train_face	sub03/run24/M09842.jpg	0
89.992965	0.999208	train_face	sub03/run24/M09823.jpg	0
93.007194	0.999175	train_face	sub03/run24/M09823.jpg	1
96.004748	0.999122	train_face	sub03/run24/F09849.jpg	0
99.002323	0.999133	train_face	sub03/run24/F09823.jpg	0
101.999821	0.999130	Fix	placeholders/fixation.png	0
104.997315	0.999235	test_face	sub03/run24/M12233.jpg	0
107.994874	0.999330	Fix	placeholders/fixation.png	0
110.992344	0.999266	train_face	sub03/run24/F09854.jpg	0
114.006722	0.999033	train_face	sub03/run24/M09830.jpg	0
117.004150	0.999229	Fix	placeholders/fixation.png	0
120.001784	0.999209	train_face	sub03/run24/M09848.jpg	0
122.999265	0.999226	Fix	placeholders/fixation.png	0
125.996792	0.999206	train_face	sub03/run24/M09853.jpg	0
128.994462	0.999256	Fix	placeholders/fixation.png	0
132.008561	0.999117	test_face	sub03/run24/F11400.jpg	0
135.006043	0.999246	train_face	sub03/run24/F09844.jpg	0
138.003681	0.999207	Fix	placeholders/fixation.png	0
141.001152	0.999216	train_face	sub03/run24/F09833.jpg	0
143.998840	0.999104	test_face	sub03/run24/F11266.jpg	0
146.996329	0.999147	test_face	sub03/run24/F11266.jpg	1
149.993792	0.999109	train_face	sub03/run24/M09819.jpg	0
153.008074	0.999095	train_face	sub03/run24/M09852.jpg	0
156.005584	0.999180	train_face	sub03/run24/F09830.jpg	0
159.003165	0.999082	Fix	placeholders/fixation.png	0
162.000639	0.999199	train_face	sub03/run24/M09818.jpg	0
164.998241	0.999169	train_face	sub03/run24/M09828.jpg	0
167.995721	0.999208	train_face	sub03/run24/M09835.jpg	0
170.993325	0.999023	train_face	sub03/run24/F09824.jpg	0
174.007477	0.999051	train_face	sub03/run24/M09839.jpg	0
177.004869	0.999221	Fix	placeholders/fixation.png	0
180.002529	0.999217	test_face	sub03/run24/M11003.jpg	0
183.000100	0.999130	train_face	sub03/run24/M09855.jpg	0
185.997611	0.999140	train_face	sub03/run24/M09831.jpg	0
188.995074	0.999244	train_face	sub03/run24/M09831.jpg	1
191.992549	0.999358	train_face	sub03/run24/M09851.jpg	0
195.006795	0.999168	Fix	placeholders/fixation.png	0
198.004394	0.999066	train_face	sub03/run24/F09821.jpg	0
201.001988	0.999108	train_face	sub03/run24/M09820.jpg	0
203.999494	0.999216	Fix	placeholders/fixation.png	0
206.996938	0.999265	train_face	sub03/run24/M09825.jpg	0
209.994622	0.999151	Fix	placeholders/fixation.png	0
213.008687	0.999212	train_face	sub03/run24/F09845.jpg	0
216.006324	0.999196	Fix	placeholders/fixation.png	0
219.003786	0.999192	train_face	sub03/run24/F09837.jpg	0
222.001385	0.999250	train_face	sub03/run24/F09841.jpg	0
224.998831	0.999247	Fix	placeholders/fixation.png	0
227.996433	0.999089	train_face	sub03/run24/M09824.jpg	0
230.994135	0.998924	Fix	placeholders/fixation.png	0
234.008185	0.999113	train_face	sub03/run24/F09853.jpg	0
237.005674	0.999148	Fix	placeholders/fixation.png	0
240.003286	0.999035	train_face	sub03/run24/M09836.jpg	0
243.000704	0.999245	train_face	sub03/run24/F09847.jpg	0
245.998315	0.999123	train_face	sub03/run24/M09821.jpg	0
248.995785	0.999249	Fix	placeholders/fixation.png	0
251.993323	0.999365	train_face	sub03/run24/F09843.jpg	0
255.007727	0.999034	Fix	placeholders/fixation.png	0
258.005217	0.999173	train_face	sub03/run24/M09833.jpg	0
261.002743	0.999107	test_face	sub03/run24/M13160.jpg	0
264.000246	0.999195	test_face	sub03/run24/M13160.jpg	1
266.997697	0.999232	train_face	sub03/run24/M09822.jpg	0
269.995369	0.999015	test_face	sub03/run24/M12366.jpg	0
272.992686	0.999270	train_face	sub03/run24/F09842.jpg	0
276.007072	0.999145	test_face	sub03/run24/F11440.jpg	0
279.004546	0.999195	train_face	sub03/run24/F09835.jpg	0
282.002109	0.999066	Fix	placeholders/fixation.png	0
284.999660	0.999147	test_face	sub03/run24/F12323.jpg	0
287.997133	0.999165	train_face	sub03/run24/F09831.jpg	0
290.994605	0.999489	train_face	sub03/run24/M09845.jpg	0
293.992129	0.999230	train_face	sub03/run24/F09817.jpg	0
297.006458	0.999146	train_face	sub03/run24/F09817.jpg	1
300.004161	0.999041	train_face	sub03/run24/F09852.jpg	0
303.001575	0.999166	train_face	sub03/run24/M09854.jpg	0
305.999100	0.999182	Fix	placeholders/fixation.png	0
308.996567	0.999219	train_face	sub03/run24/M09843.jpg	0
311.994072	0.999312	train_face	sub03/run24/F09839.jpg	0
315.008437	0.999071	train_face	sub03/run24/M09837.jpg	0
318.005918	0.999062	train_face	sub03/run24/F09818.jpg	0
321.003359	0.999230	Fix	placeholders/fixation.png	0
324.000944	0.999281	train_face	sub03/run24/F09820.jpg	0
326.998402	0.999270	Fix	placeholders/fixation.png	0
329.996020	0.999095	train_face	sub03/run24/F09834.jpg	0
332.993501	0.999165	test_face	sub03/run24/M11927.jpg	0
336.007807	0.999019	Fix	placeholders/fixation.png	0
339.005300	0.999180	train_face	sub03/run24/M09847.jpg	0
342.002878	0.999154	train_face	sub03/run24/M09847.jpg	1
345.000453	0.999251	train_face	sub03/run24/F09840.jpg	0
347.997953	0.999171	train_face	sub03/run24/F09855.jpg	0
350.995368	0.999249	Fix	placeholders/fixation.png	0
353.992872	0.999225	train_face	sub03/run24/F09829.jpg	0
357.007098	0.999215	Fix	placeholders/fixation.png	0
360.004722	0.999130	train_face	sub03/run24/F09825.jpg	0
363.002262	0.999255	Fix	placeholders/fixation.png	0
365.999879	0.999077	train_face	sub03/run24/M09838.jpg	0
368.997317	0.999304	train_face	sub03/run24/F09836.jpg	0
371.994909	0.999257	Fix	placeholders/fixation.png	0
374.992295	0.999307	train_face	sub03/run24/M09829.jpg	0
378.006713	0.999161	train_face	sub03/run24/F09826.jpg	0
381.004227	0.999130	train_face	sub03/run24/F09828.jpg	0
