onset	duration	trial_type	stim_file	oneback
5.995072	0.999081	train_face	sub03/run27/M09964.jpg	0
8.992369	0.999291	train_face	sub03/run27/M09974.jpg	0
12.006675	0.999124	Fix	placeholders/fixation.png	0
15.004313	0.999008	train_face	sub03/run27/F09965.jpg	0
18.001764	0.999088	Fix	placeholders/fixation.png	0
20.999273	0.999172	test_face	sub03/run27/F09903.jpg	0
23.996857	0.999103	Fix	placeholders/fixation.png	0
26.994368	0.999196	train_face	sub03/run27/F09967.jpg	0
30.008657	0.999066	Fix	placeholders/fixation.png	0
33.006184	0.999120	train_face	sub03/run27/M09954.jpg	0
36.003670	0.999256	Fix	placeholders/fixation.png	0
39.001142	0.999226	train_face	sub03/run27/M09956.jpg	0
41.998713	0.999172	train_face	sub03/run27/M09956.jpg	1
44.996345	0.999037	train_face	sub03/run27/F09975.jpg	0
47.993729	0.999206	train_face	sub03/run27/F09981.jpg	0
51.008127	0.999012	train_face	sub03/run27/F09978.jpg	0
54.005590	0.999058	Fix	placeholders/fixation.png	0
57.003195	0.999091	train_face	sub03/run27/F09959.jpg	0
60.000683	0.999072	Fix	placeholders/fixation.png	0
62.998115	0.999248	train_face	sub03/run27/M09983.jpg	0
65.995684	0.999167	train_face	sub03/run27/M09975.jpg	0
68.993372	0.998971	test_face	sub03/run27/M10124.jpg	0
72.007599	0.998957	train_face	sub03/run27/M09963.jpg	0
75.005031	0.999089	train_face	sub03/run27/F09976.jpg	0
78.002527	0.999196	train_face	sub03/run27/F09976.jpg	1
81.000154	0.999182	train_face	sub03/run27/F09969.jpg	0
83.997585	0.999085	Fix	placeholders/fixation.png	0
86.995088	0.999177	train_face	sub03/run27/M09978.jpg	0
89.992614	0.999148	Fix	placeholders/fixation.png	0
93.006873	0.999087	train_face	sub03/run27/M09952.jpg	0
96.004437	0.999107	test_face	sub03/run27/M10035.jpg	0
99.001996	0.999124	train_face	sub03/run27/M09969.jpg	0
101.999494	0.999261	train_face	sub03/run27/M09967.jpg	0
104.997136	0.999138	train_face	sub03/run27/F09960.jpg	0
107.994457	0.999223	train_face	sub03/run27/M09965.jpg	0
111.008696	0.999174	Fix	placeholders/fixation.png	0
114.006325	0.999056	train_face	sub03/run27/M09971.jpg	0
117.003788	0.999256	train_face	sub03/run27/F09968.jpg	0
120.001455	0.999049	train_face	sub03/run27/F09974.jpg	0
122.998874	0.999219	train_face	sub03/run27/F09956.jpg	0
125.996532	0.999050	Fix	placeholders/fixation.png	0
128.994130	0.999003	train_face	sub03/run27/F09973.jpg	0
132.008212	0.999083	Fix	placeholders/fixation.png	0
135.005749	0.999142	train_face	sub03/run27/F09964.jpg	0
138.003352	0.999067	train_face	sub03/run27/F09955.jpg	0
141.000801	0.999177	train_face	sub03/run27/F09953.jpg	0
143.998373	0.999264	train_face	sub03/run27/F09953.jpg	1
146.995816	0.999182	train_face	sub03/run27/M09959.jpg	0
149.993323	0.999220	Fix	placeholders/fixation.png	0
153.007691	0.999048	train_face	sub03/run27/M09972.jpg	0
156.005198	0.999050	Fix	placeholders/fixation.png	0
159.002629	0.999260	train_face	sub03/run27/M09966.jpg	0
162.000255	0.999110	train_face	sub03/run27/F09984.jpg	0
164.997724	0.999264	train_face	sub03/run27/M09981.jpg	0
167.995270	0.999161	test_face	sub03/run27/M08800.jpg	0
170.992761	0.999348	Fix	placeholders/fixation.png	0
174.007069	0.999101	test_face	sub03/run27/F09109.jpg	0
177.004565	0.999238	train_face	sub03/run27/M09976.jpg	0
180.002169	0.999177	train_face	sub03/run27/M09976.jpg	1
182.999605	0.999216	train_face	sub03/run27/M09949.jpg	0
185.997218	0.999167	Fix	placeholders/fixation.png	0
188.994666	0.999207	train_face	sub03/run27/M09951.jpg	0
191.992210	0.999352	Fix	placeholders/fixation.png	0
195.006405	0.999193	train_face	sub03/run27/M09950.jpg	0
198.004228	0.998886	train_face	sub03/run27/F09980.jpg	0
201.001627	0.999089	train_face	sub03/run27/F09958.jpg	0
203.999131	0.999212	train_face	sub03/run27/M09970.jpg	0
206.996520	0.999194	Fix	placeholders/fixation.png	0
209.994093	0.999206	train_face	sub03/run27/F09970.jpg	0
213.008467	0.999071	train_face	sub03/run27/F09950.jpg	0
216.005922	0.999278	Fix	placeholders/fixation.png	0
219.003519	0.999132	train_face	sub03/run27/M09987.jpg	0
222.001056	0.999131	train_face	sub03/run27/M09987.jpg	1
224.998438	0.999278	train_face	sub03/run27/M09953.jpg	0
227.995973	0.999207	train_face	sub03/run27/F09951.jpg	0
230.993565	0.999170	train_face	sub03/run27/M09955.jpg	0
234.007869	0.999007	Fix	placeholders/fixation.png	0
237.005487	0.999082	train_face	sub03/run27/F09966.jpg	0
240.003112	0.998888	Fix	placeholders/fixation.png	0
243.000491	0.999168	train_face	sub03/run27/F09982.jpg	0
245.998060	0.999025	Fix	placeholders/fixation.png	0
248.995439	0.999174	train_face	sub03/run27/M09985.jpg	0
251.992917	0.999233	Fix	placeholders/fixation.png	0
