onset	duration	trial_type	stim_file	oneback
5.995053	0.999138	train_face	sub03/run30/F10101.jpg	0
8.992442	0.999323	train_face	sub03/run30/F10101.jpg	1
12.006731	0.999290	test_face	sub03/run30/F11440.jpg	0
15.004255	0.999164	train_face	sub03/run30/M10098.jpg	0
18.001995	0.998937	train_face	sub03/run30/F10099.jpg	0
20.999346	0.999198	train_face	sub03/run30/M10116.jpg	0
23.996909	0.999294	Fix	placeholders/fixation.png	0
26.994596	0.999045	train_face	sub03/run30/M10095.jpg	0
30.008554	0.999178	Fix	placeholders/fixation.png	0
33.006233	0.999061	train_face	sub03/run30/M10083.jpg	0
36.003734	0.999109	test_face	sub03/run30/M11003.jpg	0
39.001210	0.999270	train_face	sub03/run30/F10111.jpg	0
41.998779	0.999134	train_face	sub03/run30/F10104.jpg	0
44.996316	0.999325	Fix	placeholders/fixation.png	0
47.993792	0.999203	train_face	sub03/run30/M10090.jpg	0
51.008108	0.999100	train_face	sub03/run30/M10105.jpg	0
54.005616	0.999140	Fix	placeholders/fixation.png	0
57.003158	0.999109	test_face	sub03/run30/F11400.jpg	0
60.000658	0.999309	train_face	sub03/run30/M10088.jpg	0
62.998202	0.999303	Fix	placeholders/fixation.png	0
65.995694	0.999218	train_face	sub03/run30/F10098.jpg	0
68.993462	0.998988	Fix	placeholders/fixation.png	0
72.007517	0.999148	train_face	sub03/run30/F10089.jpg	0
75.005069	0.999082	train_face	sub03/run30/F10090.jpg	0
78.002562	0.999122	train_face	sub03/run30/F10090.jpg	1
81.000066	0.999228	train_face	sub03/run30/F10097.jpg	0
83.997666	0.999126	train_face	sub03/run30/M10117.jpg	0
86.995137	0.999222	train_face	sub03/run30/F10118.jpg	0
89.992658	0.999276	train_face	sub03/run30/M10103.jpg	0
93.006896	0.999176	train_face	sub03/run30/F10095.jpg	0
96.004496	0.999114	train_face	sub03/run30/F10088.jpg	0
99.001989	0.999192	train_face	sub03/run30/M10119.jpg	0
101.999566	0.999130	Fix	placeholders/fixation.png	0
104.997043	0.999181	train_face	sub03/run30/M10104.jpg	0
107.994605	0.999282	train_face	sub03/run30/M10100.jpg	0
