onset	duration	trial_type	stim_file	oneback
5.994906	0.999118	train_face	sub04/run99/F17536.jpg	0
8.992372	0.999224	train_face	sub04/run99/F17527.jpg	0
12.006667	0.999137	train_face	sub04/run99/M17520.jpg	0
15.004329	0.999020	Fix	placeholders/fixation.png	0
18.001690	0.999177	train_face	sub04/run99/M17536.jpg	0
20.999242	0.999136	Fix	placeholders/fixation.png	0
23.996767	0.999183	test_face	sub04/run99/F13774.jpg	0
26.994255	0.999262	train_face	sub04/run99/F17537.jpg	0
30.008577	0.999106	train_face	sub04/run99/M17526.jpg	0
33.006121	0.999135	train_face	sub04/run99/F17528.jpg	0
36.003616	0.999118	train_face	sub04/run99/F17548.jpg	0
39.001140	0.999196	Fix	placeholders/fixation.png	0
41.998720	0.999263	train_face	sub04/run99/M17547.jpg	0
44.996170	0.999210	train_face	sub04/run99/M17547.jpg	1
47.993720	0.999263	test_face	sub04/run99/M13644.jpg	0
51.007953	0.999196	train_face	sub04/run99/M17533.jpg	0
54.005576	0.999090	train_face	sub04/run99/M17529.jpg	0
57.003170	0.999032	train_face	sub04/run99/F17532.jpg	0
60.000577	0.999122	train_face	sub04/run99/F17532.jpg	1
62.998099	0.999205	train_face	sub04/run99/F17554.jpg	0
65.995676	0.999146	train_face	sub04/run99/F17551.jpg	0
68.993400	0.998972	train_face	sub04/run99/M17542.jpg	0
72.007629	0.998878	Fix	placeholders/fixation.png	0
75.004902	0.999190	train_face	sub04/run99/M17539.jpg	0
78.002526	0.999065	train_face	sub04/run99/M17534.jpg	0
81.000120	0.999042	Fix	placeholders/fixation.png	0
83.997543	0.999132	test_face	sub04/run99/M15488.jpg	0
86.995001	0.999269	train_face	sub04/run99/M17546.jpg	0
89.992575	0.999176	train_face	sub04/run99/M17549.jpg	0
93.006822	0.999214	Fix	placeholders/fixation.png	0
96.004415	0.999105	train_face	sub04/run99/F17531.jpg	0
99.001895	0.999129	Fix	placeholders/fixation.png	0
101.999432	0.999313	train_face	sub04/run99/M17541.jpg	0
104.996933	0.999204	Fix	placeholders/fixation.png	0
107.994494	0.999163	train_face	sub04/run99/F17526.jpg	0
111.008819	0.999064	Fix	placeholders/fixation.png	0
114.006326	0.999033	test_face	sub04/run99/M14039.jpg	0
117.003882	0.999060	Fix	placeholders/fixation.png	0
120.001295	0.999196	train_face	sub04/run99/M17521.jpg	0
122.998835	0.999153	train_face	sub04/run99/M17524.jpg	0
125.996391	0.999196	train_face	sub04/run99/M17524.jpg	1
128.994033	0.999033	test_face	sub04/run99/F14081.jpg	0
132.008229	0.999057	test_face	sub04/run99/M13289.jpg	0
135.005796	0.999041	train_face	sub04/run99/M17528.jpg	0
138.003239	0.999136	train_face	sub04/run99/F17545.jpg	0
141.000740	0.999145	Fix	placeholders/fixation.png	0
143.998293	0.999171	train_face	sub04/run99/F17550.jpg	0
146.995760	0.999193	Fix	placeholders/fixation.png	0
149.993344	0.999198	train_face	sub04/run99/F17518.jpg	0
153.007598	0.999140	Fix	placeholders/fixation.png	0
156.005096	0.999217	train_face	sub04/run99/M17544.jpg	0
159.002675	0.999132	train_face	sub04/run99/M17548.jpg	0
162.000199	0.999111	train_face	sub04/run99/F17530.jpg	0
164.997678	0.999170	train_face	sub04/run99/M17535.jpg	0
167.995223	0.999225	Fix	placeholders/fixation.png	0
170.992732	0.999196	train_face	sub04/run99/F17544.jpg	0
174.007223	0.998931	train_face	sub04/run99/F17544.jpg	1
177.004586	0.999076	train_face	sub04/run99/F17534.jpg	0
180.002151	0.999033	train_face	sub04/run99/M17552.jpg	0
182.999688	0.999074	Fix	placeholders/fixation.png	0
185.997135	0.999134	train_face	sub04/run99/F17541.jpg	0
188.994744	0.999077	Fix	placeholders/fixation.png	0
191.992137	0.999243	train_face	sub04/run99/F17533.jpg	0
195.006484	0.999105	train_face	sub04/run99/F17521.jpg	0
198.004005	0.999076	train_face	sub04/run99/M17554.jpg	0
201.001490	0.999131	train_face	sub04/run99/M17522.jpg	0
203.999030	0.999308	Fix	placeholders/fixation.png	0
206.996486	0.999237	train_face	sub04/run99/M17523.jpg	0
209.994110	0.999132	train_face	sub04/run99/F17546.jpg	0
213.008304	0.999183	Fix	placeholders/fixation.png	0
216.005940	0.999070	train_face	sub04/run99/M17545.jpg	0
219.003442	0.999281	train_face	sub04/run99/M17545.jpg	1
222.000887	0.999250	train_face	sub04/run99/M17538.jpg	0
224.998488	0.999145	train_face	sub04/run99/M17555.jpg	0
227.995994	0.999176	train_face	sub04/run99/F17538.jpg	0
230.993690	0.998981	train_face	sub04/run99/M17540.jpg	0
234.007760	0.999149	train_face	sub04/run99/M17543.jpg	0
237.005313	0.999120	train_face	sub04/run99/M17530.jpg	0
240.002801	0.999148	train_face	sub04/run99/F17535.jpg	0
243.000388	0.999128	train_face	sub04/run99/F17517.jpg	0
245.997885	0.999146	train_face	sub04/run99/F17519.jpg	0
248.995416	0.999148	train_face	sub04/run99/M17553.jpg	0
251.992904	0.999205	train_face	sub04/run99/M17527.jpg	0
255.007222	0.999071	train_face	sub04/run99/M17551.jpg	0
258.004780	0.999095	train_face	sub04/run99/F17529.jpg	0
261.002377	0.998996	Fix	placeholders/fixation.png	0
263.999766	0.999135	train_face	sub04/run99/F17555.jpg	0
266.997233	0.999281	train_face	sub04/run99/F17547.jpg	0
269.994812	0.999167	train_face	sub04/run99/F17547.jpg	1
272.992309	0.999227	train_face	sub04/run99/M17532.jpg	0
276.006590	0.999189	Fix	placeholders/fixation.png	0
279.004281	0.999013	train_face	sub04/run99/M17518.jpg	0
