onset	duration	trial_type	stim_file	oneback
219.003331	0.999112	train_face	sub04/run96/M17391.jpg	0
222.000909	0.999066	train_face	sub04/run96/F17421.jpg	0
224.998356	0.999204	Fix	placeholders/fixation.png	0
227.995894	0.999211	train_face	sub04/run96/M17421.jpg	0
230.993573	0.999103	Fix	placeholders/fixation.png	0
234.007758	0.999071	train_face	sub04/run96/F17397.jpg	0
237.005206	0.999273	train_face	sub04/run96/F17385.jpg	0
240.002714	0.999162	train_face	sub04/run96/M17411.jpg	0
243.000323	0.999192	Fix	placeholders/fixation.png	0
245.997824	0.999182	train_face	sub04/run96/F17401.jpg	0
248.995420	0.999098	train_face	sub04/run96/F17415.jpg	0
251.992844	0.999383	train_face	sub04/run96/M17402.jpg	0
255.007253	0.999099	train_face	sub04/run96/F17414.jpg	0
258.004675	0.999120	train_face	sub04/run96/F17414.jpg	1
261.002114	0.999372	train_face	sub04/run96/M17409.jpg	0
263.999722	0.999143	Fix	placeholders/fixation.png	0
266.997238	0.999183	train_face	sub04/run96/M17386.jpg	0
269.994732	0.999181	train_face	sub04/run96/M17408.jpg	0
272.992256	0.999225	test_face	sub04/run96/F15049.jpg	0
276.006604	0.999070	train_face	sub04/run96/M17393.jpg	0
279.004179	0.999056	Fix	placeholders/fixation.png	0
282.001596	0.999163	train_face	sub04/run96/F17416.jpg	0
284.999353	0.998940	Fix	placeholders/fixation.png	0
287.996684	0.999120	train_face	sub04/run96/M17390.jpg	0
290.994465	0.998931	Fix	placeholders/fixation.png	0
294.008526	0.999216	train_face	sub04/run96/M17397.jpg	0
297.005942	0.999263	train_face	sub04/run96/M17397.jpg	1
300.003495	0.999157	train_face	sub04/run96/F17398.jpg	0
303.001056	0.999149	train_face	sub04/run96/M17403.jpg	0
305.998572	0.999139	train_face	sub04/run96/F17404.jpg	0
308.996080	0.999235	Fix	placeholders/fixation.png	0
311.993628	0.999146	train_face	sub04/run96/F17418.jpg	0
315.007925	0.999169	train_face	sub04/run96/F17395.jpg	0
318.005595	0.998954	Fix	placeholders/fixation.png	0
321.003059	0.999027	train_face	sub04/run96/M17398.jpg	0
324.000468	0.999170	train_face	sub04/run96/F17396.jpg	0
326.997957	0.999214	train_face	sub04/run96/F17396.jpg	1
329.995551	0.999141	train_face	sub04/run96/M17417.jpg	0
332.993021	0.999204	train_face	sub04/run96/M17416.jpg	0
336.007359	0.999065	train_face	sub04/run96/F17386.jpg	0
339.004823	0.999154	train_face	sub04/run96/M17399.jpg	0
342.002355	0.999166	train_face	sub04/run96/F17417.jpg	0
344.999977	0.999090	Fix	placeholders/fixation.png	0
347.997436	0.999142	train_face	sub04/run96/M17412.jpg	0
350.994950	0.999190	train_face	sub04/run96/M17423.jpg	0
353.992441	0.999191	train_face	sub04/run96/F17410.jpg	0
357.006759	0.999118	train_face	sub04/run96/M17388.jpg	0
360.004260	0.999150	Fix	placeholders/fixation.png	0
363.001881	0.999073	train_face	sub04/run96/F17387.jpg	0
365.999338	0.999181	test_face	sub04/run96/F15404.jpg	0
368.996823	0.999199	train_face	sub04/run96/F17394.jpg	0
371.994341	0.999373	train_face	sub04/run96/F17388.jpg	0
375.008616	0.999232	Fix	placeholders/fixation.png	0
378.006182	0.999076	test_face	sub04/run96/M17160.jpg	0
381.003721	0.999146	test_face	sub04/run96/F15137.jpg	0
384.001228	0.999178	test_face	sub04/run96/F15137.jpg	1
386.998725	0.999202	train_face	sub04/run96/F17409.jpg	0
389.996287	0.999126	train_face	sub04/run96/F17393.jpg	0
392.993870	0.999103	train_face	sub04/run96/F17406.jpg	0
396.008157	0.999043	Fix	placeholders/fixation.png	0
399.005669	0.999040	train_face	sub04/run96/M17420.jpg	0
