onset	duration	trial_type	stim_file	oneback
5.995367	0.998832	train_face	sub04/run95/M17348.jpg	0
8.992519	0.999209	Fix	placeholders/fixation.png	0
12.006936	0.999012	train_face	sub04/run95/M17377.jpg	0
15.004377	0.999149	test_face	sub04/run95/F14081.jpg	0
18.001968	0.999085	Fix	placeholders/fixation.png	0
20.999426	0.999263	train_face	sub04/run95/M17364.jpg	0
23.996932	0.999186	train_face	sub04/run95/F17372.jpg	0
26.994898	0.998793	train_face	sub04/run95/F17353.jpg	0
30.008703	0.999127	Fix	placeholders/fixation.png	0
33.006292	0.999165	train_face	sub04/run95/M17373.jpg	0
36.003840	0.999066	train_face	sub04/run95/M17353.jpg	0
39.001383	0.999136	train_face	sub04/run95/M17353.jpg	1
41.998919	0.999139	test_face	sub04/run95/M15488.jpg	0
44.996367	0.999174	Fix	placeholders/fixation.png	0
47.993927	0.999108	test_face	sub04/run95/M13644.jpg	0
51.008185	0.999053	Fix	placeholders/fixation.png	0
54.005841	0.998935	test_face	sub04/run95/F14520.jpg	0
57.003404	0.999000	train_face	sub04/run95/F17344.jpg	0
60.000819	0.999073	train_face	sub04/run95/F17344.jpg	1
62.998307	0.999100	train_face	sub04/run95/M17351.jpg	0
65.995789	0.999204	Fix	placeholders/fixation.png	0
68.993634	0.998881	train_face	sub04/run95/F17357.jpg	0
72.007652	0.999080	train_face	sub04/run95/F17358.jpg	0
75.005093	0.999187	train_face	sub04/run95/M17354.jpg	0
78.002902	0.998864	train_face	sub04/run95/F17346.jpg	0
81.000142	0.999168	Fix	placeholders/fixation.png	0
83.997691	0.999133	train_face	sub04/run95/M17349.jpg	0
86.995222	0.999155	Fix	placeholders/fixation.png	0
89.992759	0.999140	train_face	sub04/run95/M17347.jpg	0
93.007107	0.999124	train_face	sub04/run95/M17376.jpg	0
96.004710	0.998960	train_face	sub04/run95/F17350.jpg	0
99.002157	0.999046	train_face	sub04/run95/M17368.jpg	0
101.999699	0.999008	train_face	sub04/run95/F17369.jpg	0
104.997182	0.999100	train_face	sub04/run95/F17345.jpg	0
107.994626	0.999224	train_face	sub04/run95/F17379.jpg	0
110.992288	0.999053	train_face	sub04/run95/F17354.jpg	0
114.006698	0.998858	train_face	sub04/run95/F17364.jpg	0
117.003933	0.999221	train_face	sub04/run95/F17371.jpg	0
120.001642	0.999107	train_face	sub04/run95/F17365.jpg	0
122.999074	0.999099	train_face	sub04/run95/F17365.jpg	1
125.996531	0.999158	train_face	sub04/run95/F17347.jpg	0
128.994308	0.998922	Fix	placeholders/fixation.png	0
132.008360	0.999243	train_face	sub04/run95/F17360.jpg	0
135.005937	0.999077	Fix	placeholders/fixation.png	0
138.003535	0.998955	train_face	sub04/run95/F17341.jpg	0
141.001004	0.999062	Fix	placeholders/fixation.png	0
143.998453	0.999128	train_face	sub04/run95/M17375.jpg	0
146.995959	0.999190	test_face	sub04/run95/M13289.jpg	0
149.993487	0.999166	test_face	sub04/run95/M13289.jpg	1
153.007807	0.999059	train_face	sub04/run95/M17363.jpg	0
156.005358	0.999087	train_face	sub04/run95/F17375.jpg	0
159.002920	0.999036	Fix	placeholders/fixation.png	0
162.000365	0.999114	train_face	sub04/run95/F17362.jpg	0
164.998041	0.999009	train_face	sub04/run95/F17366.jpg	0
167.995380	0.999207	train_face	sub04/run95/F17370.jpg	0
170.992873	0.999244	train_face	sub04/run95/M17355.jpg	0
174.007283	0.999030	Fix	placeholders/fixation.png	0
177.004823	0.999064	train_face	sub04/run95/F17378.jpg	0
180.002366	0.999020	train_face	sub04/run95/M17361.jpg	0
182.999788	0.999133	train_face	sub04/run95/F17363.jpg	0
185.997303	0.999165	test_face	sub04/run95/F13640.jpg	0
188.994882	0.999123	train_face	sub04/run95/M17350.jpg	0
191.992293	0.999185	Fix	placeholders/fixation.png	0
195.006617	0.999204	test_face	sub04/run95/M14039.jpg	0
198.004226	0.999044	Fix	placeholders/fixation.png	0
201.001706	0.999225	train_face	sub04/run95/F17349.jpg	0
203.999164	0.999218	train_face	sub04/run95/F17349.jpg	1
206.996824	0.999066	train_face	sub04/run95/M17360.jpg	0
209.994234	0.999192	train_face	sub04/run95/M17367.jpg	0
213.008489	0.999139	train_face	sub04/run95/M17369.jpg	0
216.006119	0.999074	train_face	sub04/run95/M17345.jpg	0
219.003671	0.999036	train_face	sub04/run95/F17374.jpg	0
222.001081	0.999117	Fix	placeholders/fixation.png	0
224.998623	0.999158	train_face	sub04/run95/F17343.jpg	0
227.996125	0.999224	train_face	sub04/run95/F17352.jpg	0
230.993837	0.999026	train_face	sub04/run95/M17344.jpg	0
234.007981	0.999058	Fix	placeholders/fixation.png	0
237.005480	0.999139	train_face	sub04/run95/M17358.jpg	0
240.003033	0.999239	train_face	sub04/run95/F17351.jpg	0
243.000519	0.999122	train_face	sub04/run95/F17351.jpg	1
245.998048	0.999187	train_face	sub04/run95/M17356.jpg	0
248.995539	0.999212	test_face	sub04/run95/F13996.jpg	0
251.993087	0.999340	train_face	sub04/run95/F17377.jpg	0
255.007503	0.998996	Fix	placeholders/fixation.png	0
258.004932	0.999111	train_face	sub04/run95/M17378.jpg	0
261.002540	0.998994	train_face	sub04/run95/F17367.jpg	0
263.999903	0.999158	train_face	sub04/run95/F17368.jpg	0
266.997607	0.999051	Fix	placeholders/fixation.png	0
269.995009	0.999125	train_face	sub04/run95/M17366.jpg	0
272.992541	0.999180	Fix	placeholders/fixation.png	0
276.006855	0.999021	train_face	sub04/run95/M17341.jpg	0
279.004442	0.999079	train_face	sub04/run95/M17346.jpg	0
282.001903	0.999047	Fix	placeholders/fixation.png	0
284.999401	0.999093	train_face	sub04/run95/F17359.jpg	0
287.996917	0.999176	Fix	placeholders/fixation.png	0
290.994631	0.998979	train_face	sub04/run95/M17374.jpg	0
294.008658	0.999103	Fix	placeholders/fixation.png	0
297.006378	0.999017	test_face	sub04/run95/F13774.jpg	0
300.003757	0.999100	Fix	placeholders/fixation.png	0
303.001390	0.999039	train_face	sub04/run95/M17362.jpg	0
305.998790	0.999158	Fix	placeholders/fixation.png	0
308.996294	0.999211	train_face	sub04/run95/M17359.jpg	0
311.993840	0.999214	train_face	sub04/run95/M17357.jpg	0
315.008227	0.999025	Fix	placeholders/fixation.png	0
318.005690	0.999207	train_face	sub04/run95/M17342.jpg	0
321.003297	0.999014	train_face	sub04/run95/M17342.jpg	1
324.000694	0.999164	train_face	sub04/run95/M17371.jpg	0
326.998356	0.999030	train_face	sub04/run95/M17379.jpg	0
329.995729	0.999169	Fix	placeholders/fixation.png	0
332.993310	0.999168	train_face	sub04/run95/M17372.jpg	0
336.007821	0.998834	Fix	placeholders/fixation.png	0
