onset	duration	trial_type	stim_file	oneback
5.995275	0.998869	test_face	sub03/run11/M10783.jpg	0
8.992489	0.999252	train_face	sub03/run11/M09247.jpg	0
12.006874	0.999017	train_face	sub03/run11/M09247.jpg	1
15.004374	0.999099	train_face	sub03/run11/F09271.jpg	0
18.001863	0.999158	Fix	placeholders/fixation.png	0
20.999350	0.999151	train_face	sub03/run11/M09264.jpg	0
23.996867	0.999168	train_face	sub03/run11/M09255.jpg	0
26.994613	0.998992	Fix	placeholders/fixation.png	0
30.008670	0.999090	train_face	sub03/run11/M09265.jpg	0
33.006132	0.999274	Fix	placeholders/fixation.png	0
36.003919	0.998958	train_face	sub03/run11/F09263.jpg	0
39.001231	0.999242	Fix	placeholders/fixation.png	0
41.998803	0.999159	train_face	sub03/run11/M09246.jpg	0
44.996268	0.999199	Fix	placeholders/fixation.png	0
47.993825	0.999156	train_face	sub03/run11/M09276.jpg	0
51.008107	0.999098	train_face	sub03/run11/M09249.jpg	0
54.005700	0.999106	train_face	sub03/run11/F09264.jpg	0
57.003166	0.999320	Fix	placeholders/fixation.png	0
60.000670	0.999162	train_face	sub03/run11/M09272.jpg	0
62.998154	0.999199	Fix	placeholders/fixation.png	0
65.995734	0.999138	train_face	sub03/run11/F09255.jpg	0
68.993502	0.998929	Fix	placeholders/fixation.png	0
72.007553	0.999089	train_face	sub03/run11/M09271.jpg	0
75.005067	0.999190	train_face	sub03/run11/M09271.jpg	1
78.002741	0.999086	train_face	sub03/run11/F09277.jpg	0
81.000035	0.999307	Fix	placeholders/fixation.png	0
83.997573	0.999183	train_face	sub03/run11/F09262.jpg	0
86.995111	0.999282	Fix	placeholders/fixation.png	0
89.992618	0.999211	train_face	sub03/run11/F09256.jpg	0
93.006918	0.999152	train_face	sub03/run11/F09272.jpg	0
96.004564	0.999044	train_face	sub03/run11/F09267.jpg	0
99.001980	0.999258	test_face	sub03/run11/M10035.jpg	0
101.999500	0.999158	train_face	sub03/run11/M09253.jpg	0
104.997014	0.999202	Fix	placeholders/fixation.png	0
107.994581	0.999166	train_face	sub03/run11/F09250.jpg	0
110.992067	0.999221	train_face	sub03/run11/F09258.jpg	0
114.006381	0.999060	test_face	sub03/run11/F09152.jpg	0
117.003857	0.999257	train_face	sub03/run11/M09258.jpg	0
120.001398	0.999299	test_face	sub03/run11/F09903.jpg	0
122.998987	0.999117	test_face	sub03/run11/F09903.jpg	1
125.996428	0.999200	train_face	sub03/run11/F09248.jpg	0
128.994073	0.999101	train_face	sub03/run11/F09282.jpg	0
132.008217	0.999118	Fix	placeholders/fixation.png	0
135.005767	0.999198	train_face	sub03/run11/M09275.jpg	0
138.003350	0.999040	train_face	sub03/run11/M09269.jpg	0
141.000762	0.999197	Fix	placeholders/fixation.png	0
143.998374	0.999132	train_face	sub03/run11/M09259.jpg	0
146.995852	0.999165	train_face	sub03/run11/M09274.jpg	0
149.993347	0.999247	train_face	sub03/run11/M09245.jpg	0
153.007603	0.999198	train_face	sub03/run11/F09266.jpg	0
156.005228	0.999085	Fix	placeholders/fixation.png	0
159.002735	0.999142	train_face	sub03/run11/M09278.jpg	0
162.000331	0.999075	Fix	placeholders/fixation.png	0
164.997730	0.999245	train_face	sub03/run11/F09261.jpg	0
167.995307	0.999117	Fix	placeholders/fixation.png	0
170.992755	0.999256	train_face	sub03/run11/M09266.jpg	0
174.007162	0.999093	train_face	sub03/run11/M09266.jpg	1
177.004699	0.999079	train_face	sub03/run11/F09265.jpg	0
180.002130	0.999104	Fix	placeholders/fixation.png	0
182.999651	0.999175	train_face	sub03/run11/M09252.jpg	0
185.997134	0.999173	Fix	placeholders/fixation.png	0
188.994704	0.999209	train_face	sub03/run11/F09251.jpg	0
191.992180	0.999198	Fix	placeholders/fixation.png	0
195.006562	0.999070	train_face	sub03/run11/M09270.jpg	0
198.004079	0.999095	train_face	sub03/run11/F09281.jpg	0
201.001483	0.999251	Fix	placeholders/fixation.png	0
203.999063	0.999118	train_face	sub03/run11/F09259.jpg	0
206.996536	0.999254	train_face	sub03/run11/M09283.jpg	0
209.994066	0.999231	train_face	sub03/run11/M09248.jpg	0
213.008477	0.999059	train_face	sub03/run11/F09276.jpg	0
216.005955	0.999058	Fix	placeholders/fixation.png	0
219.003452	0.999198	train_face	sub03/run11/F09253.jpg	0
222.000913	0.999192	Fix	placeholders/fixation.png	0
224.998440	0.999219	train_face	sub03/run11/M09256.jpg	0
227.995976	0.999229	train_face	sub03/run11/M09273.jpg	0
230.993582	0.999148	train_face	sub03/run11/M09257.jpg	0
234.007828	0.999174	Fix	placeholders/fixation.png	0
237.005371	0.999094	train_face	sub03/run11/M09263.jpg	0
240.002843	0.999167	train_face	sub03/run11/M09261.jpg	0
243.000305	0.999202	Fix	placeholders/fixation.png	0
245.997897	0.999336	train_face	sub03/run11/F09279.jpg	0
248.995532	0.999085	train_face	sub03/run11/F09279.jpg	1
251.992947	0.999206	train_face	sub03/run11/F09270.jpg	0
255.007304	0.999072	train_face	sub03/run11/F09260.jpg	0
258.004820	0.999053	test_face	sub03/run11/F09109.jpg	0
261.002255	0.999220	train_face	sub03/run11/F09268.jpg	0
263.999754	0.999163	Fix	placeholders/fixation.png	0
266.997278	0.999175	train_face	sub03/run11/F09269.jpg	0
269.994822	0.999174	test_face	sub03/run11/F09021.jpg	0
272.992319	0.999270	train_face	sub03/run11/F09245.jpg	0
276.006705	0.999042	train_face	sub03/run11/M09268.jpg	0
279.004097	0.999255	train_face	sub03/run11/M09267.jpg	0
282.001633	0.999178	train_face	sub03/run11/M09267.jpg	1
284.999276	0.999129	train_face	sub03/run11/F09247.jpg	0
287.996738	0.999159	train_face	sub03/run11/F09273.jpg	0
290.994455	0.998957	train_face	sub03/run11/M09251.jpg	0
294.008467	0.999179	train_face	sub03/run11/F09274.jpg	0
297.006156	0.999098	train_face	sub03/run11/F09249.jpg	0
300.003580	0.999142	Fix	placeholders/fixation.png	0
303.001089	0.999140	train_face	sub03/run11/M09280.jpg	0
305.998582	0.999325	Fix	placeholders/fixation.png	0
308.996106	0.999189	train_face	sub03/run11/F09252.jpg	0
311.993629	0.999246	train_face	sub03/run11/F09257.jpg	0
315.007951	0.999211	train_face	sub03/run11/M09279.jpg	0
318.005446	0.999143	train_face	sub03/run11/F09278.jpg	0
321.002936	0.999417	Fix	placeholders/fixation.png	0
324.000513	0.999111	train_face	sub03/run11/F09254.jpg	0
326.997964	0.999207	train_face	sub03/run11/M09282.jpg	0
329.995532	0.999176	train_face	sub03/run11/F09283.jpg	0
332.993050	0.999243	train_face	sub03/run11/F09283.jpg	1
336.007434	0.999005	train_face	sub03/run11/M09262.jpg	0
339.004792	0.999289	Fix	placeholders/fixation.png	0
342.002467	0.999067	train_face	sub03/run11/M09254.jpg	0
345.000008	0.999059	test_face	sub03/run11/F08933.jpg	0
347.997467	0.999138	test_face	sub03/run11/F08933.jpg	1
350.994982	0.999175	test_face	sub03/run11/M10165.jpg	0
353.992467	0.999230	train_face	sub03/run11/M09281.jpg	0
357.006818	0.999111	test_face	sub03/run11/M10124.jpg	0
360.004335	0.999057	train_face	sub03/run11/F09275.jpg	0
363.001827	0.999172	train_face	sub03/run11/M09250.jpg	0
365.999296	0.999168	Fix	placeholders/fixation.png	0
368.996835	0.999243	train_face	sub03/run11/F09280.jpg	0
371.994388	0.999161	test_face	sub03/run11/M08800.jpg	0
375.008644	0.999189	train_face	sub03/run11/F09246.jpg	0
378.006201	0.999090	train_face	sub03/run11/M09277.jpg	0
381.003738	0.999151	train_face	sub03/run11/M09260.jpg	0
