onset	duration	trial_type	stim_file	oneback
5.994942	0.999105	train_face	sub04/run27/F14376.jpg	0
8.992353	0.999194	train_face	sub04/run27/F14376.jpg	1
12.006676	0.999096	test_face	sub04/run27/M15488.jpg	0
15.004296	0.999099	train_face	sub04/run27/M14350.jpg	0
18.001704	0.999110	Fix	placeholders/fixation.png	0
20.999421	0.999011	test_face	sub04/run27/M14256.jpg	0
23.996751	0.999149	test_face	sub04/run27/M13289.jpg	0
26.994410	0.999062	Fix	placeholders/fixation.png	0
30.008511	0.999141	train_face	sub04/run27/M14370.jpg	0
33.006037	0.999205	Fix	placeholders/fixation.png	0
36.003613	0.999176	train_face	sub04/run27/F14380.jpg	0
39.001152	0.999205	train_face	sub04/run27/F14360.jpg	0
41.998744	0.999127	Fix	placeholders/fixation.png	0
44.996147	0.999237	train_face	sub04/run27/F14361.jpg	0
47.993692	0.999101	train_face	sub04/run27/F14372.jpg	0
51.007927	0.999183	Fix	placeholders/fixation.png	0
54.005609	0.999081	test_face	sub04/run27/F13640.jpg	0
57.003175	0.999058	Fix	placeholders/fixation.png	0
60.000562	0.999172	train_face	sub04/run27/M14386.jpg	0
62.998072	0.999128	Fix	placeholders/fixation.png	0
65.995561	0.999249	train_face	sub04/run27/F14382.jpg	0
68.993103	0.999177	Fix	placeholders/fixation.png	0
72.007367	0.999122	train_face	sub04/run27/M14356.jpg	0
75.004816	0.999306	train_face	sub04/run27/F14369.jpg	0
78.002434	0.999054	train_face	sub04/run27/F14369.jpg	1
81.000009	0.999112	train_face	sub04/run27/M14358.jpg	0
83.997485	0.999141	train_face	sub04/run27/F14356.jpg	0
86.994950	0.999229	train_face	sub04/run27/F14362.jpg	0
89.992494	0.999390	train_face	sub04/run27/M14380.jpg	0
93.006877	0.999059	test_face	sub04/run27/M13644.jpg	0
96.004322	0.999090	test_face	sub04/run27/F13774.jpg	0
99.001827	0.999204	test_face	sub04/run27/M14039.jpg	0
101.999373	0.999287	train_face	sub04/run27/F14379.jpg	0
104.996842	0.999207	train_face	sub04/run27/M14353.jpg	0
107.994377	0.999216	train_face	sub04/run27/F14381.jpg	0
111.008690	0.999170	train_face	sub04/run27/F14381.jpg	1
114.006217	0.999265	test_face	sub04/run27/F14520.jpg	0
117.003676	0.999199	train_face	sub04/run27/F14358.jpg	0
120.001225	0.999218	train_face	sub04/run27/F14373.jpg	0
122.998715	0.999269	train_face	sub04/run27/M14355.jpg	0
125.996297	0.999207	train_face	sub04/run27/M14367.jpg	0
128.993872	0.999174	train_face	sub04/run27/F14357.jpg	0
132.008147	0.999024	Fix	placeholders/fixation.png	0
135.005672	0.999134	train_face	sub04/run27/F14385.jpg	0
138.003221	0.999104	test_face	sub04/run27/F14081.jpg	0
141.000770	0.999105	Fix	placeholders/fixation.png	0
143.998235	0.999254	train_face	sub04/run27/M14352.jpg	0
146.995806	0.999064	train_face	sub04/run27/M14352.jpg	1
149.993248	0.999207	train_face	sub04/run27/F14384.jpg	0
153.007629	0.999068	train_face	sub04/run27/F14387.jpg	0
156.005103	0.999030	Fix	placeholders/fixation.png	0
159.002523	0.999224	train_face	sub04/run27/M14372.jpg	0
162.000113	0.999109	train_face	sub04/run27/F14349.jpg	0
164.997679	0.999080	train_face	sub04/run27/M14378.jpg	0
167.995178	0.999218	Fix	placeholders/fixation.png	0
170.992654	0.999224	train_face	sub04/run27/M14384.jpg	0
174.006932	0.999085	train_face	sub04/run27/F14383.jpg	0
177.004565	0.999131	Fix	placeholders/fixation.png	0
180.001982	0.999091	train_face	sub04/run27/F14355.jpg	0
182.999462	0.999193	train_face	sub04/run27/M14371.jpg	0
185.997035	0.999161	Fix	placeholders/fixation.png	0
188.994693	0.999014	train_face	sub04/run27/F14371.jpg	0
192.008757	0.999206	train_face	sub04/run27/M14368.jpg	0
195.006379	0.999241	train_face	sub04/run27/M14383.jpg	0
198.003883	0.999164	train_face	sub04/run27/M14357.jpg	0
201.001555	0.999021	train_face	sub04/run27/M14379.jpg	0
203.998875	0.999291	train_face	sub04/run27/F14359.jpg	0
206.996526	0.999064	Fix	placeholders/fixation.png	0
209.993965	0.999202	train_face	sub04/run27/F14353.jpg	0
213.008256	0.999146	Fix	placeholders/fixation.png	0
216.005780	0.999244	train_face	sub04/run27/M14376.jpg	0
219.003425	0.999078	train_face	sub04/run27/M14351.jpg	0
222.000850	0.999103	train_face	sub04/run27/M14351.jpg	1
224.998293	0.999254	train_face	sub04/run27/M14374.jpg	0
227.995842	0.999337	train_face	sub04/run27/M14364.jpg	0
230.993676	0.998886	train_face	sub04/run27/M14381.jpg	0
234.007691	0.999058	train_face	sub04/run27/F14377.jpg	0
237.005213	0.999121	train_face	sub04/run27/M14354.jpg	0
240.002750	0.999230	Fix	placeholders/fixation.png	0
243.000290	0.999129	train_face	sub04/run27/M14360.jpg	0
245.997729	0.999350	Fix	placeholders/fixation.png	0
248.995267	0.999174	train_face	sub04/run27/M14366.jpg	0
251.992752	0.999201	Fix	placeholders/fixation.png	0
255.007169	0.999082	train_face	sub04/run27/M14349.jpg	0
258.004814	0.998912	train_face	sub04/run27/M14349.jpg	1
261.002067	0.999244	train_face	sub04/run27/M14365.jpg	0
263.999666	0.999120	Fix	placeholders/fixation.png	0
266.997143	0.999214	train_face	sub04/run27/F14365.jpg	0
269.994680	0.999181	train_face	sub04/run27/M14362.jpg	0
272.992206	0.999243	Fix	placeholders/fixation.png	0
276.006490	0.999125	train_face	sub04/run27/F14352.jpg	0
279.003948	0.999286	train_face	sub04/run27/M14385.jpg	0
282.001542	0.999144	Fix	placeholders/fixation.png	0
284.999143	0.999050	train_face	sub04/run27/F14378.jpg	0
287.996563	0.999197	train_face	sub04/run27/M14363.jpg	0
290.994262	0.999019	train_face	sub04/run27/F14364.jpg	0
294.008405	0.999119	test_face	sub04/run27/F13996.jpg	0
297.005835	0.999277	test_face	sub04/run27/F13996.jpg	1
300.003484	0.999050	train_face	sub04/run27/F14375.jpg	0
303.000899	0.999198	train_face	sub04/run27/M14377.jpg	0
305.998497	0.999115	Fix	placeholders/fixation.png	0
308.995959	0.999224	train_face	sub04/run27/M14361.jpg	0
311.993535	0.999143	train_face	sub04/run27/M14369.jpg	0
315.007773	0.999258	Fix	placeholders/fixation.png	0
318.005372	0.999073	train_face	sub04/run27/M14387.jpg	0
321.002929	0.999162	train_face	sub04/run27/M14359.jpg	0
324.000361	0.999267	train_face	sub04/run27/F14386.jpg	0
326.997858	0.999172	Fix	placeholders/fixation.png	0
329.995438	0.999168	train_face	sub04/run27/F14374.jpg	0
332.992985	0.999134	Fix	placeholders/fixation.png	0
336.007237	0.999121	train_face	sub04/run27/M14373.jpg	0
339.004788	0.999199	Fix	placeholders/fixation.png	0
342.002244	0.999169	train_face	sub04/run27/F14354.jpg	0
344.999838	0.999080	train_face	sub04/run27/F14363.jpg	0
347.997346	0.999119	train_face	sub04/run27/F14350.jpg	0
350.994815	0.999183	train_face	sub04/run27/F14370.jpg	0
353.992297	0.999358	Fix	placeholders/fixation.png	0
357.006728	0.999067	train_face	sub04/run27/M14382.jpg	0
360.004171	0.999102	train_face	sub04/run27/M14382.jpg	1
363.001649	0.999144	train_face	sub04/run27/F14351.jpg	0
365.999204	0.999238	Fix	placeholders/fixation.png	0
368.996824	0.999080	train_face	sub04/run27/F14366.jpg	0
371.994215	0.999209	train_face	sub04/run27/M14375.jpg	0
375.008548	0.999161	Fix	placeholders/fixation.png	0
378.006110	0.999173	train_face	sub04/run27/F14368.jpg	0
381.003614	0.999131	train_face	sub04/run27/F14367.jpg	0
