onset	duration	trial_type	stim_file	oneback
5.994991	0.999188	train_face	sub04/run31/F14540.jpg	0
8.992347	0.999305	train_face	sub04/run31/F14540.jpg	1
12.006763	0.998994	train_face	sub04/run31/F14562.jpg	0
15.004308	0.999052	train_face	sub04/run31/M14538.jpg	0
18.001752	0.999128	train_face	sub04/run31/F14538.jpg	0
20.999251	0.999213	train_face	sub04/run31/M14556.jpg	0
23.996891	0.999033	Fix	placeholders/fixation.png	0
26.994415	0.999103	train_face	sub04/run31/M14535.jpg	0
30.008553	0.999216	Fix	placeholders/fixation.png	0
33.006024	0.999214	test_face	sub04/run31/M14039.jpg	0
36.003663	0.999066	train_face	sub04/run31/M14560.jpg	0
39.001332	0.998961	train_face	sub04/run31/F14550.jpg	0
41.998673	0.999143	train_face	sub04/run31/F14543.jpg	0
44.996179	0.999219	Fix	placeholders/fixation.png	0
47.993768	0.999117	train_face	sub04/run31/M14530.jpg	0
51.007981	0.999145	train_face	sub04/run31/M14545.jpg	0
54.005582	0.999030	Fix	placeholders/fixation.png	0
57.003100	0.999074	train_face	sub04/run31/F14561.jpg	0
60.000579	0.999309	train_face	sub04/run31/M14528.jpg	0
62.998187	0.999071	Fix	placeholders/fixation.png	0
65.995633	0.999335	train_face	sub04/run31/F14537.jpg	0
68.993215	0.999129	Fix	placeholders/fixation.png	0
72.007398	0.999091	train_face	sub04/run31/F14528.jpg	0
75.004860	0.999220	train_face	sub04/run31/F14529.jpg	0
78.002481	0.999243	train_face	sub04/run31/F14529.jpg	1
81.000000	0.999205	train_face	sub04/run31/F14536.jpg	0
83.997553	0.999077	train_face	sub04/run31/M14557.jpg	0
86.995010	0.999256	train_face	sub04/run31/F14557.jpg	0
89.992544	0.999341	train_face	sub04/run31/M14543.jpg	0
93.006809	0.999165	train_face	sub04/run31/F14534.jpg	0
96.004498	0.998949	train_face	sub04/run31/F14527.jpg	0
99.001828	0.999197	train_face	sub04/run31/M14559.jpg	0
101.999399	0.999321	Fix	placeholders/fixation.png	0
104.996887	0.999238	train_face	sub04/run31/M14544.jpg	0
107.994436	0.999167	train_face	sub04/run31/M14540.jpg	0
111.008711	0.999134	train_face	sub04/run31/F14533.jpg	0
