onset	duration	trial_type	stim_file	oneback
326.998333	0.999059	Fix	placeholders/fixation.png	0
329.995728	0.999186	train_face	sub02/run84/M8063.jpg	0
332.993466	0.998994	Fix	placeholders/fixation.png	0
336.007575	0.999039	train_face	sub02/run84/F8082.jpg	0
339.005000	0.999252	train_face	sub02/run84/F8085.jpg	0
342.002586	0.999112	train_face	sub02/run84/M8084.jpg	0
345.000115	0.999167	train_face	sub02/run84/M8084.jpg	1
347.997661	0.999125	train_face	sub02/run84/M8058.jpg	0
350.995117	0.999237	train_face	sub02/run84/F8067.jpg	0
353.992644	0.999240	train_face	sub02/run84/M8092.jpg	0
357.006884	0.999225	Fix	placeholders/fixation.png	0
360.004501	0.999210	train_face	sub02/run84/F8077.jpg	0
363.002022	0.999112	train_face	sub02/run84/M8076.jpg	0
365.999532	0.999192	train_face	sub02/run84/M8078.jpg	0
368.997081	0.999175	test_face	sub02/run84/M7041.jpg	0
371.994535	0.999261	Fix	placeholders/fixation.png	0
375.008836	0.999170	test_face	sub02/run84/M6953.jpg	0
378.006431	0.999124	train_face	sub02/run84/M8095.jpg	0
381.003912	0.999136	train_face	sub02/run84/F8088.jpg	0
384.001449	0.999176	Fix	placeholders/fixation.png	0
386.998945	0.999195	train_face	sub02/run84/F8074.jpg	0
389.996515	0.999174	train_face	sub02/run84/M8088.jpg	0
392.994212	0.999006	train_face	sub02/run84/M8088.jpg	1
396.008338	0.999073	train_face	sub02/run84/F8066.jpg	0
399.005784	0.999233	train_face	sub02/run84/F8093.jpg	0
