onset	duration	trial_type	stim_file	oneback
174.007111	0.999135	train_face	sub04/run09/M13564.jpg	1
177.004561	0.999270	train_face	sub04/run09/M13580.jpg	0
180.002379	0.998992	train_face	sub04/run09/M13589.jpg	0
182.999635	0.999202	Fix	placeholders/fixation.png	0
185.997205	0.999135	train_face	sub04/run09/F13570.jpg	0
188.994815	0.999102	train_face	sub04/run09/F13581.jpg	0
191.992186	0.999253	train_face	sub04/run09/M13566.jpg	0
195.006455	0.999218	train_face	sub04/run09/M13584.jpg	0
198.004205	0.999130	Fix	placeholders/fixation.png	0
201.001616	0.999166	train_face	sub04/run09/F13560.jpg	0
203.999137	0.999124	train_face	sub04/run09/F13566.jpg	0
206.996584	0.999210	train_face	sub04/run09/F13566.jpg	1
209.994122	0.999175	train_face	sub04/run09/F13594.jpg	0
213.008396	0.999117	train_face	sub04/run09/F13580.jpg	0
216.005994	0.999235	train_face	sub04/run09/M13592.jpg	0
219.003497	0.999126	train_face	sub04/run09/M13559.jpg	0
222.000991	0.999182	Fix	placeholders/fixation.png	0
224.998483	0.999183	test_face	sub04/run09/F14081.jpg	0
227.996037	0.999191	train_face	sub04/run09/M13591.jpg	0
230.993643	0.999093	train_face	sub04/run09/F13586.jpg	0
234.007794	0.999138	Fix	placeholders/fixation.png	0
237.005297	0.999243	train_face	sub04/run09/M13563.jpg	0
240.002944	0.999062	train_face	sub04/run09/M13562.jpg	0
243.000422	0.999159	Fix	placeholders/fixation.png	0
245.997971	0.999111	train_face	sub04/run09/M13579.jpg	0
248.995419	0.999230	train_face	sub04/run09/M13577.jpg	0
251.992944	0.999215	Fix	placeholders/fixation.png	0
255.007240	0.999125	train_face	sub04/run09/M13560.jpg	0
258.004779	0.999128	train_face	sub04/run09/M13583.jpg	0
261.002281	0.999229	Fix	placeholders/fixation.png	0
263.999899	0.999228	train_face	sub04/run09/M13595.jpg	0
266.997475	0.999037	train_face	sub04/run09/F13584.jpg	0
269.994864	0.999296	train_face	sub04/run09/F13567.jpg	0
272.992367	0.999263	train_face	sub04/run09/F13567.jpg	1
276.006663	0.999142	train_face	sub04/run09/F13558.jpg	0
279.004175	0.999255	train_face	sub04/run09/F13583.jpg	0
282.001796	0.999071	Fix	placeholders/fixation.png	0
284.999385	0.999041	train_face	sub04/run09/F13587.jpg	0
287.996796	0.999139	train_face	sub04/run09/F13593.jpg	0
290.994493	0.999014	train_face	sub04/run09/F13590.jpg	0
294.008577	0.999138	train_face	sub04/run09/M13570.jpg	0
297.006238	0.999042	train_face	sub04/run09/F13588.jpg	0
300.003642	0.999287	train_face	sub04/run09/M13585.jpg	0
303.001122	0.999253	test_face	sub04/run09/M15488.jpg	0
305.998732	0.999102	train_face	sub04/run09/M13571.jpg	0
308.996159	0.999248	train_face	sub04/run09/M13571.jpg	1
311.993763	0.999204	train_face	sub04/run09/F13563.jpg	0
315.008023	0.999116	train_face	sub04/run09/M13588.jpg	0
318.005523	0.999150	Fix	placeholders/fixation.png	0
321.003240	0.999004	test_face	sub04/run09/F13774.jpg	0
324.000600	0.999253	train_face	sub04/run09/M13567.jpg	0
326.998205	0.999093	train_face	sub04/run09/F13575.jpg	0
329.995671	0.999133	train_face	sub04/run09/M13572.jpg	0
332.993460	0.998903	Fix	placeholders/fixation.png	0
336.007424	0.999129	train_face	sub04/run09/F13562.jpg	0
339.004937	0.999231	Fix	placeholders/fixation.png	0
342.002531	0.999060	train_face	sub04/run09/M13569.jpg	0
345.000076	0.999420	train_face	sub04/run09/M13569.jpg	1
347.997525	0.999175	train_face	sub04/run09/F13576.jpg	0
350.995049	0.999204	Fix	placeholders/fixation.png	0
353.992549	0.999219	train_face	sub04/run09/F13595.jpg	0
357.006786	0.999271	Fix	placeholders/fixation.png	0
360.004488	0.999016	test_face	sub04/run09/M14256.jpg	0
363.001897	0.999199	test_face	sub04/run09/M13644.jpg	0
365.999473	0.999112	train_face	sub04/run09/M13561.jpg	0
368.996937	0.999216	train_face	sub04/run09/F13569.jpg	0
371.994464	0.999221	train_face	sub04/run09/M13578.jpg	0
375.008825	0.999043	train_face	sub04/run09/M13593.jpg	0
378.006358	0.999040	Fix	placeholders/fixation.png	0
381.003833	0.999214	train_face	sub04/run09/F13564.jpg	0
