onset	duration	trial_type	stim_file	oneback
5.994718	0.999195	train_face	sub04/run08/F13514.jpg	0
8.992247	0.999218	train_face	sub04/run08/F13535.jpg	0
12.006558	0.999063	Fix	placeholders/fixation.png	0
15.004041	0.999140	test_face	sub04/run08/M17336.jpg	0
18.001533	0.999207	train_face	sub04/run08/F13513.jpg	0
20.999108	0.999130	train_face	sub04/run08/M13540.jpg	0
23.996601	0.999218	train_face	sub04/run08/M13540.jpg	1
26.994312	0.999051	train_face	sub04/run08/M13539.jpg	0
30.008442	0.999083	Fix	placeholders/fixation.png	0
33.005937	0.999158	train_face	sub04/run08/M13520.jpg	0
36.003493	0.999114	train_face	sub04/run08/M13538.jpg	0
39.001060	0.999094	test_face	sub04/run08/M15665.jpg	0
41.998501	0.999177	Fix	placeholders/fixation.png	0
44.996031	0.999199	train_face	sub04/run08/F13518.jpg	0
47.993533	0.999205	train_face	sub04/run08/M13535.jpg	0
51.007870	0.999175	train_face	sub04/run08/F13529.jpg	0
54.005618	0.998894	train_face	sub04/run08/M13545.jpg	0
57.002936	0.999076	train_face	sub04/run08/M13549.jpg	0
60.000442	0.999138	Fix	placeholders/fixation.png	0
62.997943	0.999144	train_face	sub04/run08/M13519.jpg	0
65.995485	0.999168	train_face	sub04/run08/M13519.jpg	1
68.992971	0.999378	train_face	sub04/run08/M13532.jpg	0
72.007285	0.999150	train_face	sub04/run08/M13523.jpg	0
75.004814	0.999147	train_face	sub04/run08/F13519.jpg	0
78.002292	0.999202	train_face	sub04/run08/F13530.jpg	0
80.999844	0.999187	train_face	sub04/run08/F13543.jpg	0
83.997371	0.999279	train_face	sub04/run08/M13517.jpg	0
86.994888	0.999215	Fix	placeholders/fixation.png	0
89.992478	0.999161	train_face	sub04/run08/F13545.jpg	0
93.006627	0.999263	Fix	placeholders/fixation.png	0
96.004208	0.999171	train_face	sub04/run08/M13528.jpg	0
99.001856	0.999114	Fix	placeholders/fixation.png	0
101.999260	0.999222	train_face	sub04/run08/M13524.jpg	0
104.996942	0.999044	train_face	sub04/run08/F13517.jpg	0
107.994311	0.999399	train_face	sub04/run08/M13521.jpg	0
111.008693	0.999075	Fix	placeholders/fixation.png	0
114.006115	0.999131	train_face	sub04/run08/M13522.jpg	0
117.003612	0.999204	Fix	placeholders/fixation.png	0
120.001178	0.999131	train_face	sub04/run08/F13531.jpg	0
122.998691	0.999192	Fix	placeholders/fixation.png	0
125.996252	0.999324	train_face	sub04/run08/F13516.jpg	0
128.993898	0.999041	train_face	sub04/run08/F13532.jpg	0
132.008076	0.999113	train_face	sub04/run08/F13525.jpg	0
135.005517	0.999182	train_face	sub04/run08/F13525.jpg	1
138.003050	0.999164	train_face	sub04/run08/M13543.jpg	0
141.000630	0.999153	Fix	placeholders/fixation.png	0
143.998102	0.999330	train_face	sub04/run08/F13520.jpg	0
146.995793	0.999014	train_face	sub04/run08/F13538.jpg	0
149.993146	0.999240	test_face	sub04/run08/M16368.jpg	0
153.007462	0.999217	Fix	placeholders/fixation.png	0
156.004918	0.999333	train_face	sub04/run08/M13544.jpg	0
159.002470	0.999164	train_face	sub04/run08/M13515.jpg	0
162.000036	0.999186	train_face	sub04/run08/F13548.jpg	0
164.997610	0.999158	train_face	sub04/run08/F13548.jpg	1
167.995102	0.999191	train_face	sub04/run08/M13541.jpg	0
170.992604	0.999213	train_face	sub04/run08/M13551.jpg	0
174.006832	0.999216	Fix	placeholders/fixation.png	0
177.004354	0.999171	train_face	sub04/run08/M13533.jpg	0
180.001891	0.999218	train_face	sub04/run08/M13527.jpg	0
182.999467	0.999122	train_face	sub04/run08/F13537.jpg	0
185.997001	0.999174	Fix	placeholders/fixation.png	0
188.994609	0.999060	train_face	sub04/run08/F13536.jpg	0
192.008720	0.999195	Fix	placeholders/fixation.png	0
195.006321	0.999100	train_face	sub04/run08/M13547.jpg	0
198.003807	0.999336	train_face	sub04/run08/M13547.jpg	1
201.001340	0.999186	train_face	sub04/run08/F13526.jpg	0
203.998836	0.999221	train_face	sub04/run08/F13541.jpg	0
206.996421	0.999155	train_face	sub04/run08/F13550.jpg	0
209.993936	0.999207	Fix	placeholders/fixation.png	0
213.008265	0.999130	test_face	sub04/run08/F15404.jpg	0
216.005714	0.999146	train_face	sub04/run08/F13542.jpg	0
219.003211	0.999205	Fix	placeholders/fixation.png	0
222.000732	0.999206	train_face	sub04/run08/F13546.jpg	0
224.998317	0.999186	Fix	placeholders/fixation.png	0
227.995819	0.999253	train_face	sub04/run08/M13513.jpg	0
230.993758	0.998784	test_face	sub04/run08/F15976.jpg	0
234.007823	0.998921	Fix	placeholders/fixation.png	0
237.005229	0.999077	train_face	sub04/run08/M13526.jpg	0
240.002623	0.999202	train_face	sub04/run08/F13547.jpg	0
243.000230	0.999157	train_face	sub04/run08/M13546.jpg	0
245.997739	0.999173	train_face	sub04/run08/F13534.jpg	0
248.995280	0.999162	Fix	placeholders/fixation.png	0
251.992752	0.999257	train_face	sub04/run08/M13516.jpg	0
255.007059	0.999101	train_face	sub04/run08/M13531.jpg	0
258.004574	0.999127	train_face	sub04/run08/M13531.jpg	1
261.002074	0.999157	train_face	sub04/run08/F13524.jpg	0
263.999640	0.999167	train_face	sub04/run08/M13530.jpg	0
266.997302	0.999007	train_face	sub04/run08/M13548.jpg	0
269.994677	0.999237	test_face	sub04/run08/F14697.jpg	0
272.992203	0.999192	train_face	sub04/run08/F13527.jpg	0
276.006524	0.999068	Fix	placeholders/fixation.png	0
279.004150	0.998992	train_face	sub04/run08/F13549.jpg	0
282.001531	0.999135	Fix	placeholders/fixation.png	0
284.999020	0.999242	train_face	sub04/run08/F13522.jpg	0
287.996557	0.999195	test_face	sub04/run08/F15137.jpg	0
290.994324	0.998959	train_face	sub04/run08/M13518.jpg	0
294.008630	0.998935	train_face	sub04/run08/F13551.jpg	0
297.005916	0.999094	train_face	sub04/run08/M13536.jpg	0
300.003415	0.999327	Fix	placeholders/fixation.png	0
303.001093	0.999035	train_face	sub04/run08/F13544.jpg	0
305.998447	0.999194	Fix	placeholders/fixation.png	0
308.996054	0.999124	train_face	sub04/run08/M13534.jpg	0
311.993526	0.999394	Fix	placeholders/fixation.png	0
315.007760	0.999196	train_face	sub04/run08/F13515.jpg	0
318.005316	0.999244	train_face	sub04/run08/F13521.jpg	0
321.002807	0.999169	Fix	placeholders/fixation.png	0
324.000369	0.999176	train_face	sub04/run08/F13533.jpg	0
326.997923	0.999121	train_face	sub04/run08/M13537.jpg	0
329.995422	0.999226	train_face	sub04/run08/M13537.jpg	1
332.993011	0.999123	test_face	sub04/run08/M17160.jpg	0
336.007194	0.999124	Fix	placeholders/fixation.png	0
339.004806	0.999116	train_face	sub04/run08/M13542.jpg	0
342.002285	0.999140	train_face	sub04/run08/M13550.jpg	0
344.999804	0.999158	train_face	sub04/run08/F13539.jpg	0
347.997307	0.999192	train_face	sub04/run08/F13528.jpg	0
350.994848	0.999181	test_face	sub04/run08/M17204.jpg	0
353.992464	0.999126	Fix	placeholders/fixation.png	0
357.006651	0.999156	train_face	sub04/run08/M13514.jpg	0
360.004186	0.999227	test_face	sub04/run08/F15049.jpg	0
363.001684	0.999195	train_face	sub04/run08/M13529.jpg	0
365.999264	0.999152	Fix	placeholders/fixation.png	0
368.996730	0.999196	train_face	sub04/run08/F13523.jpg	0
371.994298	0.999200	Fix	placeholders/fixation.png	0
375.008550	0.999098	train_face	sub04/run08/F13540.jpg	0
378.006071	0.999323	train_face	sub04/run08/F13540.jpg	1
381.003695	0.999109	train_face	sub04/run08/M13525.jpg	0
