onset	duration	trial_type	stim_file	oneback
5.994994	0.999203	train_face	sub04/run10/M13605.jpg	0
8.992481	0.999275	Fix	placeholders/fixation.png	0
12.006918	0.999212	test_face	sub04/run10/F14697.jpg	0
15.004369	0.999102	Fix	placeholders/fixation.png	0
18.001864	0.999140	test_face	sub04/run10/F15976.jpg	0
20.999399	0.999143	train_face	sub04/run10/M13614.jpg	0
23.996878	0.999178	train_face	sub04/run10/M13614.jpg	1
26.994474	0.999093	train_face	sub04/run10/M13602.jpg	0
30.008719	0.999243	Fix	placeholders/fixation.png	0
33.006351	0.999000	train_face	sub04/run10/M13633.jpg	0
36.003707	0.999179	train_face	sub04/run10/F13617.jpg	0
39.001239	0.999428	train_face	sub04/run10/F13608.jpg	0
41.998756	0.999328	train_face	sub04/run10/F13618.jpg	0
44.996342	0.999182	test_face	sub04/run10/F15049.jpg	0
47.993861	0.999168	train_face	sub04/run10/F13629.jpg	0
51.008163	0.999146	train_face	sub04/run10/F13602.jpg	0
54.005799	0.998984	train_face	sub04/run10/M13637.jpg	0
57.003143	0.999195	Fix	placeholders/fixation.png	0
60.000714	0.999149	train_face	sub04/run10/M13603.jpg	0
62.998206	0.999170	train_face	sub04/run10/F13625.jpg	0
65.995768	0.999292	test_face	sub04/run10/M15665.jpg	0
68.993468	0.999063	Fix	placeholders/fixation.png	0
72.007667	0.998951	train_face	sub04/run10/M13631.jpg	0
75.005136	0.999091	train_face	sub04/run10/M13607.jpg	0
78.002781	0.999121	train_face	sub04/run10/F13624.jpg	0
81.000083	0.999248	train_face	sub04/run10/M13624.jpg	0
83.997621	0.999161	train_face	sub04/run10/M13624.jpg	1
86.995185	0.999178	train_face	sub04/run10/F13637.jpg	0
89.992651	0.999247	Fix	placeholders/fixation.png	0
93.006953	0.999122	test_face	sub04/run10/F15404.jpg	0
96.004520	0.999057	train_face	sub04/run10/F13606.jpg	0
99.002145	0.999111	train_face	sub04/run10/M13627.jpg	0
101.999508	0.999198	train_face	sub04/run10/M13619.jpg	0
104.997175	0.999065	train_face	sub04/run10/F13611.jpg	0
107.994573	0.999221	train_face	sub04/run10/M13632.jpg	0
110.992175	0.999131	train_face	sub04/run10/M13620.jpg	0
114.006381	0.999131	Fix	placeholders/fixation.png	0
117.003872	0.999280	train_face	sub04/run10/F13628.jpg	0
120.001686	0.998869	train_face	sub04/run10/F13628.jpg	1
122.998993	0.999137	train_face	sub04/run10/F13622.jpg	0
125.996466	0.999151	train_face	sub04/run10/M13604.jpg	0
128.994114	0.999061	train_face	sub04/run10/F13612.jpg	0
132.008320	0.999321	train_face	sub04/run10/M13626.jpg	0
135.005900	0.999177	train_face	sub04/run10/M13613.jpg	0
138.003357	0.999153	Fix	placeholders/fixation.png	0
141.000938	0.999100	train_face	sub04/run10/F13627.jpg	0
143.998348	0.999358	Fix	placeholders/fixation.png	0
146.995876	0.999203	train_face	sub04/run10/M13634.jpg	0
149.993425	0.999442	train_face	sub04/run10/M13630.jpg	0
153.007813	0.999143	train_face	sub04/run10/F13631.jpg	0
156.005262	0.999124	Fix	placeholders/fixation.png	0
159.002709	0.999227	train_face	sub04/run10/F13619.jpg	0
162.000294	0.999178	Fix	placeholders/fixation.png	0
164.997811	0.999142	train_face	sub04/run10/F13605.jpg	0
167.995330	0.999344	Fix	placeholders/fixation.png	0
170.992853	0.999257	train_face	sub04/run10/M13606.jpg	0
174.007149	0.999250	train_face	sub04/run10/M13612.jpg	0
177.004812	0.999023	train_face	sub04/run10/M13612.jpg	1
180.002219	0.999147	train_face	sub04/run10/M13621.jpg	0
182.999653	0.999194	Fix	placeholders/fixation.png	0
185.997251	0.999205	train_face	sub04/run10/F13623.jpg	0
188.994765	0.999172	Fix	placeholders/fixation.png	0
191.992241	0.999247	train_face	sub04/run10/F13636.jpg	0
195.006673	0.999081	train_face	sub04/run10/F13636.jpg	1
198.004087	0.999167	train_face	sub04/run10/F13601.jpg	0
201.001657	0.999098	train_face	sub04/run10/F13609.jpg	0
203.999114	0.999225	train_face	sub04/run10/M13610.jpg	0
206.996694	0.999170	Fix	placeholders/fixation.png	0
209.994184	0.999219	train_face	sub04/run10/M13611.jpg	0
213.008388	0.999246	Fix	placeholders/fixation.png	0
216.006023	0.999096	train_face	sub04/run10/M13622.jpg	0
219.003635	0.999085	train_face	sub04/run10/F13626.jpg	0
222.001080	0.999141	train_face	sub04/run10/M13625.jpg	0
224.998583	0.999151	Fix	placeholders/fixation.png	0
227.996061	0.999245	train_face	sub04/run10/M13601.jpg	0
230.993671	0.999184	train_face	sub04/run10/F13610.jpg	0
234.007870	0.999348	test_face	sub04/run10/M17336.jpg	0
237.005596	0.999000	Fix	placeholders/fixation.png	0
240.002970	0.999344	train_face	sub04/run10/F13616.jpg	0
243.000631	0.998979	train_face	sub04/run10/M13623.jpg	0
245.998114	0.999034	train_face	sub04/run10/F13614.jpg	0
248.995524	0.999218	train_face	sub04/run10/M13629.jpg	0
251.993019	0.999184	Fix	placeholders/fixation.png	0
255.007479	0.999006	train_face	sub04/run10/M13609.jpg	0
258.004856	0.999250	Fix	placeholders/fixation.png	0
261.002349	0.999153	train_face	sub04/run10/F13621.jpg	0
263.999875	0.999192	train_face	sub04/run10/F13620.jpg	0
266.997518	0.999072	train_face	sub04/run10/M13639.jpg	0
269.994961	0.999220	Fix	placeholders/fixation.png	0
272.992490	0.999238	test_face	sub04/run10/F15137.jpg	0
276.006706	0.999149	Fix	placeholders/fixation.png	0
279.004381	0.999052	train_face	sub04/run10/M13608.jpg	0
282.001807	0.999326	train_face	sub04/run10/M13608.jpg	1
284.999433	0.999080	train_face	sub04/run10/F13604.jpg	0
287.996857	0.999214	Fix	placeholders/fixation.png	0
290.994513	0.999057	train_face	sub04/run10/M13635.jpg	0
294.008736	0.998992	train_face	sub04/run10/F13633.jpg	0
297.006118	0.999411	Fix	placeholders/fixation.png	0
300.003793	0.999210	test_face	sub04/run10/M17160.jpg	0
303.001205	0.999161	Fix	placeholders/fixation.png	0
305.998705	0.999205	train_face	sub04/run10/M13618.jpg	0
308.996257	0.999471	test_face	sub04/run10/M16368.jpg	0
311.993830	0.999284	train_face	sub04/run10/F13632.jpg	0
315.008038	0.999238	train_face	sub04/run10/M13636.jpg	0
318.005652	0.999101	train_face	sub04/run10/F13635.jpg	0
