onset	duration	trial_type	stim_file	oneback
5.994998	0.999225	train_face	sub04/run85/F16925.jpg	0
8.992459	0.999175	Fix	placeholders/fixation.png	0
12.006665	0.999198	train_face	sub04/run85/F16928.jpg	0
15.004229	0.999148	train_face	sub04/run85/M16926.jpg	0
18.001751	0.999116	test_face	sub04/run85/M13289.jpg	0
20.999338	0.999112	train_face	sub04/run85/F16909.jpg	0
23.996853	0.999079	train_face	sub04/run85/F16921.jpg	0
26.994466	0.999104	train_face	sub04/run85/M16932.jpg	0
30.008565	0.999211	Fix	placeholders/fixation.png	0
33.006124	0.999140	train_face	sub04/run85/M16935.jpg	0
36.003902	0.998853	train_face	sub04/run85/M16935.jpg	1
39.001368	0.998913	train_face	sub04/run85/M16905.jpg	0
41.998709	0.999171	train_face	sub04/run85/M16934.jpg	0
44.996222	0.999176	train_face	sub04/run85/M16910.jpg	0
47.993724	0.999350	train_face	sub04/run85/F16916.jpg	0
51.008077	0.998972	train_face	sub04/run85/F16934.jpg	0
54.005646	0.998974	Fix	placeholders/fixation.png	0
57.003085	0.999108	train_face	sub04/run85/F16926.jpg	0
60.000554	0.999149	train_face	sub04/run85/F16926.jpg	1
62.998231	0.999125	train_face	sub04/run85/M16921.jpg	0
65.995643	0.999332	train_face	sub04/run85/M16931.jpg	0
68.993103	0.999246	Fix	placeholders/fixation.png	0
72.007371	0.999253	train_face	sub04/run85/F16922.jpg	0
75.004985	0.999081	Fix	placeholders/fixation.png	0
78.002513	0.999124	train_face	sub04/run85/M16911.jpg	0
80.999940	0.999213	train_face	sub04/run85/M16914.jpg	0
83.997535	0.999153	Fix	placeholders/fixation.png	0
86.995075	0.999187	test_face	sub04/run85/M14256.jpg	0
89.992577	0.999176	Fix	placeholders/fixation.png	0
93.006928	0.999057	train_face	sub04/run85/M16908.jpg	0
96.004363	0.999080	Fix	placeholders/fixation.png	0
99.002023	0.998988	test_face	sub04/run85/F13774.jpg	0
101.999421	0.999164	Fix	placeholders/fixation.png	0
104.997077	0.999046	train_face	sub04/run85/F16911.jpg	0
107.994432	0.999223	train_face	sub04/run85/M16907.jpg	0
111.008794	0.999017	Fix	placeholders/fixation.png	0
114.006418	0.998917	train_face	sub04/run85/F16906.jpg	0
117.003769	0.999106	Fix	placeholders/fixation.png	0
120.001386	0.999000	train_face	sub04/run85/F16912.jpg	0
122.998769	0.999253	test_face	sub04/run85/F14081.jpg	0
125.996365	0.999151	Fix	placeholders/fixation.png	0
128.993952	0.999112	train_face	sub04/run85/F16923.jpg	0
132.008046	0.999166	train_face	sub04/run85/F16905.jpg	0
135.005660	0.999092	Fix	placeholders/fixation.png	0
138.003393	0.998942	train_face	sub04/run85/F16920.jpg	0
141.000746	0.999131	test_face	sub04/run85/F13640.jpg	0
143.998210	0.999214	train_face	sub04/run85/F16901.jpg	0
146.995706	0.999335	train_face	sub04/run85/F16901.jpg	1
149.993309	0.999188	train_face	sub04/run85/F16935.jpg	0
153.007607	0.999029	Fix	placeholders/fixation.png	0
156.005108	0.999186	test_face	sub04/run85/F13996.jpg	0
159.002684	0.999059	train_face	sub04/run85/M16936.jpg	0
162.000103	0.999128	train_face	sub04/run85/F16904.jpg	0
164.997725	0.999132	test_face	sub04/run85/F14520.jpg	0
167.995183	0.999365	Fix	placeholders/fixation.png	0
170.992629	0.999289	train_face	sub04/run85/F16919.jpg	0
174.006986	0.999043	train_face	sub04/run85/M16924.jpg	0
177.004544	0.999118	test_face	sub04/run85/M14039.jpg	0
180.002110	0.998994	test_face	sub04/run85/M14039.jpg	1
182.999596	0.999122	train_face	sub04/run85/M16930.jpg	0
185.997171	0.999046	Fix	placeholders/fixation.png	0
188.994721	0.999065	train_face	sub04/run85/M16927.jpg	0
192.008892	0.999017	train_face	sub04/run85/F16907.jpg	0
195.006522	0.998946	Fix	placeholders/fixation.png	0
198.003913	0.999310	train_face	sub04/run85/M16929.jpg	0
201.001597	0.998945	Fix	placeholders/fixation.png	0
203.999027	0.999039	train_face	sub04/run85/M16901.jpg	0
206.996411	0.999230	train_face	sub04/run85/F16932.jpg	0
209.994027	0.999157	Fix	placeholders/fixation.png	0
213.008227	0.999114	train_face	sub04/run85/M16920.jpg	0
216.005862	0.999045	train_face	sub04/run85/M16920.jpg	1
219.003404	0.999015	train_face	sub04/run85/F16910.jpg	0
222.000848	0.999132	Fix	placeholders/fixation.png	0
224.998378	0.999215	train_face	sub04/run85/M16913.jpg	0
227.995883	0.999190	train_face	sub04/run85/M16937.jpg	0
230.993851	0.998808	train_face	sub04/run85/F16918.jpg	0
234.007802	0.998929	train_face	sub04/run85/M16939.jpg	0
237.005284	0.999036	Fix	placeholders/fixation.png	0
240.002756	0.999104	train_face	sub04/run85/M16916.jpg	0
243.000194	0.999231	Fix	placeholders/fixation.png	0
245.997831	0.999104	train_face	sub04/run85/F16936.jpg	0
248.995296	0.999226	test_face	sub04/run85/M13644.jpg	0
251.992941	0.999002	train_face	sub04/run85/M16912.jpg	0
255.007108	0.999075	train_face	sub04/run85/F16930.jpg	0
258.004710	0.999212	train_face	sub04/run85/M16919.jpg	0
261.002297	0.998983	Fix	placeholders/fixation.png	0
263.999753	0.999223	train_face	sub04/run85/M16933.jpg	0
266.997380	0.998986	train_face	sub04/run85/M16909.jpg	0
269.994687	0.999143	train_face	sub04/run85/F16937.jpg	0
272.992187	0.999190	Fix	placeholders/fixation.png	0
276.006590	0.998975	train_face	sub04/run85/M16922.jpg	0
279.004081	0.999028	train_face	sub04/run85/M16902.jpg	0
282.001624	0.999181	train_face	sub04/run85/M16904.jpg	0
284.999076	0.999216	train_face	sub04/run85/F16927.jpg	0
287.996589	0.999118	train_face	sub04/run85/F16927.jpg	1
290.994184	0.999111	train_face	sub04/run85/F16915.jpg	0
294.008597	0.998846	Fix	placeholders/fixation.png	0
297.005938	0.999112	test_face	sub04/run85/M15488.jpg	0
300.003509	0.999031	train_face	sub04/run85/M16917.jpg	0
303.001059	0.999109	Fix	placeholders/fixation.png	0
305.998735	0.999100	train_face	sub04/run85/F16913.jpg	0
308.996007	0.999173	train_face	sub04/run85/F16913.jpg	1
311.993586	0.999057	train_face	sub04/run85/F16931.jpg	0
315.007818	0.999054	train_face	sub04/run85/F16929.jpg	0
318.005301	0.999162	train_face	sub04/run85/F16924.jpg	0
321.002846	0.999095	train_face	sub04/run85/M16903.jpg	0
324.000462	0.999053	Fix	placeholders/fixation.png	0
326.997854	0.999284	train_face	sub04/run85/F16914.jpg	0
329.995390	0.999286	train_face	sub04/run85/F16908.jpg	0
332.992896	0.999189	train_face	sub04/run85/M16923.jpg	0
336.007225	0.999246	train_face	sub04/run85/M16918.jpg	0
339.004760	0.999053	train_face	sub04/run85/F16939.jpg	0
342.002461	0.998954	train_face	sub04/run85/M16925.jpg	0
344.999756	0.999180	train_face	sub04/run85/M16928.jpg	0
347.997544	0.999070	train_face	sub04/run85/F16938.jpg	0
350.994786	0.999246	train_face	sub04/run85/F16938.jpg	1
353.992268	0.999266	train_face	sub04/run85/F16902.jpg	0
357.006675	0.999053	Fix	placeholders/fixation.png	0
360.004149	0.999124	train_face	sub04/run85/F16903.jpg	0
363.001770	0.999040	train_face	sub04/run85/M16906.jpg	0
