onset	duration	trial_type	stim_file	oneback
5.995022	0.999162	train_face	sub04/run81/M16755.jpg	0
8.992427	0.999257	train_face	sub04/run81/M16755.jpg	1
12.006779	0.999096	test_face	sub04/run81/F13640.jpg	0
15.004238	0.999361	train_face	sub04/run81/F16761.jpg	0
18.001853	0.999077	train_face	sub04/run81/F16763.jpg	0
20.999334	0.999153	Fix	placeholders/fixation.png	0
23.996852	0.999112	train_face	sub04/run81/F16754.jpg	0
26.994536	0.999010	Fix	placeholders/fixation.png	0
30.008791	0.998946	train_face	sub04/run81/M16756.jpg	0
33.006294	0.998995	train_face	sub04/run81/F16749.jpg	0
36.003704	0.999113	train_face	sub04/run81/F16745.jpg	0
39.001270	0.999143	train_face	sub04/run81/M16746.jpg	0
41.998778	0.999110	test_face	sub04/run81/F13774.jpg	0
44.996214	0.999196	Fix	placeholders/fixation.png	0
47.993753	0.999184	train_face	sub04/run81/F16741.jpg	0
51.007995	0.999146	Fix	placeholders/fixation.png	0
54.005587	0.999162	train_face	sub04/run81/M16742.jpg	0
57.003059	0.999193	train_face	sub04/run81/M16730.jpg	0
60.000638	0.999107	train_face	sub04/run81/M16730.jpg	1
62.998260	0.999000	train_face	sub04/run81/M16744.jpg	0
65.995631	0.999170	train_face	sub04/run81/F16727.jpg	0
68.993453	0.998913	Fix	placeholders/fixation.png	0
72.007617	0.999099	train_face	sub04/run81/F16729.jpg	0
75.005062	0.999064	Fix	placeholders/fixation.png	0
78.002745	0.998890	train_face	sub04/run81/M16732.jpg	0
81.000007	0.999138	train_face	sub04/run81/F16740.jpg	0
83.997509	0.999203	train_face	sub04/run81/M16743.jpg	0
86.995045	0.999206	train_face	sub04/run81/F16736.jpg	0
89.992686	0.999202	Fix	placeholders/fixation.png	0
93.006953	0.999025	train_face	sub04/run81/F16747.jpg	0
96.004436	0.999227	train_face	sub04/run81/M16725.jpg	0
99.002119	0.999023	train_face	sub04/run81/F16755.jpg	0
101.999456	0.999095	Fix	placeholders/fixation.png	0
104.996921	0.999202	test_face	sub04/run81/F14081.jpg	0
107.994478	0.999177	test_face	sub04/run81/F13996.jpg	0
111.008831	0.998997	test_face	sub04/run81/F13996.jpg	1
114.006347	0.999045	train_face	sub04/run81/M16760.jpg	0
117.003887	0.999131	Fix	placeholders/fixation.png	0
120.001392	0.999068	train_face	sub04/run81/F16758.jpg	0
122.998869	0.999113	Fix	placeholders/fixation.png	0
125.996330	0.999197	train_face	sub04/run81/F16753.jpg	0
128.993892	0.999189	Fix	placeholders/fixation.png	0
132.008296	0.998963	train_face	sub04/run81/M16740.jpg	0
135.005626	0.999217	Fix	placeholders/fixation.png	0
138.003256	0.999063	train_face	sub04/run81/F16733.jpg	0
141.000927	0.999021	train_face	sub04/run81/F16743.jpg	0
