onset	duration	trial_type	stim_file	oneback
5.995102	0.999150	train_face	sub04/run79/M16665.jpg	0
8.992371	0.999340	Fix	placeholders/fixation.png	0
12.006728	0.999051	train_face	sub04/run79/F16674.jpg	0
15.004338	0.998963	Fix	placeholders/fixation.png	0
18.001736	0.999114	train_face	sub04/run79/F16673.jpg	0
20.999345	0.999131	Fix	placeholders/fixation.png	0
23.996797	0.999120	train_face	sub04/run79/M16671.jpg	0
26.994525	0.999068	train_face	sub04/run79/F16655.jpg	0
30.008612	0.999039	train_face	sub04/run79/F16664.jpg	0
33.006068	0.999137	Fix	placeholders/fixation.png	0
36.003610	0.999219	train_face	sub04/run79/F16648.jpg	0
39.001277	0.998990	train_face	sub04/run79/F16648.jpg	1
41.998649	0.999300	train_face	sub04/run79/F16670.jpg	0
44.996177	0.999294	train_face	sub04/run79/M16652.jpg	0
47.993778	0.999109	train_face	sub04/run79/F16668.jpg	0
51.008022	0.999060	Fix	placeholders/fixation.png	0
54.005511	0.999150	train_face	sub04/run79/M16662.jpg	0
57.003034	0.999175	train_face	sub04/run79/M16644.jpg	0
60.000560	0.999114	train_face	sub04/run79/F16667.jpg	0
62.998072	0.999186	train_face	sub04/run79/M16649.jpg	0
65.995639	0.999310	test_face	sub04/run79/F14520.jpg	0
68.993093	0.999290	test_face	sub04/run79/M14039.jpg	0
72.007427	0.999075	test_face	sub04/run79/M14039.jpg	1
75.004888	0.999160	train_face	sub04/run79/M16664.jpg	0
78.002416	0.999198	Fix	placeholders/fixation.png	0
81.000003	0.999127	test_face	sub04/run79/M15488.jpg	0
83.997482	0.999176	Fix	placeholders/fixation.png	0
86.995020	0.999235	train_face	sub04/run79/M16661.jpg	0
89.992492	0.999358	train_face	sub04/run79/F16638.jpg	0
93.006741	0.999178	train_face	sub04/run79/F16666.jpg	0
96.004334	0.999118	Fix	placeholders/fixation.png	0
99.001847	0.999143	train_face	sub04/run79/M16651.jpg	0
101.999447	0.999068	Fix	placeholders/fixation.png	0
104.996880	0.999284	train_face	sub04/run79/F16650.jpg	0
107.994453	0.999276	Fix	placeholders/fixation.png	0
111.008752	0.999009	train_face	sub04/run79/F16654.jpg	0
114.006229	0.999101	train_face	sub04/run79/M16659.jpg	0
117.003772	0.999102	train_face	sub04/run79/F16637.jpg	0
120.001374	0.999013	train_face	sub04/run79/M16648.jpg	0
122.998779	0.999228	train_face	sub04/run79/F16646.jpg	0
125.996353	0.999272	train_face	sub04/run79/M16656.jpg	0
128.994060	0.999003	Fix	placeholders/fixation.png	0
132.008278	0.998935	train_face	sub04/run79/F16658.jpg	0
135.005576	0.999148	train_face	sub04/run79/M16663.jpg	0
138.003179	0.999103	train_face	sub04/run79/M16663.jpg	1
141.000758	0.999100	test_face	sub04/run79/M13289.jpg	0
143.998343	0.998978	Fix	placeholders/fixation.png	0
146.995723	0.999228	train_face	sub04/run79/F16665.jpg	0
149.993247	0.999341	train_face	sub04/run79/F16647.jpg	0
153.007611	0.998997	train_face	sub04/run79/F16653.jpg	0
156.005143	0.998994	train_face	sub04/run79/F16653.jpg	1
159.002644	0.999033	test_face	sub04/run79/F13640.jpg	0
162.000169	0.999022	Fix	placeholders/fixation.png	0
164.997560	0.999303	train_face	sub04/run79/F16662.jpg	0
167.995211	0.999112	train_face	sub04/run79/M16646.jpg	0
170.992613	0.999412	Fix	placeholders/fixation.png	0
174.006961	0.999149	test_face	sub04/run79/F13996.jpg	0
177.004535	0.999018	train_face	sub04/run79/M16639.jpg	0
180.002018	0.999091	Fix	placeholders/fixation.png	0
182.999568	0.999129	train_face	sub04/run79/M16643.jpg	0
185.997089	0.999133	train_face	sub04/run79/M16673.jpg	0
188.994642	0.999089	test_face	sub04/run79/F14081.jpg	0
192.008939	0.999131	Fix	placeholders/fixation.png	0
195.006284	0.999206	train_face	sub04/run79/M16666.jpg	0
198.003913	0.999023	Fix	placeholders/fixation.png	0
201.001433	0.999092	train_face	sub04/run79/F16641.jpg	0
203.998995	0.999038	train_face	sub04/run79/M16641.jpg	0
206.996388	0.999317	train_face	sub04/run79/F16644.jpg	0
209.993979	0.999104	Fix	placeholders/fixation.png	0
213.008107	0.999243	train_face	sub04/run79/F16661.jpg	0
216.005789	0.999034	Fix	placeholders/fixation.png	0
219.003359	0.999024	train_face	sub04/run79/M16668.jpg	0
222.000843	0.999121	Fix	placeholders/fixation.png	0
224.998295	0.999270	train_face	sub04/run79/M16667.jpg	0
227.995892	0.999254	train_face	sub04/run79/M16669.jpg	0
230.993548	0.998999	train_face	sub04/run79/M16669.jpg	1
234.007654	0.999156	train_face	sub04/run79/M16672.jpg	0
237.005224	0.999031	train_face	sub04/run79/M16674.jpg	0
240.002832	0.998978	train_face	sub04/run79/M16654.jpg	0
243.000322	0.999100	Fix	placeholders/fixation.png	0
245.997786	0.999137	train_face	sub04/run79/F16672.jpg	0
248.995232	0.999433	Fix	placeholders/fixation.png	0
251.992848	0.999089	train_face	sub04/run79/F16657.jpg	0
255.007011	0.999178	Fix	placeholders/fixation.png	0
258.004565	0.999103	train_face	sub04/run79/F16660.jpg	0
261.002018	0.999247	train_face	sub04/run79/M16650.jpg	0
263.999655	0.999118	train_face	sub04/run79/M16642.jpg	0
