onset	duration	trial_type	stim_file	oneback
6.000000	12.010000	Img	placeholders/fixation.png	0
18.000000	5.990000	Fix	placeholders/fixation.png	0
23.996829	0.999377	train_face	sub04/run80/M16685.jpg	0
26.994524	0.998970	train_face	sub04/run80/M16699.jpg	0
30.008620	0.999065	Fix	placeholders/fixation.png	0
33.006173	0.999047	test_face	sub04/run80/M16368.jpg	0
36.003715	0.999034	test_face	sub04/run80/M16368.jpg	1
39.001084	0.999294	train_face	sub04/run80/F16706.jpg	0
41.998699	0.999146	train_face	sub04/run80/F16697.jpg	0
44.996165	0.999211	train_face	sub04/run80/F16698.jpg	0
47.993738	0.999162	Fix	placeholders/fixation.png	0
51.007927	0.999143	train_face	sub04/run80/M16693.jpg	0
54.005500	0.999097	Fix	placeholders/fixation.png	0
57.003032	0.999197	train_face	sub04/run80/F16700.jpg	0
60.000681	0.999009	Fix	placeholders/fixation.png	0
62.998077	0.999227	train_face	sub04/run80/F16709.jpg	0
65.995585	0.999220	Fix	placeholders/fixation.png	0
68.993125	0.999211	test_face	sub04/run80/F15137.jpg	0
72.007436	0.999034	train_face	sub04/run80/M16704.jpg	0
75.004868	0.999252	train_face	sub04/run80/M16683.jpg	0
78.002615	0.999043	Fix	placeholders/fixation.png	0
80.999949	0.999272	train_face	sub04/run80/F16688.jpg	0
83.997872	0.998890	train_face	sub04/run80/M16709.jpg	0
86.994959	0.999225	train_face	sub04/run80/M16715.jpg	0
89.992499	0.999192	test_face	sub04/run80/F15404.jpg	0
93.006823	0.999082	train_face	sub04/run80/F16695.jpg	0
96.004491	0.998971	Fix	placeholders/fixation.png	0
99.001843	0.999198	train_face	sub04/run80/F16707.jpg	0
101.999574	0.998963	train_face	sub04/run80/F16707.jpg	1
104.996850	0.999201	train_face	sub04/run80/F16692.jpg	0
107.994441	0.999191	train_face	sub04/run80/F16715.jpg	0
111.008707	0.999072	train_face	sub04/run80/F16694.jpg	0
114.006351	0.999141	train_face	sub04/run80/F16682.jpg	0
117.003724	0.999196	Fix	placeholders/fixation.png	0
120.001294	0.999143	train_face	sub04/run80/M16688.jpg	0
122.998863	0.999065	Fix	placeholders/fixation.png	0
125.996283	0.999308	train_face	sub04/run80/M16691.jpg	0
128.994190	0.998813	train_face	sub04/run80/M16718.jpg	0
132.008218	0.998971	Fix	placeholders/fixation.png	0
135.005688	0.999106	train_face	sub04/run80/F16710.jpg	0
138.003207	0.999051	Fix	placeholders/fixation.png	0
141.000647	0.999311	train_face	sub04/run80/M16708.jpg	0
143.998201	0.999293	train_face	sub04/run80/M16710.jpg	0
146.995838	0.999071	train_face	sub04/run80/M16710.jpg	1
149.993206	0.999420	train_face	sub04/run80/F16681.jpg	0
153.007677	0.998931	Fix	placeholders/fixation.png	0
156.005085	0.999235	train_face	sub04/run80/F16704.jpg	0
159.002618	0.999162	test_face	sub04/run80/M17204.jpg	0
162.000301	0.998931	train_face	sub04/run80/M16697.jpg	0
164.997651	0.999138	Fix	placeholders/fixation.png	0
167.995102	0.999213	train_face	sub04/run80/M16682.jpg	0
170.992644	0.999226	train_face	sub04/run80/F16699.jpg	0
174.007110	0.998897	train_face	sub04/run80/F16717.jpg	0
177.004553	0.999086	train_face	sub04/run80/F16719.jpg	0
180.002035	0.999088	Fix	placeholders/fixation.png	0
182.999593	0.999150	train_face	sub04/run80/M16696.jpg	0
185.996994	0.999155	train_face	sub04/run80/F16705.jpg	0
188.994592	1.000565	Fix	placeholders/fixation.png	0
192.008923	0.998975	train_face	sub04/run80/F16690.jpg	0
195.006481	0.999038	train_face	sub04/run80/M16716.jpg	0
198.004044	0.998918	train_face	sub04/run80/M16707.jpg	0
201.001365	0.999166	train_face	sub04/run80/M16712.jpg	0
203.998914	0.999250	train_face	sub04/run80/M16712.jpg	1
206.996380	0.999194	train_face	sub04/run80/F16691.jpg	0
209.994005	0.999295	Fix	placeholders/fixation.png	0
213.008330	0.998980	train_face	sub04/run80/M16692.jpg	0
216.005808	0.999092	Fix	placeholders/fixation.png	0
219.003443	0.998988	test_face	sub04/run80/M17336.jpg	0
222.000787	0.999118	test_face	sub04/run80/M17336.jpg	1
224.998430	0.999053	train_face	sub04/run80/M16706.jpg	0
227.995892	0.999105	Fix	placeholders/fixation.png	0
230.993606	0.998959	test_face	sub04/run80/M15665.jpg	0
234.007751	0.998996	train_face	sub04/run80/M16684.jpg	0
237.005165	0.999207	test_face	sub04/run80/F15976.jpg	0
240.002905	0.998926	train_face	sub04/run80/F16689.jpg	0
243.000167	0.999447	train_face	sub04/run80/M16713.jpg	0
245.997708	0.999157	Fix	placeholders/fixation.png	0
248.995191	0.999214	train_face	sub04/run80/F16712.jpg	0
251.992816	0.999109	Fix	placeholders/fixation.png	0
255.007121	0.999125	train_face	sub04/run80/F16684.jpg	0
258.004659	0.999158	train_face	sub04/run80/F16702.jpg	0
261.002197	0.999099	train_face	sub04/run80/F16703.jpg	0
263.999722	0.999003	train_face	sub04/run80/M16690.jpg	0
266.997085	0.999222	Fix	placeholders/fixation.png	0
269.994633	0.999183	train_face	sub04/run80/M16711.jpg	0
272.992163	0.999182	train_face	sub04/run80/M16694.jpg	0
276.006493	0.999049	test_face	sub04/run80/M17160.jpg	0
279.003955	0.999207	Fix	placeholders/fixation.png	0
282.001590	0.999013	train_face	sub04/run80/F16685.jpg	0
284.999107	0.999052	Fix	placeholders/fixation.png	0
287.996564	0.999159	train_face	sub04/run80/M16687.jpg	0
290.994214	0.999049	Fix	placeholders/fixation.png	0
294.008406	0.999017	train_face	sub04/run80/M16701.jpg	0
297.005856	0.999204	train_face	sub04/run80/M16701.jpg	1
300.003428	0.999062	train_face	sub04/run80/F16686.jpg	0
303.000892	0.999172	train_face	sub04/run80/M16705.jpg	0
305.998468	0.999138	train_face	sub04/run80/M16681.jpg	0
308.995904	0.999193	train_face	sub04/run80/F16693.jpg	0
311.993436	0.999232	train_face	sub04/run80/M16689.jpg	0
315.007817	0.999109	train_face	sub04/run80/M16714.jpg	0
318.005439	0.998954	train_face	sub04/run80/M16717.jpg	0
321.002899	0.999065	train_face	sub04/run80/M16717.jpg	1
324.000409	0.999183	test_face	sub04/run80/F15049.jpg	0
