onset	duration	trial_type	stim_file	oneback
111.008826	0.999255	train_face	sub02/run45/M6351.jpg	0
114.006426	0.999061	test_face	sub02/run45/M4621.jpg	0
117.003863	0.999213	train_face	sub02/run45/M6373.jpg	0
120.001658	0.998909	Fix	placeholders/fixation.png	0
122.999036	0.999039	train_face	sub02/run45/M6359.jpg	0
125.996431	0.999198	train_face	sub02/run45/M6359.jpg	1
128.994108	0.999069	train_face	sub02/run45/M6361.jpg	0
132.008345	0.999062	train_face	sub02/run45/M6375.jpg	0
135.005818	0.999260	train_face	sub02/run45/M6344.jpg	0
138.003372	0.999223	train_face	sub02/run45/M6363.jpg	0
141.000938	0.999032	Fix	placeholders/fixation.png	0
143.998366	0.999142	train_face	sub02/run45/M6352.jpg	0
146.995849	0.999225	train_face	sub02/run45/F6367.jpg	0
149.993379	0.999224	train_face	sub02/run45/F6376.jpg	0
153.007660	0.999175	Fix	placeholders/fixation.png	0
156.005222	0.999119	train_face	sub02/run45/F6348.jpg	0
159.002693	0.999177	train_face	sub02/run45/M6379.jpg	0
162.000308	0.999227	train_face	sub02/run45/M6355.jpg	0
164.997796	0.999183	Fix	placeholders/fixation.png	0
167.995323	0.999323	train_face	sub02/run45/F6355.jpg	0
170.992864	0.999205	train_face	sub02/run45/M6374.jpg	0
174.007116	0.999253	train_face	sub02/run45/M6365.jpg	0
177.004664	0.999162	train_face	sub02/run45/M6365.jpg	1
180.002201	0.999270	train_face	sub02/run45/F6347.jpg	0
182.999864	0.999009	train_face	sub02/run45/F6368.jpg	0
185.997174	0.999378	train_face	sub02/run45/M6347.jpg	0
188.994740	0.999155	train_face	sub02/run45/F6378.jpg	0
191.992209	0.999418	train_face	sub02/run45/M6378.jpg	0
195.006466	0.999213	Fix	placeholders/fixation.png	0
198.004085	0.999132	train_face	sub02/run45/F6351.jpg	0
201.001555	0.999179	Fix	placeholders/fixation.png	0
203.999156	0.999215	train_face	sub02/run45/F6370.jpg	0
206.996605	0.999178	train_face	sub02/run45/F6356.jpg	0
209.994159	0.999194	train_face	sub02/run45/M6357.jpg	0
213.008402	0.999251	test_face	sub02/run45/F6117.jpg	0
216.005962	0.999248	train_face	sub02/run45/F6345.jpg	0
219.003437	0.999459	train_face	sub02/run45/F6341.jpg	0
222.000978	0.999265	train_face	sub02/run45/F6353.jpg	0
224.998613	0.999056	train_face	sub02/run45/F6353.jpg	1
227.996071	0.999277	train_face	sub02/run45/M6372.jpg	0
230.993602	0.999202	train_face	sub02/run45/M6349.jpg	0
234.007995	0.998975	Fix	placeholders/fixation.png	0
237.005450	0.999077	train_face	sub02/run45/F6377.jpg	0
240.002917	0.999125	train_face	sub02/run45/M6364.jpg	0
243.000451	0.999150	train_face	sub02/run45/M6341.jpg	0
245.997970	0.999290	train_face	sub02/run45/M6370.jpg	0
248.995462	0.999219	train_face	sub02/run45/M6368.jpg	0
251.992967	0.999228	Fix	placeholders/fixation.png	0
255.007291	0.999207	train_face	sub02/run45/M6345.jpg	0
258.004783	0.999188	Fix	placeholders/fixation.png	0
261.002312	0.999158	train_face	sub02/run45/F6374.jpg	0
263.999890	0.999199	train_face	sub02/run45/F6374.jpg	1
266.997388	0.999143	train_face	sub02/run45/F6357.jpg	0
269.994890	0.999350	Fix	placeholders/fixation.png	0
272.992386	0.999217	train_face	sub02/run45/M6366.jpg	0
276.006858	0.998948	Fix	placeholders/fixation.png	0
279.004200	0.999161	train_face	sub02/run45/M6353.jpg	0
282.001757	0.999304	Fix	placeholders/fixation.png	0
284.999311	0.999176	test_face	sub02/run45/F4622.jpg	0
287.996821	0.999177	test_face	sub02/run45/F4622.jpg	1
290.994536	0.998988	train_face	sub02/run45/F6350.jpg	0
294.008697	0.999033	train_face	sub02/run45/M6358.jpg	0
297.006239	0.999103	train_face	sub02/run45/M6343.jpg	0
300.003843	0.999093	Fix	placeholders/fixation.png	0
303.001252	0.999107	train_face	sub02/run45/F6361.jpg	0
305.998713	0.999189	Fix	placeholders/fixation.png	0
308.996301	0.999141	train_face	sub02/run45/F6344.jpg	0
311.993721	0.999376	Fix	placeholders/fixation.png	0
315.008174	0.999183	train_face	sub02/run45/F6365.jpg	0
318.005589	0.999208	train_face	sub02/run45/F6366.jpg	0
321.003174	0.999063	train_face	sub02/run45/F6364.jpg	0
324.000643	0.999285	Fix	placeholders/fixation.png	0
326.998067	0.999211	train_face	sub02/run45/F6360.jpg	0
329.995698	0.999228	train_face	sub02/run45/F6346.jpg	0
332.993364	0.999021	Fix	placeholders/fixation.png	0
336.007575	0.999169	train_face	sub02/run45/M6350.jpg	0
339.005169	0.998992	train_face	sub02/run45/F6369.jpg	0
342.002540	0.999266	train_face	sub02/run45/F6369.jpg	1
345.000266	0.998977	train_face	sub02/run45/M6369.jpg	0
347.997567	0.999294	train_face	sub02/run45/F6342.jpg	0
350.995045	0.999280	Fix	placeholders/fixation.png	0
353.992586	0.999274	test_face	sub02/run45/M6338.jpg	0
357.007022	0.999041	train_face	sub02/run45/F6362.jpg	0
360.004455	0.999253	Fix	placeholders/fixation.png	0
363.001934	0.999164	train_face	sub02/run45/F6354.jpg	0
365.999462	0.999148	Fix	placeholders/fixation.png	0
368.997066	0.999128	train_face	sub02/run45/F6343.jpg	0
371.994494	0.999275	Fix	placeholders/fixation.png	0
375.008777	0.999284	train_face	sub02/run45/M6376.jpg	0
378.006324	0.999125	train_face	sub02/run45/M6354.jpg	0
381.003931	0.999015	train_face	sub02/run45/M6348.jpg	0
