onset	duration	trial_type	stim_file	oneback
5.994909	0.999093	train_face	sub02/run51/M6617.jpg	0
9.009172	0.999093	train_face	sub02/run51/M6609.jpg	0
12.006526	0.999058	train_face	sub02/run51/F6626.jpg	0
15.004102	0.998986	Fix	placeholders/fixation.png	0
18.001537	0.999139	train_face	sub02/run51/F6617.jpg	0
20.999123	0.999105	train_face	sub02/run51/F6636.jpg	0
23.996664	0.999070	train_face	sub02/run51/M6626.jpg	0
26.994153	0.999083	Fix	placeholders/fixation.png	0
30.008335	0.999212	train_face	sub02/run51/M6636.jpg	0
33.005865	0.999141	Fix	placeholders/fixation.png	0
36.003681	0.998835	train_face	sub02/run51/F6643.jpg	0
39.000935	0.999213	train_face	sub02/run51/F6606.jpg	0
41.998528	0.999262	train_face	sub02/run51/F6606.jpg	1
44.995929	0.999220	train_face	sub02/run51/M6621.jpg	0
47.993445	0.999345	test_face	sub02/run51/M6776.jpg	0
51.007843	0.999015	train_face	sub02/run51/M6635.jpg	0
54.005527	0.998844	train_face	sub02/run51/M6615.jpg	0
57.002818	0.999099	Fix	placeholders/fixation.png	0
60.000429	0.999174	train_face	sub02/run51/F6629.jpg	0
62.997831	0.999270	train_face	sub02/run51/F6614.jpg	0
65.995488	0.999222	test_face	sub02/run51/F5724.jpg	0
68.992923	0.999173	train_face	sub02/run51/M6605.jpg	0
72.007259	0.999034	Fix	placeholders/fixation.png	0
75.004723	0.999125	train_face	sub02/run51/M6619.jpg	0
78.002278	0.999219	Fix	placeholders/fixation.png	0
80.999748	0.999314	test_face	sub02/run51/M4621.jpg	0
83.997359	0.999075	test_face	sub02/run51/M4621.jpg	1
86.994978	0.999038	train_face	sub02/run51/M6630.jpg	0
89.992314	0.999220	Fix	placeholders/fixation.png	0
93.006702	0.999020	train_face	sub02/run51/F6637.jpg	0
96.004187	0.999101	test_face	sub02/run51/F6117.jpg	0
99.001640	0.999271	test_face	sub02/run51/F5414.jpg	0
101.999419	0.998898	train_face	sub02/run51/F6621.jpg	0
104.996667	0.999250	train_face	sub02/run51/F6621.jpg	1
107.994222	0.999372	train_face	sub02/run51/F6607.jpg	0
111.008585	0.999069	train_face	sub02/run51/F6608.jpg	0
114.006025	0.999103	train_face	sub02/run51/M6618.jpg	0
117.003565	0.999190	test_face	sub02/run51/F6116.jpg	0
120.001165	0.999080	train_face	sub02/run51/F6619.jpg	0
122.998626	0.999182	test_face	sub02/run51/F4622.jpg	0
125.996176	0.999130	Fix	placeholders/fixation.png	0
128.993934	0.998912	train_face	sub02/run51/F6642.jpg	0
132.007978	0.999046	train_face	sub02/run51/M6640.jpg	0
135.005501	0.999105	train_face	sub02/run51/M6607.jpg	0
138.003035	0.999151	Fix	placeholders/fixation.png	0
141.000520	0.999336	train_face	sub02/run51/F6628.jpg	0
143.998078	0.999097	train_face	sub02/run51/F6628.jpg	1
146.995613	0.999158	test_face	sub02/run51/M6338.jpg	0
149.993066	0.999221	train_face	sub02/run51/F6610.jpg	0
153.007466	0.999060	Fix	placeholders/fixation.png	0
156.004940	0.999250	train_face	sub02/run51/M6634.jpg	0
159.002508	0.999067	Fix	placeholders/fixation.png	0
162.000015	0.999061	train_face	sub02/run51/F6625.jpg	0
164.997489	0.999206	train_face	sub02/run51/F6631.jpg	0
167.994979	0.999172	Fix	placeholders/fixation.png	0
170.992496	0.999245	train_face	sub02/run51/F6641.jpg	0
174.007089	0.998856	train_face	sub02/run51/F6638.jpg	0
177.004273	0.999219	Fix	placeholders/fixation.png	0
180.002117	0.999012	train_face	sub02/run51/F6630.jpg	0
182.999351	0.999263	Fix	placeholders/fixation.png	0
185.996975	0.999113	train_face	sub02/run51/F6618.jpg	0
188.994540	0.999077	Fix	placeholders/fixation.png	0
192.008646	0.999151	test_face	sub02/run51/M4535.jpg	0
195.006278	0.999098	train_face	sub02/run51/F6627.jpg	0
198.003883	0.999019	train_face	sub02/run51/M6642.jpg	0
201.001250	0.999233	train_face	sub02/run51/M6628.jpg	0
203.998994	0.999018	train_face	sub02/run51/M6628.jpg	1
206.996376	0.999118	train_face	sub02/run51/M6612.jpg	0
209.993811	0.999197	Fix	placeholders/fixation.png	0
213.008063	0.999168	train_face	sub02/run51/M6631.jpg	0
216.005865	0.998931	train_face	sub02/run51/F6632.jpg	0
219.003245	0.999089	train_face	sub02/run51/F6622.jpg	0
222.000859	0.999152	train_face	sub02/run51/M6622.jpg	0
224.998184	0.999233	Fix	placeholders/fixation.png	0
227.995767	0.999238	train_face	sub02/run51/F6624.jpg	0
230.993245	0.999243	Fix	placeholders/fixation.png	0
234.007686	0.998974	train_face	sub02/run51/F6623.jpg	0
237.004989	0.999214	Fix	placeholders/fixation.png	0
240.002592	0.999128	train_face	sub02/run51/F6612.jpg	0
243.000194	0.999153	train_face	sub02/run51/M6611.jpg	0
245.997689	0.999142	train_face	sub02/run51/M6637.jpg	0
248.995150	0.999213	Fix	placeholders/fixation.png	0
251.992669	0.999402	train_face	sub02/run51/F6620.jpg	0
255.007013	0.999114	Fix	placeholders/fixation.png	0
258.004556	0.999201	train_face	sub02/run51/M6623.jpg	0
261.001957	0.999244	train_face	sub02/run51/M6613.jpg	0
263.999636	0.999073	Fix	placeholders/fixation.png	0
266.997078	0.999145	train_face	sub02/run51/M6624.jpg	0
269.994588	0.999204	train_face	sub02/run51/F6605.jpg	0
272.992119	0.999190	train_face	sub02/run51/M6639.jpg	0
276.006462	0.999040	train_face	sub02/run51/M6639.jpg	1
279.004083	0.999003	train_face	sub02/run51/M6629.jpg	0
282.001534	0.999233	train_face	sub02/run51/F6634.jpg	0
284.998956	0.999223	train_face	sub02/run51/M6632.jpg	0
287.996469	0.999367	Fix	placeholders/fixation.png	0
290.994113	0.999079	train_face	sub02/run51/M6614.jpg	0
294.008363	0.999002	test_face	sub02/run51/M4446.jpg	0
297.005731	0.999348	Fix	placeholders/fixation.png	0
300.003356	0.999105	train_face	sub02/run51/M6606.jpg	0
303.000859	0.999246	Fix	placeholders/fixation.png	0
305.998458	0.999137	train_face	sub02/run51/F6611.jpg	0
308.995865	0.999206	Fix	placeholders/fixation.png	0
311.993412	0.999272	train_face	sub02/run51/F6613.jpg	0
