onset	duration	trial_type	stim_file	oneback
5.995017	0.999388	train_face	sub02/run53/M6722.jpg	0
8.992512	0.999268	Fix	placeholders/fixation.png	0
12.006880	0.999027	train_face	sub02/run53/M6710.jpg	0
15.004502	0.998963	train_face	sub02/run53/M6710.jpg	1
18.002000	0.999029	train_face	sub02/run53/M6721.jpg	0
20.999386	0.999226	train_face	sub02/run53/F6727.jpg	0
23.996949	0.999152	train_face	sub02/run53/F6715.jpg	0
26.994571	0.999108	Fix	placeholders/fixation.png	0
30.008773	0.999094	train_face	sub02/run53/M6704.jpg	0
33.006182	0.999189	Fix	placeholders/fixation.png	0
36.003900	0.999057	train_face	sub02/run53/F6731.jpg	0
39.001395	0.999145	train_face	sub02/run53/M6706.jpg	0
41.998878	0.999123	Fix	placeholders/fixation.png	0
44.996414	0.999140	train_face	sub02/run53/M6714.jpg	0
47.993897	0.999196	Fix	placeholders/fixation.png	0
51.008247	0.999000	train_face	sub02/run53/F6728.jpg	0
54.005837	0.999159	train_face	sub02/run53/M6701.jpg	0
57.003208	0.999165	Fix	placeholders/fixation.png	0
60.000806	0.999244	train_face	sub02/run53/F6710.jpg	0
62.998215	0.999181	Fix	placeholders/fixation.png	0
65.995795	0.999185	train_face	sub02/run53/F6719.jpg	0
68.993287	0.999203	train_face	sub02/run53/M6713.jpg	0
72.007629	0.999059	train_face	sub02/run53/F6730.jpg	0
75.005141	0.999196	Fix	placeholders/fixation.png	0
78.002688	0.999077	train_face	sub02/run53/M6731.jpg	0
81.000214	0.999134	train_face	sub02/run53/M6726.jpg	0
83.997778	0.999143	Fix	placeholders/fixation.png	0
86.995182	0.999247	test_face	sub02/run53/F4622.jpg	0
89.992721	0.999203	test_face	sub02/run53/F4622.jpg	1
93.007069	0.999067	train_face	sub02/run53/M6723.jpg	0
96.004513	0.999163	Fix	placeholders/fixation.png	0
99.002062	0.999204	train_face	sub02/run53/M6707.jpg	0
101.999633	0.999090	Fix	placeholders/fixation.png	0
104.997093	0.999248	test_face	sub02/run53/M6338.jpg	0
107.994619	0.999236	Fix	placeholders/fixation.png	0
110.992140	0.999263	train_face	sub02/run53/F6709.jpg	0
114.006646	0.999044	train_face	sub02/run53/M6696.jpg	0
117.004026	0.999122	train_face	sub02/run53/M6699.jpg	0
120.001534	0.999261	Fix	placeholders/fixation.png	0
122.999001	0.999177	train_face	sub02/run53/M6727.jpg	0
125.996543	0.999292	train_face	sub02/run53/M6727.jpg	1
128.994094	0.999233	train_face	sub02/run53/F6703.jpg	0
132.008563	0.999032	train_face	sub02/run53/F6711.jpg	0
135.005794	0.999201	Fix	placeholders/fixation.png	0
138.003458	0.999079	train_face	sub02/run53/M6729.jpg	0
141.000923	0.999255	train_face	sub02/run53/M6711.jpg	0
143.998469	0.999114	train_face	sub02/run53/F6707.jpg	0
146.995948	0.999170	train_face	sub02/run53/M6730.jpg	0
149.993462	0.999250	Fix	placeholders/fixation.png	0
153.007750	0.999159	test_face	sub02/run53/M4535.jpg	0
156.005287	0.999230	Fix	placeholders/fixation.png	0
159.002951	0.999060	train_face	sub02/run53/F6708.jpg	0
162.000365	0.999244	train_face	sub02/run53/M6700.jpg	0
164.997871	0.999184	Fix	placeholders/fixation.png	0
167.995341	0.999206	train_face	sub02/run53/F6712.jpg	0
170.992894	0.999187	train_face	sub02/run53/F6724.jpg	0
174.007216	0.999068	Fix	placeholders/fixation.png	0
177.004747	0.999165	train_face	sub02/run53/M6697.jpg	0
180.002298	0.999090	train_face	sub02/run53/M6697.jpg	1
182.999766	0.999199	train_face	sub02/run53/M6698.jpg	0
185.997335	0.999120	train_face	sub02/run53/M6724.jpg	0
188.994967	0.999096	train_face	sub02/run53/M6716.jpg	0
191.992291	0.999258	train_face	sub02/run53/M6712.jpg	0
195.006519	0.999220	Fix	placeholders/fixation.png	0
198.004320	0.998980	train_face	sub02/run53/F6729.jpg	0
201.001715	0.999153	train_face	sub02/run53/F6699.jpg	0
203.999189	0.999138	Fix	placeholders/fixation.png	0
206.996822	0.999096	test_face	sub02/run53/M6776.jpg	0
209.994243	0.999312	train_face	sub02/run53/F6721.jpg	0
213.008500	0.999141	test_face	sub02/run53/F5414.jpg	0
216.006162	0.999179	train_face	sub02/run53/M6702.jpg	0
219.003640	0.999108	train_face	sub02/run53/M6703.jpg	0
222.001088	0.999165	Fix	placeholders/fixation.png	0
224.998586	0.999225	train_face	sub02/run53/F6693.jpg	0
227.996164	0.999143	train_face	sub02/run53/M6720.jpg	0
230.993989	0.998842	train_face	sub02/run53/M6715.jpg	0
234.007953	0.999133	train_face	sub02/run53/M6715.jpg	1
237.005636	0.999021	train_face	sub02/run53/F6697.jpg	0
240.003041	0.999249	train_face	sub02/run53/F6713.jpg	0
243.000711	0.998976	train_face	sub02/run53/M6718.jpg	0
