onset	duration	trial_type	stim_file	oneback
5.995116	0.999006	train_face	sub02/run59/F6975.jpg	0
8.992383	0.999181	train_face	sub02/run59/F6964.jpg	0
12.006700	0.999060	train_face	sub02/run59/M6994.jpg	0
15.004298	0.999069	test_face	sub02/run59/M4446.jpg	0
18.001769	0.999094	Fix	placeholders/fixation.png	0
20.999270	0.999163	train_face	sub02/run59/M6987.jpg	0
23.996807	0.999248	train_face	sub02/run59/M6964.jpg	0
26.994403	0.999096	train_face	sub02/run59/F6991.jpg	0
30.008667	0.998998	train_face	sub02/run59/F6972.jpg	0
33.006166	0.999052	Fix	placeholders/fixation.png	0
36.003655	0.999106	train_face	sub02/run59/F6971.jpg	0
39.001126	0.999266	train_face	sub02/run59/F6971.jpg	1
41.998791	0.999043	train_face	sub02/run59/F6979.jpg	0
44.996167	0.999204	train_face	sub02/run59/F6985.jpg	0
47.993732	0.999159	Fix	placeholders/fixation.png	0
51.008098	0.999018	train_face	sub02/run59/F6992.jpg	0
54.005528	0.999234	Fix	placeholders/fixation.png	0
57.003118	0.999249	train_face	sub02/run59/M6967.jpg	0
60.000593	0.999152	train_face	sub02/run59/F6980.jpg	0
62.998235	0.999095	test_face	sub02/run59/M4535.jpg	0
65.995779	0.999037	Fix	placeholders/fixation.png	0
68.993206	0.999138	train_face	sub02/run59/M6985.jpg	0
72.007529	0.999088	train_face	sub02/run59/F6963.jpg	0
75.005004	0.999051	train_face	sub02/run59/F6962.jpg	0
78.002546	0.999064	Fix	placeholders/fixation.png	0
81.000095	0.999200	train_face	sub02/run59/F6983.jpg	0
83.997634	0.999073	train_face	sub02/run59/F6983.jpg	1
86.995176	0.999066	train_face	sub02/run59/F6995.jpg	0
89.992656	0.999097	train_face	sub02/run59/F6974.jpg	0
93.006774	0.999162	Fix	placeholders/fixation.png	0
96.004485	0.999009	train_face	sub02/run59/M6961.jpg	0
99.001907	0.999235	Fix	placeholders/fixation.png	0
101.999476	0.999097	train_face	sub02/run59/M6986.jpg	0
104.996948	0.999223	train_face	sub02/run59/M6966.jpg	0
107.994469	0.999157	train_face	sub02/run59/M6966.jpg	1
111.008782	0.999103	train_face	sub02/run59/M6991.jpg	0
114.006255	0.999097	train_face	sub02/run59/M6978.jpg	0
117.003906	0.999072	train_face	sub02/run59/F6994.jpg	0
120.001390	0.999099	Fix	placeholders/fixation.png	0
122.998879	0.999206	test_face	sub02/run59/M6338.jpg	0
125.996392	0.999177	train_face	sub02/run59/M6982.jpg	0
128.994240	0.998835	train_face	sub02/run59/M6977.jpg	0
132.008278	0.999010	Fix	placeholders/fixation.png	0
135.005642	0.999205	test_face	sub02/run59/F6117.jpg	0
138.003337	0.999054	train_face	sub02/run59/M6957.jpg	0
141.000767	0.999282	test_face	sub02/run59/F4622.jpg	0
143.998361	0.999126	train_face	sub02/run59/M6990.jpg	0
146.995876	0.999090	Fix	placeholders/fixation.png	0
149.993338	0.999336	train_face	sub02/run59/M6976.jpg	0
153.007537	0.999170	train_face	sub02/run59/F6961.jpg	0
156.005087	0.999157	Fix	placeholders/fixation.png	0
159.002674	0.999168	train_face	sub02/run59/F6977.jpg	0
162.000312	0.999015	Fix	placeholders/fixation.png	0
164.997718	0.999292	train_face	sub02/run59/M6972.jpg	0
167.995206	0.999197	Fix	placeholders/fixation.png	0
170.992741	0.999231	train_face	sub02/run59/M6979.jpg	0
174.006989	0.999152	Fix	placeholders/fixation.png	0
177.004517	0.999218	train_face	sub02/run59/M6959.jpg	0
180.002121	0.999093	train_face	sub02/run59/M6959.jpg	1
182.999576	0.999278	train_face	sub02/run59/M6968.jpg	0
185.997130	0.999163	test_face	sub02/run59/M6776.jpg	0
188.994844	0.999008	Fix	placeholders/fixation.png	0
191.992197	0.999197	train_face	sub02/run59/M6973.jpg	0
195.006384	0.999192	Fix	placeholders/fixation.png	0
198.003988	0.999143	train_face	sub02/run59/F6984.jpg	0
201.001612	0.999100	train_face	sub02/run59/M6963.jpg	0
203.999129	0.999026	train_face	sub02/run59/F6993.jpg	0
206.996556	0.999186	Fix	placeholders/fixation.png	0
209.994079	0.999201	train_face	sub02/run59/M6993.jpg	0
213.008246	0.999206	Fix	placeholders/fixation.png	0
216.005945	0.999071	train_face	sub02/run59/F6969.jpg	0
219.003475	0.999113	train_face	sub02/run59/F6957.jpg	0
222.001025	0.999035	train_face	sub02/run59/M6983.jpg	0
224.998500	0.999174	Fix	placeholders/fixation.png	0
227.996006	0.999177	train_face	sub02/run59/F6973.jpg	0
230.993854	0.998864	train_face	sub02/run59/F6987.jpg	0
234.007886	0.999145	train_face	sub02/run59/M6974.jpg	0
237.005408	0.999079	train_face	sub02/run59/F6986.jpg	0
240.002879	0.999063	train_face	sub02/run59/F6986.jpg	1
243.000356	0.999161	train_face	sub02/run59/M6981.jpg	0
245.998163	0.998877	Fix	placeholders/fixation.png	0
248.995372	0.999240	train_face	sub02/run59/M6958.jpg	0
251.992908	0.999187	train_face	sub02/run59/M6980.jpg	0
