onset	duration	trial_type	stim_file	oneback
227.995909	0.999114	train_face	sub02/run75/M7697.jpg	0
230.993335	0.999283	train_face	sub02/run75/F7678.jpg	0
234.007681	0.999237	train_face	sub02/run75/M7699.jpg	0
237.005174	0.999173	Fix	placeholders/fixation.png	0
240.002705	0.999182	train_face	sub02/run75/M7676.jpg	0
243.000289	0.999138	Fix	placeholders/fixation.png	0
245.997824	0.999104	train_face	sub02/run75/F7696.jpg	0
248.995295	0.999183	test_face	sub02/run75/M4535.jpg	0
251.992850	0.999115	train_face	sub02/run75/M7672.jpg	0
255.007196	0.999037	train_face	sub02/run75/F7690.jpg	0
258.004774	0.998919	train_face	sub02/run75/M7679.jpg	0
261.002063	0.999248	Fix	placeholders/fixation.png	0
263.999723	0.999079	train_face	sub02/run75/M7693.jpg	0
266.997189	0.999202	train_face	sub02/run75/M7669.jpg	0
269.994708	0.999217	train_face	sub02/run75/F7697.jpg	0
272.992220	0.999208	Fix	placeholders/fixation.png	0
276.006554	0.999283	train_face	sub02/run75/M7682.jpg	0
279.003976	0.999243	train_face	sub02/run75/M7662.jpg	0
282.001542	0.999152	train_face	sub02/run75/M7664.jpg	0
284.999037	0.999314	train_face	sub02/run75/F7687.jpg	0
287.996617	0.999166	train_face	sub02/run75/F7687.jpg	1
290.994179	0.999164	train_face	sub02/run75/F7675.jpg	0
294.008373	0.999084	Fix	placeholders/fixation.png	0
297.006015	0.999001	test_face	sub02/run75/M6776.jpg	0
300.003636	0.998937	train_face	sub02/run75/M7677.jpg	0
303.000934	0.999219	Fix	placeholders/fixation.png	0
305.998483	0.999145	train_face	sub02/run75/F7673.jpg	0
308.996032	0.999202	train_face	sub02/run75/F7673.jpg	1
311.993501	0.999181	train_face	sub02/run75/F7691.jpg	0
315.007732	0.999194	train_face	sub02/run75/F7689.jpg	0
318.005374	0.999076	train_face	sub02/run75/F7684.jpg	0
321.002781	0.999234	train_face	sub02/run75/M7663.jpg	0
324.000491	0.999045	Fix	placeholders/fixation.png	0
326.997872	0.999222	train_face	sub02/run75/F7674.jpg	0
329.995501	0.999071	train_face	sub02/run75/F7668.jpg	0
332.992921	0.999230	train_face	sub02/run75/M7683.jpg	0
336.007259	0.999085	train_face	sub02/run75/M7678.jpg	0
339.004826	0.999028	train_face	sub02/run75/F7699.jpg	0
342.002352	0.999214	train_face	sub02/run75/M7685.jpg	0
344.999896	0.999109	train_face	sub02/run75/M7688.jpg	0
347.997362	0.999161	train_face	sub02/run75/F7698.jpg	0
350.995063	0.999302	train_face	sub02/run75/F7698.jpg	1
353.992298	0.999284	train_face	sub02/run75/F7662.jpg	0
357.006577	0.999196	Fix	placeholders/fixation.png	0
360.004206	0.999079	train_face	sub02/run75/F7663.jpg	0
363.001712	0.999131	train_face	sub02/run75/M7666.jpg	0
365.999340	0.999191	train_face	sub02/run75/M7698.jpg	0
368.996693	0.999259	Fix	placeholders/fixation.png	0
371.994204	0.999328	train_face	sub02/run75/M7675.jpg	0
375.008655	0.998985	train_face	sub02/run75/F7677.jpg	0
378.006039	0.999107	Fix	placeholders/fixation.png	0
381.003667	0.999069	train_face	sub02/run75/F7693.jpg	0
384.000000	6.000000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
