onset	duration	trial_type	stim_file	oneback
5.994910	0.999298	train_face	sub02/run71/M7515.jpg	0
8.992355	0.999223	train_face	sub02/run71/M7515.jpg	1
12.006710	0.999053	test_face	sub02/run71/F4622.jpg	0
15.004274	0.998999	train_face	sub02/run71/F7521.jpg	0
18.001736	0.999090	train_face	sub02/run71/F7523.jpg	0
20.999217	0.999207	Fix	placeholders/fixation.png	0
23.996817	0.999075	train_face	sub02/run71/F7514.jpg	0
26.994421	0.999093	Fix	placeholders/fixation.png	0
30.008511	0.999105	train_face	sub02/run71/M7516.jpg	0
33.006096	0.999049	train_face	sub02/run71/F7509.jpg	0
36.003805	0.998888	train_face	sub02/run71/F7505.jpg	0
39.001216	0.999081	train_face	sub02/run71/M7506.jpg	0
41.998652	0.999136	test_face	sub02/run71/F5414.jpg	0
44.996308	0.999038	Fix	placeholders/fixation.png	0
47.993708	0.999156	train_face	sub02/run71/F7501.jpg	0
51.007875	0.999187	Fix	placeholders/fixation.png	0
54.005509	0.999092	train_face	sub02/run71/M7502.jpg	0
57.003002	0.999157	train_face	sub02/run71/M7490.jpg	0
60.000579	0.999069	train_face	sub02/run71/M7490.jpg	1
62.998060	0.999228	train_face	sub02/run71/M7504.jpg	0
65.995567	0.999142	train_face	sub02/run71/F7487.jpg	0
68.993096	0.999254	Fix	placeholders/fixation.png	0
72.007334	0.999245	train_face	sub02/run71/F7489.jpg	0
75.005068	0.998939	Fix	placeholders/fixation.png	0
78.002529	0.999151	train_face	sub02/run71/M7492.jpg	0
80.999970	0.999195	train_face	sub02/run71/F7500.jpg	0
83.997510	0.999102	train_face	sub02/run71/M7503.jpg	0
86.995168	0.999119	train_face	sub02/run71/F7496.jpg	0
89.992490	0.999192	Fix	placeholders/fixation.png	0
93.006779	0.999142	train_face	sub02/run71/F7507.jpg	0
96.004343	0.999111	train_face	sub02/run71/M7485.jpg	0
99.001917	0.999028	train_face	sub02/run71/F7515.jpg	0
101.999433	0.999180	Fix	placeholders/fixation.png	0
104.996876	0.999195	test_face	sub02/run71/F6116.jpg	0
107.994467	0.999141	test_face	sub02/run71/F5724.jpg	0
111.008745	0.999057	test_face	sub02/run71/F5724.jpg	1
114.006189	0.999169	train_face	sub02/run71/M7520.jpg	0
117.003736	0.999183	Fix	placeholders/fixation.png	0
120.001323	0.999233	train_face	sub02/run71/F7518.jpg	0
122.998772	0.999223	Fix	placeholders/fixation.png	0
125.996415	0.999057	train_face	sub02/run71/F7513.jpg	0
128.994265	0.998768	Fix	placeholders/fixation.png	0
132.008203	0.999016	train_face	sub02/run71/M7500.jpg	0
135.005600	0.999134	Fix	placeholders/fixation.png	0
138.003337	0.998983	train_face	sub02/run71/F7493.jpg	0
141.000765	0.999099	train_face	sub02/run71/F7503.jpg	0
143.998205	0.999127	train_face	sub02/run71/M7509.jpg	0
146.995722	0.999219	train_face	sub02/run71/F7494.jpg	0
149.993217	0.999377	Fix	placeholders/fixation.png	0
153.007594	0.999048	train_face	sub02/run71/F7495.jpg	0
156.005071	0.999060	train_face	sub02/run71/F7485.jpg	0
159.002560	0.999180	Fix	placeholders/fixation.png	0
162.000231	0.999018	train_face	sub02/run71/M7489.jpg	0
164.997589	0.999218	Fix	placeholders/fixation.png	0
167.995155	0.999171	train_face	sub02/run71/F7522.jpg	0
170.992601	0.999279	train_face	sub02/run71/M7488.jpg	0
174.007058	0.999147	Fix	placeholders/fixation.png	0
177.004459	0.999176	train_face	sub02/run71/M7519.jpg	0
180.002104	0.999077	train_face	sub02/run71/M7518.jpg	0
182.999457	0.999307	train_face	sub02/run71/F7504.jpg	0
185.997082	0.999272	train_face	sub02/run71/F7504.jpg	1
188.994724	0.999053	train_face	sub02/run71/F7492.jpg	0
192.008785	0.999097	train_face	sub02/run71/M7507.jpg	0
195.006262	0.999185	Fix	placeholders/fixation.png	0
198.003926	0.999236	train_face	sub02/run71/M7499.jpg	0
201.001401	0.999148	train_face	sub02/run71/F7499.jpg	0
203.998975	0.999074	test_face	sub02/run71/F6117.jpg	0
206.996533	0.999104	train_face	sub02/run71/M7491.jpg	0
209.993966	0.999210	train_face	sub02/run71/F7491.jpg	0
213.008201	0.999179	Fix	placeholders/fixation.png	0
216.005845	0.999049	train_face	sub02/run71/F7511.jpg	0
219.003225	0.999186	train_face	sub02/run71/F7520.jpg	0
222.001021	0.998952	test_face	sub02/run71/M6776.jpg	0
224.998294	0.999243	Fix	placeholders/fixation.png	0
227.995873	0.999137	train_face	sub02/run71/M7508.jpg	0
230.993369	0.999185	train_face	sub02/run71/M7508.jpg	1
