onset	duration	trial_type	stim_file	oneback
5.994882	0.999160	train_face	sub02/run65/M7232.jpg	0
9.009227	0.998943	train_face	sub02/run65/M7224.jpg	0
12.006427	0.999337	train_face	sub02/run65/F7242.jpg	0
15.004088	0.999088	Fix	placeholders/fixation.png	0
18.001592	0.999098	train_face	sub02/run65/F7233.jpg	0
20.999052	0.999220	train_face	sub02/run65/F7252.jpg	0
23.996628	0.999155	train_face	sub02/run65/M7241.jpg	0
26.994202	0.999212	Fix	placeholders/fixation.png	0
30.008387	0.999109	train_face	sub02/run65/M7251.jpg	0
33.005868	0.999193	Fix	placeholders/fixation.png	0
36.003441	0.999113	train_face	sub02/run65/F7259.jpg	0
39.001076	0.999035	train_face	sub02/run65/F7222.jpg	0
41.998499	0.999256	train_face	sub02/run65/F7222.jpg	1
44.996013	0.999219	train_face	sub02/run65/M7236.jpg	0
47.993492	0.999235	train_face	sub02/run65/M7259.jpg	0
51.007898	0.998951	train_face	sub02/run65/M7250.jpg	0
54.005262	0.999150	train_face	sub02/run65/M7230.jpg	0
57.002826	0.999116	Fix	placeholders/fixation.png	0
60.000382	0.999114	train_face	sub02/run65/F7245.jpg	0
62.997909	0.999243	train_face	sub02/run65/F7230.jpg	0
65.995476	0.999104	test_face	sub02/run65/F5724.jpg	0
68.992900	0.999212	test_face	sub02/run65/M6776.jpg	0
72.007276	0.999012	Fix	placeholders/fixation.png	0
75.004815	0.999048	train_face	sub02/run65/M7234.jpg	0
78.002235	0.999314	Fix	placeholders/fixation.png	0
80.999763	0.999322	test_face	sub02/run65/M4621.jpg	0
83.997396	0.999133	test_face	sub02/run65/M4621.jpg	1
86.995071	0.998967	train_face	sub02/run65/M7245.jpg	0
89.992443	0.999164	Fix	placeholders/fixation.png	0
93.006604	0.999150	train_face	sub02/run65/F7253.jpg	0
96.004111	0.999134	test_face	sub02/run65/F6117.jpg	0
99.001698	0.999149	test_face	sub02/run65/F5414.jpg	0
101.999182	0.999284	train_face	sub02/run65/F7237.jpg	0
104.996685	0.999255	train_face	sub02/run65/F7237.jpg	1
107.994314	0.999163	train_face	sub02/run65/F7223.jpg	0
111.008493	0.999119	train_face	sub02/run65/F7224.jpg	0
114.006057	0.999108	train_face	sub02/run65/M7233.jpg	0
117.003627	0.999084	test_face	sub02/run65/F6116.jpg	0
120.001165	0.999086	train_face	sub02/run65/F7235.jpg	0
122.998558	0.999263	test_face	sub02/run65/F4622.jpg	0
125.996223	0.999239	Fix	placeholders/fixation.png	0
128.993925	0.998905	train_face	sub02/run65/F7258.jpg	0
132.007881	0.999147	train_face	sub02/run65/M7255.jpg	0
135.005465	0.999072	train_face	sub02/run65/M7222.jpg	0
138.002984	0.999229	Fix	placeholders/fixation.png	0
141.000463	0.999238	train_face	sub02/run65/F7244.jpg	0
143.998074	0.999278	train_face	sub02/run65/F7244.jpg	1
146.995523	0.999246	test_face	sub02/run65/M6338.jpg	0
149.993112	0.999164	train_face	sub02/run65/F7226.jpg	0
153.007255	0.999284	Fix	placeholders/fixation.png	0
156.004900	0.999060	train_face	sub02/run65/M7249.jpg	0
159.002304	0.999389	Fix	placeholders/fixation.png	0
161.999947	0.999307	train_face	sub02/run65/F7241.jpg	0
164.997441	0.999293	train_face	sub02/run65/F7247.jpg	0
167.995025	0.999111	Fix	placeholders/fixation.png	0
170.992457	0.999253	train_face	sub02/run65/F7257.jpg	0
174.006782	0.999079	train_face	sub02/run65/F7254.jpg	0
177.004307	0.999078	Fix	placeholders/fixation.png	0
180.001849	0.999119	train_face	sub02/run65/F7246.jpg	0
182.999318	0.999253	Fix	placeholders/fixation.png	0
185.996932	0.999221	train_face	sub02/run65/F7234.jpg	0
188.994607	0.998983	Fix	placeholders/fixation.png	0
192.008597	0.999163	test_face	sub02/run65/M4535.jpg	0
195.006094	0.999226	train_face	sub02/run65/F7243.jpg	0
198.003738	0.999136	train_face	sub02/run65/M7257.jpg	0
201.001241	0.999188	train_face	sub02/run65/M7243.jpg	0
203.998784	0.999146	train_face	sub02/run65/M7243.jpg	1
206.996265	0.999268	train_face	sub02/run65/M7227.jpg	0
209.993840	0.999146	Fix	placeholders/fixation.png	0
213.008104	0.999118	train_face	sub02/run65/M7246.jpg	0
216.005574	0.999119	train_face	sub02/run65/F7248.jpg	0
219.003174	0.999118	train_face	sub02/run65/F7238.jpg	0
222.000747	0.999176	train_face	sub02/run65/M7237.jpg	0
224.998100	0.999444	Fix	placeholders/fixation.png	0
227.995763	0.999290	train_face	sub02/run65/F7240.jpg	0
230.993235	0.999172	Fix	placeholders/fixation.png	0
234.007497	0.999150	train_face	sub02/run65/F7239.jpg	0
237.004962	0.999194	Fix	placeholders/fixation.png	0
240.002534	0.999292	train_face	sub02/run65/F7228.jpg	0
243.000125	0.999172	train_face	sub02/run65/M7226.jpg	0
245.997599	0.999127	train_face	sub02/run65/M7252.jpg	0
248.995344	0.998993	Fix	placeholders/fixation.png	0
251.992633	0.999200	train_face	sub02/run65/F7236.jpg	0
255.006994	0.998986	Fix	placeholders/fixation.png	0
258.004493	0.999062	train_face	sub02/run65/M7238.jpg	0
261.001962	0.999291	train_face	sub02/run65/M7228.jpg	0
263.999497	0.999130	Fix	placeholders/fixation.png	0
266.997006	0.999381	train_face	sub02/run65/M7239.jpg	0
269.994594	0.999102	train_face	sub02/run65/F7221.jpg	0
273.008824	0.999107	train_face	sub02/run65/M7254.jpg	0
276.006311	0.999190	train_face	sub02/run65/M7254.jpg	1
279.003907	0.999122	train_face	sub02/run65/M7244.jpg	0
282.001457	0.999197	train_face	sub02/run65/F7250.jpg	0
284.998998	0.999085	train_face	sub02/run65/M7247.jpg	0
287.996457	0.999088	Fix	placeholders/fixation.png	0
290.994096	0.999034	train_face	sub02/run65/M7229.jpg	0
294.008222	0.999093	test_face	sub02/run65/M4446.jpg	0
297.005848	0.999047	Fix	placeholders/fixation.png	0
